epoch,step,test_dec1_cross_entropy,test_dec1_self_entropy,test_dec2_cross_entropy,test_dec2_self_entropy,test_loss,test_loss_X,test_loss_Y,test_mae,test_mae_X,test_mae_Y,test_notears,test_r2_X,test_r2_Y,train_dec1_cross_entropy,train_dec1_self_entropy,train_dec2_cross_entropy,train_dec2_self_entropy,train_loss,train_loss_X,train_loss_Y,train_mae,train_mae_X,train_mae_Y,train_notears,train_r2_X,train_r2_Y,val_dec1_cross_entropy,val_dec1_self_entropy,val_dec2_cross_entropy,val_dec2_self_entropy,val_loss,val_loss_X,val_loss_Y,val_mae,val_mae_X,val_mae_Y,val_notears,val_r2_X,val_r2_Y
140,28199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1226835250854492,0.5609504580497742,-1.5985205173492432,0.4866572618484497,0.007440674118697643,0.0009558299207128584,0.0030789708252996206,0.034951016306877136,0.024908607825636864,0.04499341920018196,0.0,0.9605001211166382,0.8714721202850342
140,28199,,,,,,,,,,,,,,-1.0746638774871826,0.5589722990989685,-1.564334750175476,0.5286062359809875,0.005381557159125805,0.0025533982552587986,0.002771518426015973,0.039430394768714905,0.03920627385377884,0.03965451568365097,0.0,0.8941456079483032,0.8836289048194885,,,,,,,,,,,,,
141,28399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1302447319030762,0.5570150017738342,-1.597906470298767,0.4890798330307007,0.006381358485668898,0.0010777644347399473,0.0031207429710775614,0.03589826449751854,0.02629023604094982,0.04550629109144211,0.0,0.955670177936554,0.8695613741874695
141,28399,,,,,,,,,,,,,,-1.0685633420944214,0.5594205856323242,-1.576767921447754,0.5254510045051575,0.005339833442121744,0.002516512293368578,0.002765451557934284,0.03946083411574364,0.039014894515275955,0.03990676999092102,0.0,0.8958156704902649,0.883514940738678,,,,,,,,,,,,,
142,28599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1162208318710327,0.5611655712127686,-1.6368886232376099,0.4919900894165039,0.00602214690297842,0.001008721417747438,0.0029925242997705936,0.035354506224393845,0.025714343413710594,0.04499467834830284,0.0,0.9582358002662659,0.872973620891571
142,28599,,,,,,,,,,,,,,-1.0725462436676025,0.5582353472709656,-1.5595141649246216,0.5264241695404053,0.005355682224035263,0.0025809514336287975,0.0027278633788228035,0.039570365101099014,0.03944636136293411,0.03969435393810272,0.0,0.8932110071182251,0.8853415846824646,,,,,,,,,,,,,
143,28799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1407577991485596,0.559000551700592,-1.5970408916473389,0.4756840765476227,0.011667574755847454,0.0010263391304761171,0.0030423905700445175,0.0355200432240963,0.02576659992337227,0.045273490250110626,0.0,0.9573740363121033,0.8704379796981812
143,28799,,,,,,,,,,,,,,-1.0776687860488892,0.5576645135879517,-1.5854835510253906,0.5169757604598999,0.005249630659818649,0.002560239052399993,0.002627768786624074,0.03913399204611778,0.03919432684779167,0.039073675870895386,0.0,0.8932405114173889,0.8891211152076721,,,,,,,,,,,,,
144,28999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1155675649642944,0.5578030347824097,-1.5453513860702515,0.48173028230667114,0.00920481514185667,0.0009100628085434437,0.0024437187239527702,0.03232959657907486,0.02399754337966442,0.04066164791584015,0.0,0.9620664119720459,0.8967021703720093
144,28999,,,,,,,,,,,,,,-1.0795916318893433,0.5573793053627014,-1.5683785676956177,0.5219942927360535,0.00533814262598753,0.002518308814615011,0.0026670736260712147,0.03902660682797432,0.03884478658437729,0.03920844569802284,0.0,0.8957555890083313,0.8877761363983154,,,,,,,,,,,,,
145,29199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0965185165405273,0.5528888702392578,-1.5877511501312256,0.47904977202415466,0.007651714142411947,0.0010457151802256703,0.002920539351180196,0.035246241837739944,0.026256142184138298,0.044236358255147934,0.0,0.9566299319267273,0.8757076263427734
145,29199,,,,,,,,,,,,,,-1.0690284967422485,0.5566168427467346,-1.589665412902832,0.5165915489196777,0.005276308860629797,0.0025103818625211716,0.0026323909405618906,0.03899190574884415,0.03888129070401192,0.03910253569483757,0.0,0.895996630191803,0.8894941210746765,,,,,,,,,,,,,
146,29399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.086621880531311,0.5571568012237549,-1.5902589559555054,0.4602760970592499,0.011838356032967567,0.0008977069519460201,0.002887722570449114,0.03347906842827797,0.023847326636314392,0.043110817670822144,0.0,0.9619513154029846,0.8756645917892456
146,29399,,,,,,,,,,,,,,-1.0644969940185547,0.554236114025116,-1.5816131830215454,0.507046639919281,0.0051202853210270405,0.0024843576829880476,0.0025414880365133286,0.038451194763183594,0.038698941469192505,0.03820343688130379,0.0,0.8972902894020081,0.8938815593719482,,,,,,,,,,,,,
147,29599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.107060432434082,0.554085910320282,-1.5911787748336792,0.4589943289756775,0.013562618754804134,0.0010787867940962315,0.0031514649745076895,0.03583512082695961,0.026427363976836205,0.04524287208914757,0.0,0.9555737376213074,0.8671275973320007
147,29599,,,,,,,,,,,,,,-1.0785502195358276,0.5543386936187744,-1.5801194906234741,0.5003237724304199,0.005169723182916641,0.0024949086364358664,0.002499849069863558,0.03838277980685234,0.038693178445100784,0.038072362542152405,0.0,0.8964026570320129,0.8948819637298584,,,,,,,,,,,,,
148,29799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1128087043762207,0.5560498237609863,-1.5898633003234863,0.4675820469856262,0.007414866704493761,0.0009208986884914339,0.002617505844682455,0.03274255618453026,0.02416008524596691,0.041325025260448456,0.0,0.9615639448165894,0.8885825872421265
148,29799,,,,,,,,,,,,,,-1.064011573791504,0.5550234913825989,-1.593597412109375,0.5043767094612122,0.005282433237880468,0.0025074428413063288,0.0025492527056485415,0.0386299267411232,0.03889216110110283,0.03836769983172417,0.0,0.8957343101501465,0.8926018476486206,,,,,,,,,,,,,
149,29999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.118188738822937,0.5552274584770203,-1.6287568807601929,0.47009891271591187,0.007078173104673624,0.0010178887750953436,0.003089539473876357,0.03522523492574692,0.025517545640468597,0.044932927936315536,0.0,0.9573388695716858,0.8694849610328674
149,29999,,,,,,,,,,,,,,-1.064711570739746,0.5545657873153687,-1.5995417833328247,0.5050102472305298,0.005178702529519796,0.0025314989034086466,0.0025807723868638277,0.038757022470235825,0.038968004286289215,0.03854602947831154,0.0,0.8951827883720398,0.891903817653656,,,,,,,,,,,,,
150,30199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0850176811218262,0.5525456070899963,-1.5860923528671265,0.4626486301422119,0.007597168907523155,0.0009585205698385835,0.003026857739314437,0.03486694023013115,0.024696029722690582,0.045037850737571716,0.0,0.9602473378181458,0.8723511695861816
150,30199,,,,,,,,,,,,,,-1.0706442594528198,0.5547744631767273,-1.5667657852172852,0.5035479068756104,0.005125831812620163,0.0024877716787159443,0.002557228785008192,0.03864986076951027,0.03882491961121559,0.038474805653095245,0.0,0.8968542218208313,0.8919986486434937,,,,,,,,,,,,,
151,30399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0799297094345093,0.5568793416023254,-1.605576753616333,0.4564400613307953,0.007663605734705925,0.0009186630486510694,0.003078215755522251,0.03467633202672005,0.02411208301782608,0.04524058848619461,0.0,0.9618602991104126,0.8690856099128723
151,30399,,,,,,,,,,,,,,-1.0618780851364136,0.552291214466095,-1.5691531896591187,0.49652767181396484,0.005091188009828329,0.0025618374347686768,0.0024640376213937998,0.03848091885447502,0.039298247545957565,0.03766360133886337,0.0,0.894296407699585,0.8967692852020264,,,,,,,,,,,,,
152,30599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1016086339950562,0.5551592111587524,-1.5732886791229248,0.45657384395599365,0.007305847946554422,0.000951150490436703,0.0025793886743485928,0.03284238651394844,0.024563729763031006,0.04112105816602707,0.0,0.9607999920845032,0.8900200724601746
152,30599,,,,,,,,,,,,,,-1.0624505281448364,0.5532490015029907,-1.5830497741699219,0.4972919821739197,0.005086975637823343,0.002526011085137725,0.0024907072074711323,0.03837810456752777,0.03896363079547882,0.03779255971312523,0.0,0.8953213691711426,0.8950115442276001,,,,,,,,,,,,,
153,30799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0911999940872192,0.5522024035453796,-1.624316692352295,0.45413511991500854,0.0187508687376976,0.0010033044964075089,0.0033420445397496223,0.03628770634531975,0.025286836549639702,0.04728858545422554,0.0,0.9583555459976196,0.8592479825019836
153,30799,,,,,,,,,,,,,,-1.0637273788452148,0.5548849701881409,-1.5552853345870972,0.49388793110847473,0.005055984482169151,0.002483437769114971,0.002486935816705227,0.0382467620074749,0.038751471787691116,0.037742048501968384,0.0,0.8974165320396423,0.8961783647537231,,,,,,,,,,,,,
154,30999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0927470922470093,0.5487205982208252,-1.6225816011428833,0.4556941092014313,0.0045543997548520565,0.0010764900362119079,0.0027558847796171904,0.03465437516570091,0.026577554643154144,0.04273119568824768,0.0,0.9550742506980896,0.8827760219573975
154,30999,,,,,,,,,,,,,,-1.0504761934280396,0.5528321266174316,-1.5568684339523315,0.4977966547012329,0.005121838301420212,0.0024755022022873163,0.0023770583793520927,0.037893250584602356,0.038674600422382355,0.03711191937327385,0.0,0.8974830508232117,0.8998296856880188,,,,,,,,,,,,,
155,31199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0912779569625854,0.5518280267715454,-1.6166850328445435,0.451671302318573,0.004965596832334995,0.0009519917657598853,0.002350685652345419,0.0320635661482811,0.02468026429414749,0.039446871727705,0.0,0.9607431292533875,0.9001764059066772
155,31199,,,,,,,,,,,,,,-1.0488182306289673,0.5530411005020142,-1.565240502357483,0.49567073583602905,0.0048941452987492085,0.0024165778886526823,0.0024642441421747208,0.03790058195590973,0.038088358938694,0.03771277144551277,0.0,0.8995709419250488,0.8962142467498779,,,,,,,,,,,,,
156,31399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1093485355377197,0.5510957837104797,-1.5767804384231567,0.4467594027519226,0.006085316650569439,0.0010242460994049907,0.0028795504476875067,0.035086244344711304,0.026074057444930077,0.044098444283008575,0.0,0.9580116271972656,0.8795765042304993
156,31399,,,,,,,,,,,,,,-1.0482511520385742,0.552625834941864,-1.566392183303833,0.4909724295139313,0.004945589229464531,0.0025013028644025326,0.002420922042801976,0.038044560700654984,0.038712214678525925,0.037376899272203445,0.0,0.8964644074440002,0.8982257843017578,,,,,,,,,,,,,
157,31599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1052740812301636,0.5508622527122498,-1.5578290224075317,0.43799546360969543,0.005581830628216267,0.0010850928956642747,0.00291185500100255,0.035581499338150024,0.02656703256070614,0.04459596052765846,0.0,0.9552925825119019,0.877532958984375
157,31599,,,,,,,,,,,,,,-1.0432978868484497,0.5534024238586426,-1.558958888053894,0.4865186810493469,0.004889079835265875,0.002458099974319339,0.002390980487689376,0.03775845095515251,0.0385090596973896,0.03700786456465721,0.0,0.8979638814926147,0.8998656272888184,,,,,,,,,,,,,
158,31799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1124567985534668,0.5524274110794067,-1.602927565574646,0.4433850049972534,0.005412070080637932,0.0011474905768409371,0.0030678315088152885,0.03592992201447487,0.027151143178343773,0.04470871016383171,0.0,0.9526697397232056,0.8696125745773315
158,31799,,,,,,,,,,,,,,-1.0321528911590576,0.5548018217086792,-1.5615439414978027,0.48407095670700073,0.0048966477625072,0.0024447464384138584,0.002420848235487938,0.03786316141486168,0.03831245005130768,0.03741384670138359,0.0,0.898733913898468,0.8984718918800354,,,,,,,,,,,,,
159,31999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0865670442581177,0.5559952855110168,-1.6454375982284546,0.4418702721595764,0.007008453831076622,0.000948095228523016,0.0025669317692518234,0.03311089053750038,0.02468329854309559,0.04153847694396973,0.0,0.9609780311584473,0.8912543654441833
159,31999,,,,,,,,,,,,,,-1.0320751667022705,0.5545006394386292,-1.5916213989257812,0.48473799228668213,0.004797724541276693,0.0023624561727046967,0.002408464439213276,0.03739222139120102,0.037748392671346664,0.03703607991337776,0.0,0.9020247459411621,0.898634672164917,,,,,,,,,,,,,
160,32199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.093146800994873,0.5538369417190552,-1.6335945129394531,0.43170398473739624,0.005659912712872028,0.0010265015298500657,0.0030127251520752907,0.03540923446416855,0.02575513906776905,0.0450633279979229,0.0,0.9570360779762268,0.8714340925216675
160,32199,,,,,,,,,,,,,,-1.0373749732971191,0.5548913478851318,-1.5663695335388184,0.4807489514350891,0.004888579715043306,0.0024021060671657324,0.0024014501832425594,0.03759310394525528,0.0379934199154377,0.03719281032681465,0.0,0.8999320268630981,0.8987716436386108,,,,,,,,,,,,,
161,32399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0975220203399658,0.5500544309616089,-1.5867669582366943,0.43250149488449097,0.008774968795478344,0.000929187168367207,0.0028679410461336374,0.034268818795681,0.024602225050330162,0.04393540695309639,0.0,0.9614328742027283,0.8787664175033569
161,32399,,,,,,,,,,,,,,-1.0339465141296387,0.5530495643615723,-1.5533965826034546,0.47490355372428894,0.00483663147315383,0.0024204514920711517,0.0023851441219449043,0.037604328244924545,0.03820295259356499,0.03700569272041321,0.0,0.8999453186988831,0.8998321294784546,,,,,,,,,,,,,
162,32599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1034284830093384,0.5492284893989563,-1.6033674478530884,0.4343317747116089,0.00820069294422865,0.0013641369296237826,0.0032108528539538383,0.03792215883731842,0.029744571074843407,0.046099744737148285,0.0,0.9428092837333679,0.8626981973648071
162,32599,,,,,,,,,,,,,,-1.0347106456756592,0.5523481965065002,-1.5729336738586426,0.47674521803855896,0.004926295485347509,0.0023929807357490063,0.002437279559671879,0.03773215785622597,0.0380665585398674,0.03739773854613304,0.0,0.900410532951355,0.8978028893470764,,,,,,,,,,,,,
163,32799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0859664678573608,0.5482156276702881,-1.529444932937622,0.4448453187942505,0.004212632775306702,0.0009660316281951964,0.0029110717587172985,0.03463911637663841,0.025237804278731346,0.044040437787771225,0.0,0.959642767906189,0.875857412815094
163,32799,,,,,,,,,,,,,,-1.0560439825057983,0.5494780540466309,-1.5731486082077026,0.48090633749961853,0.004895596299320459,0.0024499509017914534,0.002373862313106656,0.03753577172756195,0.038314420729875565,0.036757126450538635,0.0,0.8990281820297241,0.9005683660507202,,,,,,,,,,,,,
164,32999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0843182802200317,0.5501015782356262,-1.5999069213867188,0.43572524189949036,0.004164054989814758,0.0008821325609460473,0.002671831054612994,0.03300493583083153,0.023877589032053947,0.04213228076696396,0.0,0.9636113047599792,0.886955738067627
164,32999,,,,,,,,,,,,,,-1.0461361408233643,0.5504416823387146,-1.5764613151550293,0.48194533586502075,0.004698579199612141,0.0023695025593042374,0.0023153440561145544,0.03719419986009598,0.03777935355901718,0.03660903126001358,0.0,0.9017208814620972,0.9026672840118408,,,,,,,,,,,,,
165,33199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0764495134353638,0.549294650554657,-1.6113765239715576,0.4347674548625946,0.01104684080928564,0.0009419128764420748,0.0031322871800512075,0.03489917144179344,0.02429743856191635,0.04550090432167053,0.0,0.9608817100524902,0.8664558529853821
165,33199,,,,,,,,,,,,,,-1.0379527807235718,0.5495290160179138,-1.5956286191940308,0.4764108955860138,0.004692699760198593,0.0023537238594144583,0.002329855225980282,0.03725454956293106,0.03779147192835808,0.036717623472213745,0.0,0.9024162292480469,0.9015383124351501,,,,,,,,,,,,,
166,33399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0615417957305908,0.5480040907859802,-1.5638902187347412,0.4292925298213959,0.004961164202541113,0.0009891812223941088,0.0027733268216252327,0.0339680016040802,0.025123026221990585,0.04281299188733101,0.0,0.9589698910713196,0.8830899596214294
166,33399,,,,,,,,,,,,,,-1.023030400276184,0.5494091510772705,-1.5745927095413208,0.47472721338272095,0.004838546738028526,0.002386342966929078,0.002291806973516941,0.03710392862558365,0.037885092198848724,0.03632272779941559,0.0,0.9015805721282959,0.9040497541427612,,,,,,,,,,,,,
167,33599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0397248268127441,0.5468288660049438,-1.5781718492507935,0.43068408966064453,0.0041257054544985294,0.0009458953863941133,0.002604981418699026,0.03293102607131004,0.024551482871174812,0.04131055250763893,0.0,0.9611185193061829,0.8904585838317871
167,33599,,,,,,,,,,,,,,-1.0339699983596802,0.5471945405006409,-1.5504931211471558,0.47223594784736633,0.004724341910332441,0.0024406544398516417,0.00226315064355731,0.03713029623031616,0.03820498660206795,0.03605559468269348,0.0,0.8989235162734985,0.9050599932670593,,,,,,,,,,,,,
168,33799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0831023454666138,0.5447649955749512,-1.5978432893753052,0.42417603731155396,0.006550999358296394,0.0010239873081445694,0.003228182205930352,0.035990022122859955,0.025724515318870544,0.04625552147626877,0.0,0.9577094912528992,0.8634449243545532
168,33799,,,,,,,,,,,,,,-1.0409985780715942,0.546917200088501,-1.577952265739441,0.4715646803379059,0.004653064534068108,0.002392076887190342,0.00224807346239686,0.0370488204061985,0.038035567849874496,0.036062091588974,0.0,0.9009197354316711,0.9054442048072815,,,,,,,,,,,,,
169,33999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0805546045303345,0.5440450310707092,-1.652275562286377,0.4134351313114166,0.004904740024358034,0.0010531226871535182,0.0030994988046586514,0.035752877593040466,0.026044121012091637,0.04546162486076355,0.0,0.9560431838035583,0.8681133985519409
169,33999,,,,,,,,,,,,,,-1.0281165838241577,0.546957790851593,-1.5775346755981445,0.4628528356552124,0.004747515544295311,0.00244509638287127,0.002264087786898017,0.03711090609431267,0.03807077556848526,0.03615105524659157,0.0,0.8986331224441528,0.9049744606018066,,,,,,,,,,,,,
170,34199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0837632417678833,0.5487161874771118,-1.6427782773971558,0.4118712544441223,0.004625428467988968,0.0009235777542926371,0.0029688721988350153,0.034642841666936874,0.02445961721241474,0.044826067984104156,0.0,0.9616620540618896,0.8736135959625244
170,34199,,,,,,,,,,,,,,-1.0368655920028687,0.548416256904602,-1.5561184883117676,0.459391325712204,0.0046932268887758255,0.0023883504327386618,0.0022888558451086283,0.03707040846347809,0.03798222169280052,0.036158617585897446,0.0,0.9011175632476807,0.9037538170814514,,,,,,,,,,,,,
171,34399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0954190492630005,0.5438702702522278,-1.6214045286178589,0.4195772111415863,0.003972764126956463,0.0009619598858989775,0.002723516896367073,0.03389779105782509,0.024964764714241028,0.042830824851989746,0.0,0.9595829248428345,0.884574830532074
171,34399,,,,,,,,,,,,,,-1.029585361480713,0.5458052754402161,-1.606431484222412,0.46441829204559326,0.004677657037973404,0.0024142065085470676,0.0022484869696199894,0.03705291077494621,0.038176536560058594,0.03592931479215622,0.0,0.8998699188232422,0.9056142568588257,,,,,,,,,,,,,
172,34599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0554200410842896,0.5430940389633179,-1.6024158000946045,0.4105467200279236,0.0041852351278066635,0.0008867006981745362,0.0028623335529118776,0.03397012874484062,0.023997725918889046,0.04394254833459854,0.0,0.9628595113754272,0.877597451210022
172,34599,,,,,,,,,,,,,,-1.0308693647384644,0.5462139844894409,-1.556240200996399,0.4647620916366577,0.004725129343569279,0.002413473092019558,0.00230415933765471,0.03722677007317543,0.03797179087996483,0.03648177534341812,0.0,0.8999418616294861,0.9033201336860657,,,,,,,,,,,,,
173,34799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0751127004623413,0.5400610566139221,-1.5555533170700073,0.3994889557361603,0.00576355867087841,0.0010174931958317757,0.0030172597616910934,0.03552897274494171,0.025811485946178436,0.04524645954370499,0.0,0.9577779173851013,0.8718909621238708
173,34799,,,,,,,,,,,,,,-1.0195988416671753,0.5453317761421204,-1.5761570930480957,0.4535072445869446,0.004640757571905851,0.0023914852645248175,0.0022367516066879034,0.03688126429915428,0.037917573004961014,0.03584495931863785,0.0,0.900834321975708,0.9062986969947815,,,,,,,,,,,,,
174,34999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0827374458312988,0.5415016412734985,-1.5288772583007812,0.4015543758869171,0.006553657818585634,0.0008835145854391158,0.0024888196494430304,0.032237276434898376,0.023702304810285568,0.040772244334220886,0.0,0.9633395671844482,0.8952803611755371
174,34999,,,,,,,,,,,,,,-1.029442310333252,0.5431517958641052,-1.5697808265686035,0.4507778286933899,0.004694677423685789,0.0024327049031853676,0.0022088345140218735,0.03697305917739868,0.038210753351449966,0.035735346376895905,0.0,0.8991028666496277,0.9067080616950989,,,,,,,,,,,,,
175,35199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.065521001815796,0.5391275882720947,-1.5879762172698975,0.3942558765411377,0.005162788089364767,0.000860030937474221,0.0028060548938810825,0.033389512449502945,0.02354949153959751,0.04322953149676323,0.0,0.9638427495956421,0.88038170337677
175,35199,,,,,,,,,,,,,,-1.038372278213501,0.5406762957572937,-1.5409049987792969,0.4506183862686157,0.004677351098507643,0.002331821247935295,0.0022843072656542063,0.03681132197380066,0.037447769194841385,0.03617486357688904,0.0,0.903505265712738,0.9042904376983643,,,,,,,,,,,,,
176,35399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0785859823226929,0.5329020023345947,-1.5597606897354126,0.40007781982421875,0.011162451468408108,0.0011494691716507077,0.0033932242076843977,0.03778693452477455,0.027406515553593636,0.04816736280918121,0.0,0.9519262909889221,0.8564527630805969
176,35399,,,,,,,,,,,,,,-1.0004792213439941,0.5407387018203735,-1.580246925354004,0.44486114382743835,0.004687492735683918,0.002354701980948448,0.0022854136768728495,0.03689170256257057,0.0376165546476841,0.036166850477457047,0.0,0.9031808972358704,0.9041101932525635,,,,,,,,,,,,,
177,35599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0612701177597046,0.5404896140098572,-1.6410140991210938,0.394424706697464,0.004235147964209318,0.0010522891534492373,0.002807248616591096,0.03449686989188194,0.02565983310341835,0.04333390295505524,0.0,0.9565582275390625,0.8817431926727295
177,35599,,,,,,,,,,,,,,-1.010058045387268,0.5395763516426086,-1.5817310810089111,0.4442217946052551,0.004693376831710339,0.002372562186792493,0.0021948686335235834,0.03664298355579376,0.037666767835617065,0.03561921417713165,0.0,0.9021203517913818,0.9082944393157959,,,,,,,,,,,,,
178,35799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0664485692977905,0.5389837026596069,-1.6054998636245728,0.4125693440437317,0.013646678067743778,0.0010025316150858998,0.0030288815032690763,0.03513548523187637,0.025168083608150482,0.04510290548205376,0.0,0.9583030939102173,0.8726052045822144
178,35799,,,,,,,,,,,,,,-1.0115214586257935,0.5411415100097656,-1.5453879833221436,0.4525212049484253,0.004597680177539587,0.002321722451597452,0.0022643557749688625,0.03656737506389618,0.03725019469857216,0.035884592682123184,0.0,0.9033704400062561,0.9047034382820129,,,,,,,,,,,,,
179,35999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0758881568908691,0.5356891751289368,-1.6314104795455933,0.40072235465049744,0.007186440285295248,0.0011313814902678132,0.0035009279381483793,0.038093723356723785,0.027319176122546196,0.048868268728256226,0.0,0.952768087387085,0.8519052267074585
179,35999,,,,,,,,,,,,,,-1.026648998260498,0.5398053526878357,-1.5520702600479126,0.4511914551258087,0.004821624606847763,0.002386016771197319,0.002202986739575863,0.03668752312660217,0.03780635818839073,0.03556869179010391,0.0,0.9011024236679077,0.9072495102882385,,,,,,,,,,,,,
180,36199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0914790630340576,0.5345430374145508,-1.6094300746917725,0.4041185677051544,0.008105319924652576,0.001051619416102767,0.0033219140022993088,0.03668913245201111,0.025761963799595833,0.04761629179120064,0.0,0.9564828276634216,0.8594957590103149
180,36199,,,,,,,,,,,,,,-1.0271698236465454,0.5391550660133362,-1.5506999492645264,0.4475038945674896,0.00459649134427309,0.002324003493413329,0.0022220080718398094,0.03662920743227005,0.03742596507072449,0.03583240881562233,0.0,0.9031959772109985,0.906175434589386,,,,,,,,,,,,,
181,36399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.076791763305664,0.5342240929603577,-1.575568675994873,0.39999157190322876,0.004448669962584972,0.0010841030161827803,0.0028648111037909985,0.035168759524822235,0.02656513638794422,0.043772388249635696,0.0,0.9543508291244507,0.8784051537513733
181,36399,,,,,,,,,,,,,,-1.022110939025879,0.5369744896888733,-1.5473389625549316,0.44544219970703125,0.00463343970477581,0.002373947761952877,0.002187160076573491,0.03659410402178764,0.0376664474606514,0.03552178293466568,0.0,0.9012236595153809,0.9082483649253845,,,,,,,,,,,,,
182,36599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0552611351013184,0.5366291999816895,-1.633995771408081,0.4032650291919708,0.0042280163615942,0.0009410734637640417,0.0029243456665426493,0.03428322449326515,0.02449892833828926,0.044067516922950745,0.0,0.9608113169670105,0.8757258057594299
182,36599,,,,,,,,,,,,,,-1.0112801790237427,0.5355457663536072,-1.5949478149414062,0.44588813185691833,0.0045807743445038795,0.0023503629490733147,0.0022190972231328487,0.03660225123167038,0.03746574744582176,0.03573876991868019,0.0,0.9026886224746704,0.9072132110595703,,,,,,,,,,,,,
183,36799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0357024669647217,0.536557137966156,-1.5818638801574707,0.4105075001716614,0.003707484807819128,0.0008209260413423181,0.002308101858943701,0.030796529725193977,0.02284982241690159,0.038743238896131516,0.0,0.9656808376312256,0.9027884602546692
183,36799,,,,,,,,,,,,,,-1.0149738788604736,0.5363410711288452,-1.5749688148498535,0.453258752822876,0.004437453579157591,0.0023057349026203156,0.0021192163694649935,0.03612871095538139,0.037189025431871414,0.03506837785243988,0.0,0.9046823978424072,0.9111862778663635,,,,,,,,,,,,,
184,36999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0879040956497192,0.5310265421867371,-1.6089879274368286,0.3932167887687683,0.005263668484985828,0.0009989115642383695,0.0032780258916318417,0.03601973131299019,0.02538818120956421,0.04665128141641617,0.0,0.9583277106285095,0.8597010970115662
184,36999,,,,,,,,,,,,,,-1.0080393552780151,0.5365011692047119,-1.5640358924865723,0.4454845190048218,0.004515210632234812,0.0023456134367734194,0.002158412244170904,0.03634800761938095,0.03749765828251839,0.03519836440682411,0.0,0.9028818607330322,0.9092323184013367,,,,,,,,,,,,,
185,37199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0632922649383545,0.5303610563278198,-1.5688990354537964,0.39221346378326416,0.004597980994731188,0.0009178447653539479,0.0027022124268114567,0.03357097879052162,0.024301864206790924,0.042840078473091125,0.0,0.9616295695304871,0.8853459358215332
185,37199,,,,,,,,,,,,,,-1.0194834470748901,0.5348852276802063,-1.5757088661193848,0.44360819458961487,0.004500437527894974,0.0023299946915358305,0.0021493539679795504,0.03628341853618622,0.03736146166920662,0.03520536795258522,0.0,0.9036579132080078,0.9099672436714172,,,,,,,,,,,,,
186,37399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.032433271408081,0.5339443683624268,-1.642926812171936,0.3944912850856781,0.004009732510894537,0.0009881674777716398,0.0026903513353317976,0.033558811992406845,0.025004582479596138,0.042113047093153,0.0,0.958700954914093,0.885826587677002
