epoch,step,test_dec1_cross_entropy,test_dec1_self_entropy,test_dec2_cross_entropy,test_dec2_self_entropy,test_loss,test_loss_X,test_loss_Y,test_mae,test_mae_X,test_mae_Y,test_notears,test_r2_X,test_r2_Y,train_dec1_cross_entropy,train_dec1_self_entropy,train_dec2_cross_entropy,train_dec2_self_entropy,train_loss,train_loss_X,train_loss_Y,train_mae,train_mae_X,train_mae_Y,train_notears,train_r2_X,train_r2_Y,val_dec1_cross_entropy,val_dec1_self_entropy,val_dec2_cross_entropy,val_dec2_self_entropy,val_loss,val_loss_X,val_loss_Y,val_mae,val_mae_X,val_mae_Y,val_notears,val_r2_X,val_r2_Y
151,30399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2920589745044708,0.0,-0.16434651613235474,0.0,0.027278583496809006,0.0011975488159805536,0.003030907828360796,0.035795316100120544,0.02675100602209568,0.044839631766080856,0.0,0.9504936933517456,0.8727442026138306
151,30399,,,,,,,,,,,,,,0.29236188530921936,0.0,-0.1470499485731125,0.0,0.006416916847229004,0.002957569668069482,0.0020538289099931717,0.03731022775173187,0.04161474108695984,0.033005714416503906,0.0,0.8767943382263184,0.9138644337654114,,,,,,,,,,,,,
152,30599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27399930357933044,0.0,-0.1560766100883484,0.0,0.0188763327896595,0.0010837854351848364,0.002499691676348448,0.03272921219468117,0.02552831918001175,0.03993009403347969,0.0,0.9556159973144531,0.8966104388237
152,30599,,,,,,,,,,,,,,0.2877006232738495,0.0,-0.15707825124263763,0.0,0.006121579557657242,0.002940163016319275,0.002161668613553047,0.037569306790828705,0.0413837656378746,0.03375484049320221,0.0,0.8768426775932312,0.9090518355369568,,,,,,,,,,,,,
153,30799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28561875224113464,0.0,-0.1585453748703003,0.0,0.015569960698485374,0.0012392725329846144,0.002909061498939991,0.035073213279247284,0.027271170169115067,0.0428752563893795,0.0,0.9487465620040894,0.8782498240470886
153,30799,,,,,,,,,,,,,,0.2885283827781677,0.0,-0.1535952091217041,0.0,0.005495548248291016,0.0028762512374669313,0.0020882063545286655,0.03704897314310074,0.04080935940146446,0.03328860178589821,0.0,0.879875898361206,0.9126019477844238,,,,,,,,,,,,,
154,30999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30044180154800415,0.0,-0.15797178447246552,0.0,0.013360920362174511,0.001199480495415628,0.003144392743706703,0.03570001944899559,0.026510661467909813,0.044889383018016815,0.0,0.951007604598999,0.8683708310127258
154,30999,,,,,,,,,,,,,,0.2895130217075348,0.0,-0.1566697359085083,0.0,0.005389271769672632,0.0028227674774825573,0.002133283531293273,0.0371343269944191,0.04054415225982666,0.03372451663017273,0.0,0.8828125596046448,0.9104180335998535,,,,,,,,,,,,,
155,31199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2822936773300171,0.0,-0.154653862118721,0.0,0.010148662142455578,0.0011614979011937976,0.002663283608853817,0.03410479053854942,0.02642037160694599,0.041789211332798004,0.0,0.9528585076332092,0.8884742259979248
155,31199,,,,,,,,,,,,,,0.28508496284484863,0.0,-0.1582583785057068,0.0,0.005263090133666992,0.0028332353103905916,0.002111095702275634,0.037000976502895355,0.04055434837937355,0.03344760835170746,0.0,0.8818441033363342,0.9112527966499329,,,,,,,,,,,,,
156,31399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2982393205165863,0.0,-0.1590750515460968,0.0,0.009863423183560371,0.0012806657468900084,0.0028545549139380455,0.034888848662376404,0.027309801429510117,0.04246790334582329,0.0,0.94722580909729,0.8788031935691833
156,31399,,,,,,,,,,,,,,0.2867661118507385,0.0,-0.15367527306079865,0.0,0.005240440834313631,0.002898801350966096,0.0021396141964942217,0.03732641786336899,0.04112846031785011,0.033524367958307266,0.0,0.8781870007514954,0.9098767042160034,,,,,,,,,,,,,
157,31599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2842887341976166,0.0,-0.17118194699287415,0.0,0.007986227050423622,0.001016518217511475,0.0024699645582586527,0.032413773238658905,0.024973606690764427,0.039853937923908234,0.0,0.9578754305839539,0.8961552381515503
157,31599,,,,,,,,,,,,,,0.28829294443130493,0.0,-0.1535884141921997,0.0,0.005060422234237194,0.0028365240432322025,0.002076616045087576,0.03694932907819748,0.04075174406170845,0.03314690291881561,0.0,0.8815531134605408,0.9128249883651733,,,,,,,,,,,,,
158,31799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3096882402896881,0.0,-0.15784218907356262,0.0,0.00832357257604599,0.0011930227046832442,0.0026892689056694508,0.033455248922109604,0.026074178516864777,0.04083631560206413,0.0,0.9506558179855347,0.8878567218780518
158,31799,,,,,,,,,,,,,,0.2942373752593994,0.0,-0.15949644148349762,0.0,0.005077676847577095,0.002869416493922472,0.002101943362504244,0.037089407444000244,0.04080233722925186,0.03337649255990982,0.0,0.8800495266914368,0.9118244051933289,,,,,,,,,,,,,
159,31999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28435641527175903,0.0,-0.1544775813817978,0.0,0.007010640576481819,0.0010633441852405667,0.0024843181017786264,0.032515205442905426,0.02546015754342079,0.03957025706768036,0.0,0.9564290642738342,0.8975535035133362
159,31999,,,,,,,,,,,,,,0.288014680147171,0.0,-0.15715406835079193,0.0,0.0049197860062122345,0.002770352177321911,0.0020468509756028652,0.036570895463228226,0.040133628994226456,0.033008135855197906,0.0,0.8836846947669983,0.9138950109481812,,,,,,,,,,,,,
160,32199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28101804852485657,0.0,-0.16451871395111084,0.0,0.006888154894113541,0.001021209405735135,0.0028114477172493935,0.034124404191970825,0.025209901854395866,0.043038900941610336,0.0,0.9577258825302124,0.8818910121917725
160,32199,,,,,,,,,,,,,,0.2919682562351227,0.0,-0.14649374783039093,0.0,0.005009711254388094,0.0028073135763406754,0.002090766094624996,0.036686792969703674,0.04022322595119476,0.033150359988212585,0.0,0.8833721280097961,0.9122642278671265,,,,,,,,,,,,,
161,32399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2925102710723877,0.0,-0.16303548216819763,0.0,0.007305100094527006,0.0010359097504988313,0.00258663110435009,0.03304407000541687,0.02526497095823288,0.04082315415143967,0.0,0.9579154849052429,0.892361581325531
161,32399,,,,,,,,,,,,,,0.29295846819877625,0.0,-0.14790819585323334,0.0,0.005049389787018299,0.0027918685227632523,0.002182566560804844,0.03700551390647888,0.040202945470809937,0.033808108419179916,0.0,0.8841239213943481,0.9088737964630127,,,,,,,,,,,,,
162,32599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30077046155929565,0.0,-0.1547454297542572,0.0,0.007330973166972399,0.0009605056839063764,0.0027659577317535877,0.03315526619553566,0.02396634966135025,0.04234418272972107,0.0,0.9604243636131287,0.8841261267662048
162,32599,,,,,,,,,,,,,,0.2910892963409424,0.0,-0.1543707400560379,0.0,0.0049844179302453995,0.002784247510135174,0.0020913323387503624,0.03674893081188202,0.04024941474199295,0.033248431980609894,0.0,0.8829910159111023,0.9121450781822205,,,,,,,,,,,,,
163,32799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29481467604637146,0.0,-0.16696064174175262,0.0,0.00785858929157257,0.0012287605786696076,0.0028678590897470713,0.03459985554218292,0.026569519191980362,0.04263019561767578,0.0,0.9490783214569092,0.8796555399894714
163,32799,,,,,,,,,,,,,,0.29423627257347107,0.0,-0.15357087552547455,0.0,0.004897221457213163,0.0027741461526602507,0.0020239350851625204,0.036490507423877716,0.040205951780080795,0.03277505189180374,0.0,0.8840301036834717,0.9152073860168457,,,,,,,,,,,,,
164,32999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27621299028396606,0.0,-0.17057712376117706,0.0,0.006432846654206514,0.0009675393812358379,0.0026026004925370216,0.033330295234918594,0.02482633665204048,0.0418342649936676,0.0,0.9605526924133301,0.892158031463623
164,32999,,,,,,,,,,,,,,0.2883552610874176,0.0,-0.15601101517677307,0.0,0.00495814299210906,0.0027850395999848843,0.0020777734462171793,0.03666923940181732,0.040204886347055435,0.03313358873128891,0.0,0.8837199211120605,0.9128041863441467,,,,,,,,,,,,,
165,33199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28435206413269043,0.0,-0.16670018434524536,0.0,0.007173818536102772,0.0010932383593171835,0.0024633863940835,0.03282306343317032,0.02572695165872574,0.0399191714823246,0.0,0.9558563828468323,0.8974983096122742
165,33199,,,,,,,,,,,,,,0.2840331196784973,0.0,-0.1605316549539566,0.0,0.0048583936877548695,0.0027736148331314325,0.0020018015056848526,0.036309629678726196,0.0401637926697731,0.03245548903942108,0.0,0.8838015198707581,0.9158821105957031,,,,,,,,,,,,,
166,33399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27530360221862793,0.0,-0.1636001020669937,0.0,0.0057192700915038586,0.000918674108106643,0.002430784050375223,0.031772639602422714,0.02377324178814888,0.03977202996611595,0.0,0.9623079895973206,0.8981243371963501
166,33399,,,,,,,,,,,,,,0.2792379856109619,0.0,-0.16073524951934814,0.0,0.005042160861194134,0.0029002956580370665,0.002040678635239601,0.036932025104761124,0.04110861197113991,0.03275543078780174,0.0,0.8795046210289001,0.9141314625740051,,,,,,,,,,,,,
167,33599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.302028089761734,0.0,-0.1657833456993103,0.0,0.007978943176567554,0.0012267064303159714,0.002936091972514987,0.0349724218249321,0.026643827557563782,0.04330103099346161,0.0,0.9500600695610046,0.8781836628913879
167,33599,,,,,,,,,,,,,,0.2921452820301056,0.0,-0.15253467857837677,0.0,0.004972619004547596,0.0027900650165975094,0.002107859356328845,0.03681723773479462,0.04035848751664162,0.033275965601205826,0.0,0.8835793137550354,0.9115303158760071,,,,,,,,,,,,,
168,33799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28568875789642334,0.0,-0.1644333302974701,0.0,0.006840373855084181,0.00105274620000273,0.0027662727516144514,0.03357309103012085,0.024892644956707954,0.0422535315155983,0.0,0.9568047523498535,0.8854524493217468
168,33799,,,,,,,,,,,,,,0.2882780432701111,0.0,-0.14770202338695526,0.0,0.0048023490235209465,0.002707458334043622,0.0020095249637961388,0.03616216033697128,0.0396767295897007,0.03264761343598366,0.0,0.8869176506996155,0.9158682227134705,,,,,,,,,,,,,
169,33999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2910771369934082,0.0,-0.15857404470443726,0.0,0.006548518314957619,0.0008906910079531372,0.002321814652532339,0.031013334169983864,0.023072905838489532,0.03895376995205879,0.0,0.9633893370628357,0.9033622741699219
169,33999,,,,,,,,,,,,,,0.2901764214038849,0.0,-0.15368716418743134,0.0,0.00487788999453187,0.0027541713789105415,0.00204838695935905,0.03638346120715141,0.03985915333032608,0.03290773555636406,0.0,0.8852180242538452,0.9142811298370361,,,,,,,,,,,,,
170,34199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2865261733531952,0.0,-0.15599939227104187,0.0,0.006737285293638706,0.0009251250303350389,0.0023121784906834364,0.031378697603940964,0.023997122421860695,0.03876027464866638,0.0,0.9621906280517578,0.9031933546066284
170,34199,,,,,,,,,,,,,,0.2845584452152252,0.0,-0.15987050533294678,0.0,0.004727689549326897,0.0026744299102574587,0.001978505402803421,0.03580416366457939,0.03936496376991272,0.032243359833955765,0.0,0.8882911801338196,0.9174667596817017,,,,,,,,,,,,,
171,34399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2840082049369812,0.0,-0.16827601194381714,0.0,0.006862439680844545,0.0009588170214556158,0.002643707673996687,0.033171068876981735,0.02432166412472725,0.04202045872807503,0.0,0.9606571197509766,0.8900795578956604
171,34399,,,,,,,,,,,,,,0.2872607111930847,0.0,-0.14543598890304565,0.0,0.004881350789219141,0.0027400613762438297,0.0020535921212285757,0.03655742481350899,0.040078941732645035,0.03303586691617966,0.0,0.8860858082771301,0.9136096835136414,,,,,,,,,,,,,
172,34599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28528115153312683,0.0,-0.16827352344989777,0.0,0.006917890161275864,0.0009898374555632472,0.0025115725584328175,0.03245034068822861,0.024510066956281662,0.04039059951901436,0.0,0.9590559601783752,0.8935249447822571
172,34599,,,,,,,,,,,,,,0.28426340222358704,0.0,-0.15594813227653503,0.0,0.00488950964063406,0.002794803585857153,0.0020169084891676903,0.036492493003606796,0.04023851081728935,0.032746464014053345,0.0,0.8837102651596069,0.9153051972389221,,,,,,,,,,,,,
173,34799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2847500741481781,0.0,-0.154544860124588,0.0,0.006441458594053984,0.0009564232314005494,0.0024696728214621544,0.032086897641420364,0.024234220385551453,0.03993957117199898,0.0,0.9610472917556763,0.8968472480773926
173,34799,,,,,,,,,,,,,,0.2886078357696533,0.0,-0.15391916036605835,0.0,0.004895536229014397,0.002738415030762553,0.0020790956914424896,0.03641054779291153,0.039862196892499924,0.032958902418613434,0.0,0.8856706023216248,0.9126461148262024,,,,,,,,,,,,,
174,34999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28067612648010254,0.0,-0.15578140318393707,0.0,0.007160549983382225,0.0010804027551785111,0.0027010284829884768,0.03357883542776108,0.02569904364645481,0.041458629071712494,0.0,0.9551645517349243,0.8883836269378662
174,34999,,,,,,,,,,,,,,0.2831028997898102,0.0,-0.15351951122283936,0.0,0.0047742146998643875,0.0026830360293388367,0.002007830422371626,0.03603147715330124,0.0395396463572979,0.03252329304814339,0.0,0.8875687122344971,0.9159867763519287,,,,,,,,,,,,,
175,35199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2950199842453003,0.0,-0.17613214254379272,0.0,0.007143097929656506,0.0011819400824606419,0.0028449383098632097,0.03448183462023735,0.026543643325567245,0.042420025914907455,0.0,0.9515932202339172,0.8804094195365906
175,35199,,,,,,,,,,,,,,0.2829430103302002,0.0,-0.15294256806373596,0.0,0.004748391453176737,0.002726951614022255,0.001939463196322322,0.035880252718925476,0.039762817323207855,0.031997665762901306,0.0,0.8867291808128357,0.9184309244155884,,,,,,,,,,,,,
176,35399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29493075609207153,0.0,-0.15556298196315765,0.0,0.007864940911531448,0.0011451427126303315,0.0028830072842538357,0.03463583067059517,0.026333754882216454,0.042937904596328735,0.0,0.953030526638031,0.8804683089256287
176,35399,,,,,,,,,,,,,,0.2902507483959198,0.0,-0.15153244137763977,0.0,0.004739000927656889,0.0026267904322594404,0.002025004243478179,0.03593539819121361,0.03915699943900108,0.03271382674574852,0.0,0.8905923962593079,0.9152488708496094,,,,,,,,,,,,,
177,35599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2938581109046936,0.0,-0.13670289516448975,0.0,0.0067537762224674225,0.0010643474524840713,0.002619959181174636,0.03318469226360321,0.02510714717209339,0.04126223549246788,0.0,0.9562960267066956,0.8896089196205139
177,35599,,,,,,,,,,,,,,0.2878871262073517,0.0,-0.15648633241653442,0.0,0.004729294218122959,0.002674322109669447,0.0019790655933320522,0.0358060747385025,0.03939592465758324,0.032216235995292664,0.0,0.8882237076759338,0.9170286059379578,,,,,,,,,,,,,
178,35799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29265540838241577,0.0,-0.15965907275676727,0.0,0.006691677495837212,0.000994803849607706,0.002559079322963953,0.03257136419415474,0.02450110949575901,0.04064160957932472,0.0,0.9592916369438171,0.8929645419120789
178,35799,,,,,,,,,,,,,,0.2910871207714081,0.0,-0.1507587879896164,0.0,0.004656087141484022,0.0025606967974454165,0.0020128311589360237,0.03555654361844063,0.03855408728122711,0.03255899250507355,0.0,0.8935479521751404,0.9159523844718933,,,,,,,,,,,,,
179,35999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28368037939071655,0.0,-0.15679918229579926,0.0,0.007108445279300213,0.0010131929302588105,0.0029952579643577337,0.03486643731594086,0.024932852014899254,0.044800013303756714,0.0,0.957986056804657,0.8731664419174194
179,35999,,,,,,,,,,,,,,0.2927200198173523,0.0,-0.15333251655101776,0.0,0.0046674516052007675,0.002589996438473463,0.0019878968596458435,0.035572599619627,0.03876530006527901,0.03237990289926529,0.0,0.8920302391052246,0.916237473487854,,,,,,,,,,,,,
180,36199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2928629219532013,0.0,-0.17302125692367554,0.0,0.008351767435669899,0.0012756347423419356,0.002856279257684946,0.03519760072231293,0.02769731730222702,0.04269787669181824,0.0,0.9465305209159851,0.8798560500144958
180,36199,,,,,,,,,,,,,,0.29147928953170776,0.0,-0.14911425113677979,0.0,0.004670020658522844,0.002607503440231085,0.001983664697036147,0.035670701414346695,0.03902773559093475,0.03231368213891983,0.0,0.8917673230171204,0.9165392518043518,,,,,,,,,,,,,
181,36399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2881953716278076,0.0,-0.14586327970027924,0.0,0.006786778103560209,0.001046744640916586,0.0024657640606164932,0.03234848380088806,0.024993643164634705,0.03970332443714142,0.0,0.9570716023445129,0.8971002101898193
181,36399,,,,,,,,,,,,,,0.28252917528152466,0.0,-0.14848805963993073,0.0,0.004643503110855818,0.0025869158562272787,0.0019376829732209444,0.035358067601919174,0.038803547620773315,0.03191261738538742,0.0,0.891979455947876,0.9185745716094971,,,,,,,,,,,,,
182,36599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28068602085113525,0.0,-0.15973150730133057,0.0,0.007148342672735453,0.0011043009581044316,0.003232754999771714,0.03612091764807701,0.025658562779426575,0.04658324643969536,0.0,0.9552855491638184,0.867531418800354
182,36599,,,,,,,,,,,,,,0.28517746925354004,0.0,-0.15304601192474365,0.0,0.004662526771426201,0.0026028987485915422,0.0019689491018652916,0.03553225100040436,0.038971420377492905,0.03209305554628372,0.0,0.8911010026931763,0.9176483154296875,,,,,,,,,,,,,
183,36799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2883158028125763,0.0,-0.1599559187889099,0.0,0.005891209468245506,0.000911448965780437,0.0023754716385155916,0.03085951879620552,0.02356708236038685,0.038151975721120834,0.0,0.9624269008636475,0.9016196727752686
183,36799,,,,,,,,,,,,,,0.2881694734096527,0.0,-0.14935675263404846,0.0,0.004623847547918558,0.0025936532765626907,0.0019632456824183464,0.03557886183261871,0.03878643736243248,0.032371293753385544,0.0,0.8919097781181335,0.917496919631958,,,,,,,,,,,,,
184,36999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28740519285202026,0.0,-0.16454289853572845,0.0,0.007384870667010546,0.001093391445465386,0.002877430059015751,0.03455353528261185,0.025891941040754318,0.04321512579917908,0.0,0.9551408886909485,0.8812395334243774
184,36999,,,,,,,,,,,,,,0.28765860199928284,0.0,-0.15193992853164673,0.0,0.004634932614862919,0.002642091829329729,0.001910399179905653,0.03538431227207184,0.03894636780023575,0.03182228282094002,0.0,0.8895778059959412,0.9197748303413391,,,,,,,,,,,,,
185,37199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29547420144081116,0.0,-0.16770443320274353,0.0,0.007071204017847776,0.0010908141266554594,0.002865321235731244,0.03398815542459488,0.025299444794654846,0.042676858603954315,0.0,0.9548280835151672,0.8785549402236938
185,37199,,,,,,,,,,,,,,0.2851210832595825,0.0,-0.1432676762342453,0.0,0.004626569338142872,0.002617949852719903,0.001915316446684301,0.03536298871040344,0.0389084555208683,0.031817514449357986,0.0,0.8907310366630554,0.9198442697525024,,,,,,,,,,,,,
186,37399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2786935567855835,0.0,-0.15190112590789795,0.0,0.0065009985119104385,0.0010759001597762108,0.0028022276237607002,0.03373003378510475,0.025338241830468178,0.04212182015180588,0.0,0.9552956223487854,0.8836912512779236
186,37399,,,,,,,,,,,,,,0.28083503246307373,0.0,-0.1501551866531372,0.0,0.0045688571408391,0.0026268940418958664,0.0018641119822859764,0.035205963999032974,0.039043113589286804,0.03136880695819855,0.0,0.8911488056182861,0.9217531085014343,,,,,,,,,,,,,
187,37599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30104362964630127,0.0,-0.15438801050186157,0.0,0.007200877647846937,0.0010199216194450855,0.0026132839266210794,0.03251205384731293,0.024425342679023743,0.04059876129031181,0.0,0.958791196346283,0.8913813829421997
187,37599,,,,,,,,,,,,,,0.29023391008377075,0.0,-0.14731797575950623,0.0,0.0045822421088814735,0.00262420903891325,0.001880795112811029,0.03527326509356499,0.03892924636602402,0.03161728009581566,0.0,0.8904619812965393,0.9208341836929321,,,,,,,,,,,,,
188,37799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3047865331172943,0.0,-0.15543250739574432,0.0,0.0070703779347240925,0.0010973693570122123,0.0030080443248152733,0.034596335142850876,0.025149837136268616,0.04404282197356224,0.0,0.9542125463485718,0.8748121857643127
188,37799,,,,,,,,,,,,,,0.2898860275745392,0.0,-0.14885225892066956,0.0,0.004767412319779396,0.002691319677978754,0.0019713176880031824,0.035956114530563354,0.039668235927820206,0.0322440005838871,0.0,0.8875028491020203,0.9167317152023315,,,,,,,,,,,,,
189,37999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2908887565135956,0.0,-0.17220675945281982,0.0,0.0074890791438519955,0.0010069360723719,0.002792257582768798,0.03384812921285629,0.02482372708618641,0.042872533202171326,0.0,0.9588205814361572,0.8834292888641357
189,37999,,,,,,,,,,,,,,0.29338935017585754,0.0,-0.14691880345344543,0.0,0.004653300624340773,0.0026379760820418596,0.0019457782618701458,0.035664670169353485,0.03918265178799629,0.03214668110013008,0.0,0.8904342651367188,0.9179856777191162,,,,,,,,,,,,,
190,38199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2884824872016907,0.0,-0.1442568153142929,0.0,0.006870835553854704,0.0009706938290037215,0.002632053103297949,0.03261528164148331,0.024210289120674133,0.04102027043700218,0.0,0.9598721265792847,0.8891345262527466
190,38199,,,,,,,,,,,,,,0.28679999709129333,0.0,-0.15395775437355042,0.0,0.004578182473778725,0.0025659434031695127,0.0018975138664245605,0.035128071904182434,0.03853083774447441,0.03172530606389046,0.0,0.8914953470230103,0.920317530632019,,,,,,,,,,,,,
191,38399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2845951318740845,0.0,-0.15476574003696442,0.0,0.005565010476857424,0.0008720821351744235,0.002001439221203327,0.0294098611921072,0.023238811641931534,0.03558092564344406,0.0,0.9639973640441895,0.9169178605079651
191,38399,,,,,,,,,,,,,,0.2838346064090729,0.0,-0.15095685422420502,0.0,0.004587449599057436,0.002552830381318927,0.0019492458086460829,0.03522295504808426,0.03843535855412483,0.03201059252023697,0.0,0.8938479423522949,0.9182104468345642,,,,,,,,,,,,,
192,38599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28183460235595703,0.0,-0.16739468276500702,0.0,0.006583250593394041,0.0010596264619380236,0.0027824395801872015,0.034258339554071426,0.02581927739083767,0.042697396129369736,0.0,0.9564526081085205,0.8837332725524902
192,38599,,,,,,,,,,,,,,0.2905157804489136,0.0,-0.1460779458284378,0.0,0.004524772521108389,0.0025267323944717646,0.0019252619240432978,0.03508763015270233,0.038274943828582764,0.0319003090262413,0.0,0.8943096399307251,0.9194205403327942,,,,,,,,,,,,,
193,38799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2904474437236786,0.0,-0.16090667247772217,0.0,0.007222975604236126,0.0010393221164122224,0.0025936304591596127,0.03347522392868996,0.025479907169938087,0.041470546275377274,0.0,0.9569005370140076,0.8905649781227112
193,38799,,,,,,,,,,,,,,0.2882278263568878,0.0,-0.15019206702709198,0.0,0.004559142980724573,0.002586634363979101,0.0018967647338286042,0.03513215482234955,0.03873763978481293,0.03152665123343468,0.0,0.8920304775238037,0.9208528995513916,,,,,,,,,,,,,
194,38999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29416176676750183,0.0,-0.15452158451080322,0.0,0.00716275442391634,0.0010521202348172665,0.0028108791448175907,0.034024450927972794,0.025187980383634567,0.04286091774702072,0.0,0.9563568234443665,0.8831866979598999
194,38999,,,,,,,,,,,,,,0.2897227704524994,0.0,-0.14227384328842163,0.0,0.00447116931900382,0.002484844531863928,0.0019092027796432376,0.034759797155857086,0.03788704797625542,0.03163253143429756,0.0,0.8960584998130798,0.9199802875518799,,,,,,,,,,,,,
195,39199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2877238690853119,0.0,-0.14663350582122803,0.0,0.006035672966390848,0.0009453690145164728,0.002196321962401271,0.030488474294543266,0.023924753069877625,0.03705219179391861,0.0,0.9611939787864685,0.9078499674797058
195,39199,,,,,,,,,,,,,,0.2896495759487152,0.0,-0.146163210272789,0.0,0.0045205517672002316,0.002557571744546294,0.001881276722997427,0.03485776484012604,0.03828718885779381,0.03142835199832916,0.0,0.8934743404388428,0.9207911491394043,,,,,,,,,,,,,
196,39399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30141913890838623,0.0,-0.16169065237045288,0.0,0.006130040157586336,0.0007851581904105842,0.0020635887049138546,0.029119038954377174,0.021866271272301674,0.036371804773807526,0.0,0.9675002098083496,0.9137551784515381
196,39399,,,,,,,,,,,,,,0.2834547162055969,0.0,-0.14596515893936157,0.0,0.004555175080895424,0.0025843235198408365,0.0018868452170863748,0.03514585271477699,0.03868290036916733,0.031608812510967255,0.0,0.8922250866889954,0.9207380414009094,,,,,,,,,,,,,
197,39599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27909961342811584,0.0,-0.15669769048690796,0.0,0.006393039599061012,0.001046092831529677,0.0023276882711797953,0.032288048416376114,0.025505943223834038,0.039070162922143936,0.0,0.9567195773124695,0.9022521376609802
197,39599,,,,,,,,,,,,,,0.2908507287502289,0.0,-0.1472456455230713,0.0,0.004504114855080843,0.002545172581449151,0.0018818186363205314,0.034928128123283386,0.03826523199677467,0.03159104287624359,0.0,0.8936854004859924,0.9211620092391968,,,,,,,,,,,,,
198,39799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28562963008880615,0.0,-0.15628881752490997,0.0,0.006830262951552868,0.0010200381511822343,0.0024170000106096268,0.03209536150097847,0.02469302900135517,0.03949768468737602,0.0,0.9581239819526672,0.8989810347557068
198,39799,,,,,,,,,,,,,,0.286164790391922,0.0,-0.14650858938694,0.0,0.004586542025208473,0.002611924195662141,0.00190362345892936,0.03532994166016579,0.03894024342298508,0.0317196361720562,0.0,0.8914739489555359,0.9201104640960693,,,,,,,,,,,,,
199,39999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29280632734298706,0.0,-0.15167003870010376,0.0,0.007047936320304871,0.0009456521365791559,0.002721042837947607,0.03307861089706421,0.023916378617286682,0.04224082827568054,0.0,0.9612016081809998,0.8870168328285217
199,39999,,,,,,,,,,,,,,0.28376999497413635,0.0,-0.1513691544532776,0.0,0.00446453969925642,0.00249713147059083,0.0018817047821357846,0.03477513790130615,0.03813270851969719,0.03141757473349571,0.0,0.8956030011177063,0.9207111597061157,,,,,,,,,,,,,
200,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28664740920066833,0.0,-0.14970171451568604,0.0,0.008374689146876335,0.0008269953541457653,0.0024389992468059063,0.03143858164548874,0.022683866322040558,0.04019329696893692,0.0,0.9662462472915649,0.8982595801353455
200,40000,0.2927255928516388,0.0,-0.1434697061777115,0.0,0.008635045029222965,0.0010447112144902349,0.002483749995008111,0.03230265527963638,0.024584976956248283,0.04002033546566963,0.0,0.9557487964630127,0.8942081928253174,,,,,,,,,,,,,,,,,,,,,,,,,,
