epoch,step,test_dec1_cross_entropy,test_dec1_self_entropy,test_dec2_cross_entropy,test_dec2_self_entropy,test_loss,test_loss_X,test_loss_Y,test_mae,test_mae_X,test_mae_Y,test_notears,test_r2_X,test_r2_Y,train_dec1_cross_entropy,train_dec1_self_entropy,train_dec2_cross_entropy,train_dec2_self_entropy,train_loss,train_loss_X,train_loss_Y,train_mae,train_mae_X,train_mae_Y,train_notears,train_r2_X,train_r2_Y,val_dec1_cross_entropy,val_dec1_self_entropy,val_dec2_cross_entropy,val_dec2_self_entropy,val_loss,val_loss_X,val_loss_Y,val_mae,val_mae_X,val_mae_Y,val_notears,val_r2_X,val_r2_Y
141,28399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.726127564907074,0.4217095673084259,0.2742938697338104,0.2880418300628662,44.67205047607422,0.0011242831824347377,0.0023768083192408085,0.033354416489601135,0.027081387117505074,0.03962744027376175,0.0,0.9518099427223206,0.8962281942367554
141,28399,,,,,,,,,,,,,,-0.6610578894615173,0.452702134847641,0.2705919146537781,0.3375764489173889,3.2153899669647217,0.002676042029634118,0.0019015498692169785,0.03673912584781647,0.04030556231737137,0.033172689378261566,0.0,0.8901594281196594,0.9208848476409912,,,,,,,,,,,,,
142,28599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7122253179550171,0.4172164797782898,0.2525249719619751,0.29048672318458557,85.16223907470703,0.0011459813686087728,0.0022441328037530184,0.032777339220047,0.027207160368561745,0.0383475124835968,0.0,0.9508466124534607,0.9019845724105835
142,28599,,,,,,,,,,,,,,-0.6466390490531921,0.45349231362342834,0.2673663794994354,0.33745265007019043,2.409872055053711,0.0026668712962418795,0.0018311290768906474,0.036375291645526886,0.04017748311161995,0.03257308900356293,0.0,0.890155553817749,0.9237228631973267,,,,,,,,,,,,,
143,28799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6856867074966431,0.42457425594329834,0.2705209255218506,0.28784850239753723,44.238441467285156,0.0009390893392264843,0.0020411259029060602,0.030549440532922745,0.02440008893609047,0.03669879585504532,0.0,0.959656298160553,0.910789966583252
143,28799,,,,,,,,,,,,,,-0.6507912278175354,0.4522021412849426,0.2701156437397003,0.33517158031463623,4.571433067321777,0.002652892377227545,0.0018835410010069609,0.03652917221188545,0.0401589535176754,0.0328994020819664,0.0,0.891333818435669,0.9217494130134583,,,,,,,,,,,,,
144,28999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7193966507911682,0.42000430822372437,0.2441926747560501,0.27562180161476135,42.140785217285156,0.0011027995496988297,0.002321671461686492,0.03290944546461105,0.02663491480052471,0.039183977991342545,0.0,0.9523993134498596,0.8986656665802002
144,28999,,,,,,,,,,,,,,-0.641092836856842,0.4536381959915161,0.2694302499294281,0.33561089634895325,2.430253744125366,0.0026550942566245794,0.0018576068105176091,0.03645281866192818,0.04012325406074524,0.03278240188956261,0.0,0.8907159566879272,0.9226359724998474,,,,,,,,,,,,,
145,29199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7072741985321045,0.42543789744377136,0.2741931974887848,0.2846350371837616,44.113712310791016,0.000985467922873795,0.002272493438795209,0.032154954969882965,0.02543625608086586,0.038873642683029175,0.0,0.9576313495635986,0.900330126285553
145,29199,,,,,,,,,,,,,,-0.6639963388442993,0.4550607204437256,0.2581413984298706,0.3328988254070282,2.2525010108947754,0.0026284041814506054,0.0018229398410767317,0.036187730729579926,0.03991825878620148,0.032457202672958374,0.0,0.8918025493621826,0.924031138420105,,,,,,,,,,,,,
146,29399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7181916236877441,0.42120105028152466,0.2499142289161682,0.28998517990112305,170.1122589111328,0.0010078023187816143,0.002332958858460188,0.03251177817583084,0.025486944243311882,0.039536599069833755,0.0,0.9567171335220337,0.8982242345809937
146,29399,,,,,,,,,,,,,,-0.6531698107719421,0.4546796679496765,0.27019694447517395,0.33683812618255615,2.3960678577423096,0.0026333117857575417,0.0017861102242022753,0.03599622845649719,0.03990079462528229,0.032091692090034485,0.0,0.8915070295333862,0.9256742000579834,,,,,,,,,,,,,
147,29599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.722557544708252,0.420303612947464,0.2675827145576477,0.2905133068561554,318.4448547363281,0.0010825905483216047,0.002153366804122925,0.03199115768074989,0.026356447488069534,0.03762587159872055,0.0,0.9534754753112793,0.9059139490127563
147,29599,,,,,,,,,,,,,,-0.6569696068763733,0.45280370116233826,0.26104697585105896,0.3390929102897644,8.840141296386719,0.0025559812784194946,0.0018081492744386196,0.03585762903094292,0.03935086354613304,0.0323643758893013,0.0,0.895168662071228,0.9247867465019226,,,,,,,,,,,,,
148,29799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7261551022529602,0.41946178674697876,0.28819385170936584,0.28862717747688293,71.44795227050781,0.0009569011745043099,0.0021637710742652416,0.031254857778549194,0.024913828819990158,0.03759588301181793,0.0,0.9592282772064209,0.9059541821479797
148,29799,,,,,,,,,,,,,,-0.6577892899513245,0.4531947672367096,0.26745712757110596,0.3367840647697449,16.450721740722656,0.0026358836330473423,0.0018403322901576757,0.036215268075466156,0.03996104374527931,0.0324694886803627,0.0,0.8919459581375122,0.923576295375824,,,,,,,,,,,,,
149,29999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7185113430023193,0.4213154911994934,0.2812481224536896,0.28902220726013184,62.26422882080078,0.0010213254718109965,0.0023214956745505333,0.03236709535121918,0.02551290951669216,0.039221275597810745,0.0,0.9563626646995544,0.8994590640068054
149,29999,,,,,,,,,,,,,,-0.6584214568138123,0.45227909088134766,0.2649567723274231,0.3329797685146332,3.8129217624664307,0.002638696925714612,0.0018172136042267084,0.036277130246162415,0.040145959705114365,0.032408326864242554,0.0,0.891194760799408,0.9243633151054382,,,,,,,,,,,,,
150,30199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7319009304046631,0.41519972681999207,0.2821016013622284,0.2942069172859192,68.84774780273438,0.0010884824441745877,0.0022302092984318733,0.032405007630586624,0.026448732241988182,0.038361284881830215,0.0,0.9527943134307861,0.9019657969474792
150,30199,,,,,,,,,,,,,,-0.6462298035621643,0.4518144726753235,0.2656405568122864,0.33543330430984497,3.3282787799835205,0.0026481118984520435,0.001790067064575851,0.036145709455013275,0.04001373425126076,0.03227768838405609,0.0,0.8908852934837341,0.9252750873565674,,,,,,,,,,,,,
151,30399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7464430332183838,0.4136701822280884,0.2909931540489197,0.29770663380622864,170.65492248535156,0.0010731020011007786,0.002253412501886487,0.032624248415231705,0.02660699374973774,0.03864149749279022,0.0,0.953707218170166,0.9014806151390076
151,30399,,,,,,,,,,,,,,-0.6669296026229858,0.45233792066574097,0.2741475999355316,0.33641526103019714,3.6085522174835205,0.0025993401650339365,0.001789261121302843,0.035834651440382004,0.03951983526349068,0.03214944526553154,0.0,0.8928437829017639,0.9252936840057373,,,,,,,,,,,,,
152,30599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7001281976699829,0.41982367634773254,0.2667491137981415,0.29808351397514343,61.566776275634766,0.0009506393689662218,0.002126820618286729,0.031080927699804306,0.024661831557750702,0.03750002011656761,0.0,0.95908522605896,0.9070149064064026
152,30599,,,,,,,,,,,,,,-0.6731536984443665,0.45030125975608826,0.26938682794570923,0.3402335047721863,8.94582748413086,0.0026526483707129955,0.0017612786032259464,0.03594573587179184,0.03995475545525551,0.031936757266521454,0.0,0.8904293775558472,0.9265593886375427,,,,,,,,,,,,,
153,30799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.686828076839447,0.4221239984035492,0.25514695048332214,0.298320472240448,44.767826080322266,0.0009367154561914504,0.002107307780534029,0.030946753919124603,0.024584993720054626,0.03730851039290428,0.0,0.9596484303474426,0.9075629711151123
153,30799,,,,,,,,,,,,,,-0.6498364210128784,0.4502340257167816,0.27224263548851013,0.3470785617828369,3.229996681213379,0.002540553454309702,0.0018042844021692872,0.03572927415370941,0.039145100861787796,0.032313428819179535,0.0,0.8954063653945923,0.9250354766845703,,,,,,,,,,,,,
154,30999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7113019824028015,0.4186388850212097,0.2550266981124878,0.29636698961257935,80.7681655883789,0.0009490560041740537,0.0021919237915426493,0.03128443658351898,0.024735022336244583,0.03783385455608368,0.0,0.9592163562774658,0.9043230414390564
154,30999,,,,,,,,,,,,,,-0.6507909893989563,0.45049625635147095,0.26488977670669556,0.34542614221572876,2.42362117767334,0.002581692999228835,0.0018051133956760168,0.035846129059791565,0.03951846435666084,0.0321737676858902,0.0,0.8932710289955139,0.9247375726699829,,,,,,,,,,,,,
155,31199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7075929045677185,0.4210762083530426,0.27833956480026245,0.3022202253341675,59.247222900390625,0.0009761674446053803,0.0020874401088804007,0.031008124351501465,0.024917928501963615,0.03709831088781357,0.0,0.958242654800415,0.9090557098388672
155,31199,,,,,,,,,,,,,,-0.6464303731918335,0.4524991512298584,0.27249205112457275,0.3405272960662842,4.234859943389893,0.0025856050197035074,0.001794183161109686,0.03590798377990723,0.0396079458296299,0.03220804035663605,0.0,0.89337158203125,0.9250773787498474,,,,,,,,,,,,,
156,31399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7309629917144775,0.42777445912361145,0.2726231515407562,0.29902809858322144,81.3889389038086,0.0008365705143660307,0.001831997069530189,0.028837552294135094,0.02294440008699894,0.0347307026386261,0.0,0.9643439650535583,0.9204956889152527
156,31399,,,,,,,,,,,,,,-0.6702443957328796,0.45261454582214355,0.2733156383037567,0.343763530254364,3.1422688961029053,0.002588187111541629,0.0017724799690768123,0.03567161411046982,0.03944581747055054,0.031897418200969696,0.0,0.893566906452179,0.9261832237243652,,,,,,,,,,,,,
157,31599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7398403882980347,0.41819247603416443,0.2543128728866577,0.30799025297164917,94.43223571777344,0.001045788056217134,0.002146697137504816,0.031598955392837524,0.025756973773241043,0.037440940737724304,0.0,0.9548593163490295,0.9058831930160522
157,31599,,,,,,,,,,,,,,-0.6840221285820007,0.45223844051361084,0.2607600688934326,0.3478832244873047,4.275298595428467,0.0026026200503110886,0.0018028265330940485,0.03596770018339157,0.0397321842610836,0.03220319375395775,0.0,0.892935037612915,0.9249232411384583,,,,,,,,,,,,,
158,31799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7183600068092346,0.4220782220363617,0.2871851623058319,0.2928759455680847,148.7804718017578,0.0008797374903224409,0.0018174971919506788,0.02866261452436447,0.023422300815582275,0.03390292823314667,0.0,0.9619962573051453,0.9200973510742188
158,31799,,,,,,,,,,,,,,-0.6648657917976379,0.4513017237186432,0.26968228816986084,0.3464534878730774,4.9181413650512695,0.0025413306429982185,0.001811679801903665,0.035908106714487076,0.039486464112997055,0.0323297381401062,0.0,0.8951459527015686,0.9247959852218628,,,,,,,,,,,,,
159,31999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7119728922843933,0.42183661460876465,0.24992302060127258,0.29498961567878723,55.50550842285156,0.0009727114229463041,0.0019431354012340307,0.0302621778100729,0.024824239313602448,0.03570011630654335,0.0,0.9579972624778748,0.9154917001724243
159,31999,,,,,,,,,,,,,,-0.6717363595962524,0.4495788514614105,0.26467669010162354,0.3464079797267914,7.795863151550293,0.0025755770038813353,0.0017413815949112177,0.0356222502887249,0.03945730999112129,0.031787194311618805,0.0,0.89374840259552,0.9274964928627014,,,,,,,,,,,,,
160,32199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7447114586830139,0.41709840297698975,0.2511295974254608,0.2859710156917572,39.1715087890625,0.001139660133048892,0.0022648144513368607,0.03254392370581627,0.026699796319007874,0.03838805854320526,0.0,0.9513511061668396,0.9018906950950623
160,32199,,,,,,,,,,,,,,-0.6601560115814209,0.4512317180633545,0.2721221148967743,0.34081679582595825,2.9458541870117188,0.0025359862484037876,0.001727189519442618,0.035432714968919754,0.03921103477478027,0.031654395163059235,0.0,0.8953332304954529,0.9280599355697632,,,,,,,,,,,,,
161,32399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7305774688720703,0.41929900646209717,0.27344638109207153,0.2936024069786072,38.76756286621094,0.0010833473643288016,0.0021764326374977827,0.03207510709762573,0.026215888559818268,0.03793433681130409,0.0,0.9530295729637146,0.9050674438476562
161,32399,,,,,,,,,,,,,,-0.6660592555999756,0.4514806866645813,0.27847322821617126,0.33589890599250793,2.043499231338501,0.0025661259423941374,0.0018188570393249393,0.035773470997810364,0.039385389536619186,0.03216153010725975,0.0,0.8945860862731934,0.9241374135017395,,,,,,,,,,,,,
162,32599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7272894382476807,0.41787442564964294,0.26649487018585205,0.28604018688201904,189.97132873535156,0.000993396737612784,0.0018362844130024314,0.02958090975880623,0.024958373978734016,0.03420344740152359,0.0,0.9575933814048767,0.9200932383537292
162,32599,,,,,,,,,,,,,,-0.653557538986206,0.4488579034805298,0.2674911618232727,0.34189608693122864,2.0710325241088867,0.0025742955040186644,0.0017395018367096782,0.035564981400966644,0.03937625512480736,0.03175370395183563,0.0,0.8943549990653992,0.9278265237808228,,,,,,,,,,,,,
163,32799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7443613409996033,0.4209815561771393,0.2866576910018921,0.2808040380477905,30.998428344726562,0.0010176057694479823,0.0022218821104615927,0.03183393552899361,0.025500379502773285,0.03816748037934303,0.0,0.9561657905578613,0.903045654296875
163,32799,,,,,,,,,,,,,,-0.6702202558517456,0.4515645205974579,0.2725534737110138,0.33747220039367676,9.947147369384766,0.002549950499087572,0.0017731456318870187,0.03564578294754028,0.03922232240438461,0.03206925094127655,0.0,0.895062267780304,0.9260170459747314,,,,,,,,,,,,,
164,32999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.709979772567749,0.4221549928188324,0.2514077425003052,0.2875443398952484,170.4647979736328,0.0008661175379529595,0.0017465305281803012,0.02860303409397602,0.023422447964549065,0.03378361836075783,0.0,0.9630796909332275,0.9243531823158264
164,32999,,,,,,,,,,,,,,-0.6632030010223389,0.4509354829788208,0.2686156928539276,0.3378309905529022,1.6750006675720215,0.0025413748808205128,0.0017222034512087703,0.03527120500802994,0.03899610787630081,0.03154628723859787,0.0,0.8956032395362854,0.9285104870796204,,,,,,,,,,,,,
165,33199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7541512846946716,0.4176352620124817,0.27038756012916565,0.2940259873867035,34.87996292114258,0.0009671633597463369,0.00209728698246181,0.031046118587255478,0.024892296642065048,0.037199944257736206,0.0,0.9585505723953247,0.9088344573974609
165,33199,,,,,,,,,,,,,,-0.6643144488334656,0.4486250579357147,0.2702367901802063,0.337452232837677,8.70952320098877,0.002601543441414833,0.001806445885449648,0.03586500138044357,0.03969215974211693,0.03203783929347992,0.0,0.8927173018455505,0.9244455099105835,,,,,,,,,,,,,
166,33399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7244694232940674,0.4172065854072571,0.25884556770324707,0.2880295217037201,36.89906692504883,0.0009686127305030823,0.00217088358476758,0.03131699934601784,0.024801762774586678,0.03783223032951355,0.0,0.958824098110199,0.9060884118080139
166,33399,,,,,,,,,,,,,,-0.6663014888763428,0.4477517306804657,0.2707381546497345,0.33339259028434753,1.8378831148147583,0.002527753124013543,0.001771436887793243,0.03548695519566536,0.03906598314642906,0.031907904893159866,0.0,0.8959779143333435,0.9263496398925781,,,,,,,,,,,,,
167,33599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7271131873130798,0.4159703552722931,0.26943138241767883,0.3000357449054718,17.172395706176758,0.0010262285359203815,0.0024520026054233313,0.032957714051008224,0.025657178834080696,0.040258243680000305,0.0,0.9556947946548462,0.8926344513893127
167,33599,,,,,,,,,,,,,,-0.6715938448905945,0.4483649432659149,0.2677434980869293,0.3346804082393646,1.9920353889465332,0.002508927369490266,0.0017473895568400621,0.03534430265426636,0.038991738110780716,0.03169682249426842,0.0,0.8962153792381287,0.9270212650299072,,,,,,,,,,,,,
168,33799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7339701056480408,0.41579291224479675,0.2654297947883606,0.298872709274292,21.652482986450195,0.0009554002317599952,0.002275018021464348,0.03178974986076355,0.024787383154034615,0.038792114704847336,0.0,0.9588168263435364,0.9009889960289001
168,33799,,,,,,,,,,,,,,-0.6751959919929504,0.44907379150390625,0.2685202658176422,0.33780139684677124,0.9282787442207336,0.0025644314009696245,0.00177080521825701,0.03574488312005997,0.03945266827940941,0.032037150114774704,0.0,0.8944571018218994,0.9262706637382507,,,,,,,,,,,,,
169,33999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7763717174530029,0.41195666790008545,0.24706369638442993,0.2971785366535187,46.154544830322266,0.00099754030816257,0.0026063788682222366,0.03336512669920921,0.02507438138127327,0.041655875742435455,0.0,0.9575193524360657,0.8868443965911865
169,33999,,,,,,,,,,,,,,-0.6833330392837524,0.4473859667778015,0.276828408241272,0.3399980962276459,1.16083562374115,0.0025020786561071873,0.0017440373776480556,0.03533374145627022,0.038964495062828064,0.03170299157500267,0.0,0.8966440558433533,0.9272794127464294,,,,,,,,,,,,,
170,34199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7320655584335327,0.41578930616378784,0.25616729259490967,0.2960869073867798,79.64076232910156,0.0009060081792995334,0.0019126544939354062,0.029690153896808624,0.023963112384080887,0.03541719913482666,0.0,0.9611824750900269,0.9162790179252625
170,34199,,,,,,,,,,,,,,-0.6753305792808533,0.44824254512786865,0.2674420475959778,0.33858105540275574,2.376704454421997,0.0025408281944692135,0.0017281093169003725,0.03541720286011696,0.039365943521261215,0.031468480825424194,0.0,0.8957114219665527,0.9279049038887024,,,,,,,,,,,,,
171,34399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7318940758705139,0.41729095578193665,0.2672174274921417,0.29759976267814636,24.92438316345215,0.0009437532862648368,0.001962262438610196,0.030170710757374763,0.024409448727965355,0.035931963473558426,0.0,0.9596593379974365,0.9150026440620422
171,34399,,,,,,,,,,,,,,-0.6758008003234863,0.4480811655521393,0.2738382816314697,0.33671703934669495,4.0308942794799805,0.0025350230280309916,0.0017573335207998753,0.03549744188785553,0.03918778523802757,0.031807105988264084,0.0,0.8952686190605164,0.9264070391654968,,,,,,,,,,,,,
172,34599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.711347222328186,0.4178164005279541,0.265877366065979,0.2838573455810547,50.68104934692383,0.000906716741155833,0.0018607811070978642,0.02948705106973648,0.02391771599650383,0.03505638241767883,0.0,0.9610011577606201,0.9187002778053284
172,34599,,,,,,,,,,,,,,-0.6757692098617554,0.44832125306129456,0.26735740900039673,0.33390823006629944,1.2988134622573853,0.002493879059329629,0.0017338433535769582,0.03517899662256241,0.03879189491271973,0.0315660797059536,0.0,0.8975306749343872,0.9278188943862915,,,,,,,,,,,,,
173,34799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7333546280860901,0.41333502531051636,0.2724345326423645,0.2889482378959656,33.636444091796875,0.0009214036981575191,0.0019511585123836994,0.02969815954566002,0.02381482906639576,0.03558148071169853,0.0,0.960186243057251,0.9144731163978577
173,34799,,,,,,,,,,,,,,-0.671629786491394,0.44673430919647217,0.2766024172306061,0.3339812457561493,2.6163947582244873,0.0024354481138288975,0.0017124657751992345,0.03490124270319939,0.03839883580803871,0.03140364959836006,0.0,0.8990951776504517,0.9285734295845032,,,,,,,,,,,,,
174,34999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7657775282859802,0.4105489253997803,0.2328871786594391,0.2940713167190552,200.54542541503906,0.0010505857644602656,0.002332875970751047,0.03265006095170975,0.025984937325119972,0.03931518644094467,0.0,0.954500138759613,0.8972991108894348
174,34999,,,,,,,,,,,,,,-0.682465136051178,0.44505608081817627,0.27472203969955444,0.3371834456920624,1.7387183904647827,0.0024755531921982765,0.0017071157926693559,0.03505320847034454,0.03862503543496132,0.03148134797811508,0.0,0.8978051543235779,0.9284757971763611,,,,,,,,,,,,,
175,35199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7409915328025818,0.4174537658691406,0.24907581508159637,0.30055415630340576,28.741106033325195,0.0009994806023314595,0.002083278028294444,0.03117252327501774,0.02530721202492714,0.03703782707452774,0.0,0.956905722618103,0.9089040160179138
175,35199,,,,,,,,,,,,,,-0.6781144738197327,0.4457593560218811,0.26643675565719604,0.3390541076660156,9.89793872833252,0.002486918121576309,0.001683227252215147,0.034865602850914,0.038644418120384216,0.03108678013086319,0.0,0.8977308869361877,0.9300220012664795,,,,,,,,,,,,,
176,35399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7406513094902039,0.41490811109542847,0.2645164728164673,0.29787617921829224,14.113948822021484,0.0008712406270205975,0.0021175574511289597,0.03050748072564602,0.02366599626839161,0.037348970770835876,0.0,0.9621250629425049,0.9071424603462219
176,35399,,,,,,,,,,,,,,-0.6826528310775757,0.44643113017082214,0.27318719029426575,0.3355068266391754,1.4704447984695435,0.0024806251749396324,0.0017156940884888172,0.03499989211559296,0.03875110670924187,0.031248664483428,0.0,0.8972213864326477,0.9283064007759094,,,,,,,,,,,,,
177,35599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7487085461616516,0.4129197299480438,0.2573355734348297,0.3094567656517029,46.2880744934082,0.0009421335416845977,0.0018506823107600212,0.029599826782941818,0.024484915658831596,0.034714747220277786,0.0,0.9594036340713501,0.9193090796470642
177,35599,,,,,,,,,,,,,,-0.6882364153862,0.4461067318916321,0.26830247044563293,0.33849671483039856,0.7437532544136047,0.0024837558157742023,0.0017290979158133268,0.0352594219148159,0.038912560790777206,0.03160632774233818,0.0,0.8979307413101196,0.9276878237724304,,,,,,,,,,,,,
178,35799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7639786005020142,0.413493275642395,0.26809433102607727,0.30257588624954224,44.2416877746582,0.0008792279404588044,0.0019311041105538607,0.029668204486370087,0.023787369951605797,0.035549040883779526,0.0,0.9621557593345642,0.9154893755912781
178,35799,,,,,,,,,,,,,,-0.6780149936676025,0.4460464417934418,0.2726619243621826,0.34462618827819824,2.366166114807129,0.0024761708918958902,0.0016983974492177367,0.034895993769168854,0.03873763978481293,0.031054355204105377,0.0,0.8982080817222595,0.9292842149734497,,,,,,,,,,,,,
179,35999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7547155618667603,0.409094899892807,0.26430249214172363,0.3085954487323761,21.496660232543945,0.0010111405281350017,0.002361403778195381,0.03224363178014755,0.02549481950700283,0.038992445915937424,0.0,0.9565174579620361,0.8968984484672546
179,35999,,,,,,,,,,,,,,-0.6778215765953064,0.4492974579334259,0.26746004819869995,0.34242600202560425,2.2657217979431152,0.00245244731195271,0.001692390302196145,0.03483956307172775,0.03844546154141426,0.03123367950320244,0.0,0.8985828161239624,0.9297367334365845,,,,,,,,,,,,,
180,36199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7540437579154968,0.4142152667045593,0.2784244418144226,0.30350446701049805,84.85051727294922,0.0009714337647892535,0.002041465137153864,0.030694229528307915,0.024874268099665642,0.03651418536901474,0.0,0.9585243463516235,0.9109396934509277
180,36199,,,,,,,,,,,,,,-0.6827911138534546,0.4453379809856415,0.27052485942840576,0.3471727669239044,1.1218619346618652,0.0024211707059293985,0.0016682250425219536,0.034641750156879425,0.03823867440223694,0.03104480728507042,0.0,0.9002635478973389,0.9304230213165283,,,,,,,,,,,,,
181,36399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7159630656242371,0.4141659140586853,0.2979242205619812,0.30802682042121887,17.128507614135742,0.0009154356084764004,0.001931562670506537,0.029890727251768112,0.024302540346980095,0.03547891601920128,0.0,0.9607699513435364,0.9156298637390137
181,36399,,,,,,,,,,,,,,-0.6639747023582458,0.44729915261268616,0.27287063002586365,0.3444995582103729,4.293758392333984,0.002461453201249242,0.0016584198456257582,0.034708913415670395,0.038522034883499146,0.030895810574293137,0.0,0.8986496925354004,0.9307594299316406,,,,,,,,,,,,,
182,36599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.770142138004303,0.4120476543903351,0.26098930835723877,0.3041461408138275,22.123361587524414,0.0009776151273399591,0.0023067553993314505,0.03186430037021637,0.024947743862867355,0.038780856877565384,0.0,0.9578486680984497,0.899918794631958
182,36599,,,,,,,,,,,,,,-0.6878116130828857,0.4444134831428528,0.27368399500846863,0.34664028882980347,0.9107261896133423,0.0024739583022892475,0.0016580962110310793,0.03481791168451309,0.03871884196996689,0.03091697208583355,0.0,0.8986318111419678,0.9308485388755798,,,,,,,,,,,,,
183,36799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7738598585128784,0.41035982966423035,0.2693999409675598,0.30534905195236206,24.692401885986328,0.0009319422533735633,0.0020093463826924562,0.030394963920116425,0.024409938603639603,0.036379989236593246,0.0,0.9603387713432312,0.91213059425354
183,36799,,,,,,,,,,,,,,-0.6853358745574951,0.4445621371269226,0.2712024450302124,0.34928786754608154,1.1371161937713623,0.00248730625025928,0.001690706703811884,0.03497162461280823,0.03872917219996452,0.03121410310268402,0.0,0.8977302312850952,0.9291839599609375,,,,,,,,,,,,,
184,36999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7623679637908936,0.41144293546676636,0.27100878953933716,0.31564196944236755,35.641971588134766,0.000904353684745729,0.0018471028888598084,0.029218852519989014,0.023858314380049706,0.03457939252257347,0.0,0.9607306122779846,0.9192450046539307
184,36999,,,,,,,,,,,,,,-0.6953108906745911,0.44439518451690674,0.2723773419857025,0.3515448272228241,1.2535035610198975,0.002514853375032544,0.0016740794526413083,0.03497965633869171,0.03883945941925049,0.031119832769036293,0.0,0.8962429761886597,0.9300506711006165,,,,,,,,,,,,,
185,37199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.747985303401947,0.4115124046802521,0.2548407316207886,0.3115868866443634,94.23506164550781,0.0008682259358465672,0.0017236887942999601,0.02848329395055771,0.023476719856262207,0.03348987177014351,0.0,0.9627638459205627,0.9248191714286804
185,37199,,,,,,,,,,,,,,-0.682789146900177,0.4420209228992462,0.26858407258987427,0.3535180687904358,1.7617065906524658,0.002447947859764099,0.0016789771616458893,0.03476512059569359,0.03848766162991524,0.031042585149407387,0.0,0.8994570374488831,0.9301713705062866,,,,,,,,,,,,,
186,37399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7488822937011719,0.4096716344356537,0.24443556368350983,0.3041504919528961,17.081602096557617,0.0010511833243072033,0.0021363713312894106,0.031710363924503326,0.02585614286363125,0.037564586848020554,0.0,0.954283595085144,0.9059537649154663
186,37399,,,,,,,,,,,,,,-0.6797577142715454,0.4426824450492859,0.27239376306533813,0.35190948843955994,4.476120471954346,0.0024621435441076756,0.001659311237744987,0.03471474349498749,0.038640476763248444,0.03078901767730713,0.0,0.8984477519989014,0.9311758279800415,,,,,,,,,,,,,
187,37599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.732251763343811,0.4076915979385376,0.2668443024158478,0.31062552332878113,86.55712127685547,0.000907745910808444,0.001978975022211671,0.03002478927373886,0.024004824459552765,0.03604475408792496,0.0,0.9611570835113525,0.9140197038650513
187,37599,,,,,,,,,,,,,,-0.6696465015411377,0.4386677145957947,0.27555885910987854,0.3431414067745209,0.8553630113601685,0.0024730039294809103,0.0016663626302033663,0.034717630594968796,0.038511499762535095,0.03092377446591854,0.0,0.8984413146972656,0.9305297136306763,,,,,,,,,,,,,
