epoch,step,test_dec1_cross_entropy,test_dec1_self_entropy,test_dec2_cross_entropy,test_dec2_self_entropy,test_loss,test_loss_X,test_loss_Y,test_mae,test_mae_X,test_mae_Y,test_notears,test_r2_X,test_r2_Y,train_dec1_cross_entropy,train_dec1_self_entropy,train_dec2_cross_entropy,train_dec2_self_entropy,train_loss,train_loss_X,train_loss_Y,train_mae,train_mae_X,train_mae_Y,train_notears,train_r2_X,train_r2_Y,val_dec1_cross_entropy,val_dec1_self_entropy,val_dec2_cross_entropy,val_dec2_self_entropy,val_loss,val_loss_X,val_loss_Y,val_mae,val_mae_X,val_mae_Y,val_notears,val_r2_X,val_r2_Y
151,30399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27743715047836304,0.0,-0.09855296462774277,0.0,0.00427017780020833,0.0010973382741212845,0.0024233683943748474,0.03298316150903702,0.025903401896357536,0.04006291925907135,0.0,0.9524664282798767,0.8939831256866455
151,30399,,,,,,,,,,,,,,0.28278517723083496,0.0,-0.12940019369125366,0.0,0.00445239944383502,0.0024635957088321447,0.0018369184108451009,0.03429842367768288,0.03771738335490227,0.030879482626914978,0.0,0.8982078433036804,0.9238115549087524,,,,,,,,,,,,,
152,30599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27504751086235046,0.0,-0.09621508419513702,0.0,0.005732077173888683,0.0012560177128762007,0.0028037521988153458,0.034909237176179886,0.027591748163104057,0.04222674295306206,0.0,0.9457826018333435,0.8762762546539307
152,30599,,,,,,,,,,,,,,0.27617210149765015,0.0,-0.13294337689876556,0.0,0.004494148306548595,0.002563581569120288,0.0018399747787043452,0.03478863090276718,0.03846748173236847,0.03110976703464985,0.0,0.8940284848213196,0.9237867593765259,,,,,,,,,,,,,
153,30799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2747282385826111,0.0,-0.11073526740074158,0.0,0.0063139693811535835,0.0009799841791391373,0.002526613185182214,0.03224256634712219,0.02404969185590744,0.040435466915369034,0.0,0.9578148126602173,0.8887664079666138
153,30799,,,,,,,,,,,,,,0.27883684635162354,0.0,-0.1310535967350006,0.0,0.004364072345197201,0.002491533290594816,0.0018595120636746287,0.03453637287020683,0.037862952798604965,0.031209778040647507,0.0,0.8975956439971924,0.9234159588813782,,,,,,,,,,,,,
154,30999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27028244733810425,0.0,-0.1352362483739853,0.0,0.005046198144555092,0.0009312743204645813,0.0027045253664255142,0.03302071616053581,0.02361069992184639,0.04243074357509613,0.0,0.960105299949646,0.8818749785423279
154,30999,,,,,,,,,,,,,,0.27784645557403564,0.0,-0.1428220421075821,0.0,0.004511701874434948,0.002564877038821578,0.001865684287622571,0.034767743200063705,0.03836167976260185,0.03117380663752556,0.0,0.8938652873039246,0.9225286841392517,,,,,,,,,,,,,
155,31199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28168290853500366,0.0,-0.09415295720100403,0.0,0.0031347330659627914,0.001274211099371314,0.002799786627292633,0.03506575524806976,0.027784457430243492,0.04234705865383148,0.0,0.9462828636169434,0.8789896368980408
155,31199,,,,,,,,,,,,,,0.2787170708179474,0.0,-0.12843909859657288,0.0,0.004391974303871393,0.0025415264535695314,0.0018305698176845908,0.034634217619895935,0.03840422257781029,0.030864212661981583,0.0,0.8949626088142395,0.9237277507781982,,,,,,,,,,,,,
156,31399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2609770596027374,0.0,-0.09836074709892273,0.0,0.0005552657530643046,0.000793851912021637,0.0021229619160294533,0.029507750645279884,0.021830184385180473,0.03718532249331474,0.0,0.966093122959137,0.9074229598045349
156,31399,,,,,,,,,,,,,,0.26978281140327454,0.0,-0.1317044496536255,0.0,0.00442661764100194,0.0025725639425218105,0.0018515598494559526,0.0346498042345047,0.0382273830473423,0.031072234734892845,0.0,0.8945058584213257,0.9229800701141357,,,,,,,,,,,,,
157,31599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27041199803352356,0.0,-0.10174836218357086,0.0,0.005127257667481899,0.0011980361305177212,0.0027776421047747135,0.034445084631443024,0.026814138516783714,0.04207602143287659,0.0,0.9478667378425598,0.8772057294845581
157,31599,,,,,,,,,,,,,,0.284104585647583,0.0,-0.13029684126377106,0.0,0.004512284882366657,0.0025793390814214945,0.0018860675627365708,0.035026807337999344,0.03858866170048714,0.03146493807435036,0.0,0.8937547206878662,0.9215538501739502,,,,,,,,,,,,,
158,31799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.271641343832016,0.0,-0.1209571361541748,0.0,0.006188743282109499,0.0009990297257900238,0.0024240592028945684,0.031783293932676315,0.024581559002399445,0.03898502141237259,0.0,0.9570622444152832,0.8932201266288757
158,31799,,,,,,,,,,,,,,0.2778453230857849,0.0,-0.13054926693439484,0.0,0.004379758145660162,0.00251471484079957,0.0018410944612696767,0.034612737596035004,0.03816875070333481,0.031056728214025497,0.0,0.8962616920471191,0.9238908886909485,,,,,,,,,,,,,
159,31999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26996245980262756,0.0,-0.11358107626438141,0.0,0.0022279212716966867,0.0013018217869102955,0.0025853356346488,0.03408682718873024,0.027542930096387863,0.040630728006362915,0.0,0.9440416693687439,0.8880942463874817
159,31999,,,,,,,,,,,,,,0.27895310521125793,0.0,-0.13890190422534943,0.0,0.004319468047469854,0.002451330190524459,0.001825727871619165,0.0342208631336689,0.03762078657746315,0.03082091361284256,0.0,0.8991625905036926,0.9245618581771851,,,,,,,,,,,,,
160,32199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27602264285087585,0.0,-0.10378903150558472,0.0,0.0034025779459625483,0.0010517793707549572,0.002181330695748329,0.03110966458916664,0.025131838396191597,0.03708747774362564,0.0,0.9552179574966431,0.9055020213127136
160,32199,,,,,,,,,,,,,,0.2781422436237335,0.0,-0.12853316962718964,0.0,0.00430512148886919,0.0025213572662323713,0.0017696198774501681,0.03425028547644615,0.03812501206994057,0.030375562608242035,0.0,0.8957098126411438,0.9270080327987671,,,,,,,,,,,,,
161,32399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2677391767501831,0.0,-0.10701316595077515,0.0,0.005082110874354839,0.0010011513950303197,0.0028541982173919678,0.03402096405625343,0.02477654069662094,0.04326539486646652,0.0,0.9566847085952759,0.876384437084198
161,32399,,,,,,,,,,,,,,0.2813548147678375,0.0,-0.12209916859865189,0.0,0.004426518455147743,0.0025334027595818043,0.0018309243023395538,0.034741517156362534,0.038267575204372406,0.031215466558933258,0.0,0.8958733081817627,0.9235357642173767,,,,,,,,,,,,,
162,32599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2789578437805176,0.0,-0.11164072901010513,0.0,0.0073108794167637825,0.001168746268376708,0.0023476628120988607,0.03239971026778221,0.02658490091562271,0.03821449726819992,0.0,0.949961245059967,0.897168755531311
162,32599,,,,,,,,,,,,,,0.28167352080345154,0.0,-0.1325177550315857,0.0,0.004326596390455961,0.002511736238375306,0.0017878944054245949,0.03437291085720062,0.03794347867369652,0.030802318826317787,0.0,0.896903932094574,0.9261305332183838,,,,,,,,,,,,,
163,32799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2555765211582184,0.0,-0.09014686942100525,0.0,0.004201694391667843,0.001339003792963922,0.002810773439705372,0.0349491611123085,0.028063571080565453,0.0418347492814064,0.0,0.942371129989624,0.878197193145752
163,32799,,,,,,,,,,,,,,0.2756545841693878,0.0,-0.13244226574897766,0.0,0.004404972307384014,0.0025385653134435415,0.0018192939460277557,0.034491442143917084,0.03808734938502312,0.0308955330401659,0.0,0.8954585194587708,0.9241156578063965,,,,,,,,,,,,,
164,32999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2676343023777008,0.0,-0.10341804474592209,0.0,0.005351773463189602,0.0009948333026841283,0.002104459796100855,0.030110418796539307,0.02404131181538105,0.036179523915052414,0.0,0.9576154947280884,0.9085355401039124
164,32999,,,,,,,,,,,,,,0.27874451875686646,0.0,-0.13478034734725952,0.0,0.004245556425303221,0.0024450800847262144,0.0017810392891988158,0.033943384885787964,0.03744342923164368,0.0304433424025774,0.0,0.8995962738990784,0.9260836839675903,,,,,,,,,,,,,
165,33199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25861233472824097,0.0,-0.12307971715927124,0.0,0.0027101037558168173,0.0007868768298067153,0.0022910505067557096,0.03051811270415783,0.022076323628425598,0.038959890604019165,0.0,0.9661498069763184,0.9001243710517883
165,33199,,,,,,,,,,,,,,0.2791268825531006,0.0,-0.13244296610355377,0.0,0.004456599708646536,0.0025261917617172003,0.001880245516076684,0.03463815525174141,0.03808882087469101,0.031187500804662704,0.0,0.8957849740982056,0.9216935634613037,,,,,,,,,,,,,
166,33399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2757292687892914,0.0,-0.11470712721347809,0.0,0.0060525392182171345,0.001076399115845561,0.0025229419115930796,0.033130351454019547,0.02549644745886326,0.04076424986124039,0.0,0.9542405605316162,0.8901116251945496
166,33399,,,,,,,,,,,,,,0.27919989824295044,0.0,-0.13253667950630188,0.0,0.004427004139870405,0.0024783110711723566,0.0018867814214900136,0.0344221256673336,0.037628062069416046,0.03121623955667019,0.0,0.8977416157722473,0.9219310879707336,,,,,,,,,,,,,
167,33599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26913946866989136,0.0,-0.09717902541160583,0.0,0.004975014366209507,0.0012425067834556103,0.0031184875406324863,0.03598073497414589,0.02733679860830307,0.04462466388940811,0.0,0.9467470645904541,0.8635534048080444
167,33599,,,,,,,,,,,,,,0.27402472496032715,0.0,-0.13028068840503693,0.0,0.004407065454870462,0.002510970924049616,0.0018177981255576015,0.0343199260532856,0.03795407712459564,0.030685754492878914,0.0,0.8959219455718994,0.9244979619979858,,,,,,,,,,,,,
168,33799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26338568329811096,0.0,-0.11189576238393784,0.0,0.007200432009994984,0.0009388329926878214,0.002633551135659218,0.03212279453873634,0.023471880704164505,0.040773700922727585,0.0,0.9588037729263306,0.8840364813804626
168,33799,,,,,,,,,,,,,,0.27204447984695435,0.0,-0.1329323798418045,0.0,0.004413933493196964,0.0024922455195337534,0.0018745212582871318,0.034634217619895935,0.037896618247032166,0.0313718356192112,0.0,0.8973153829574585,0.9226009249687195,,,,,,,,,,,,,
169,33999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25311583280563354,0.0,-0.11357387900352478,0.0,0.00677274027839303,0.0010331396479159594,0.0028091655112802982,0.03373628854751587,0.024872977286577225,0.04259960725903511,0.0,0.9564721584320068,0.8780328631401062
169,33999,,,,,,,,,,,,,,0.2786497175693512,0.0,-0.12904280424118042,0.0,0.0043604266829788685,0.0024743385147303343,0.0018351917387917638,0.0341624990105629,0.037431202828884125,0.030893780291080475,0.0,0.8977382779121399,0.924089252948761,,,,,,,,,,,,,
170,34199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2697668969631195,0.0,-0.11648862063884735,0.0,0.00618410762399435,0.0009348999010398984,0.002181463176384568,0.03044832870364189,0.023567890748381615,0.03732876479625702,0.0,0.9596235156059265,0.9037849307060242
170,34199,,,,,,,,,,,,,,0.2732318937778473,0.0,-0.1300264298915863,0.0,0.004291574005037546,0.0025318714324384928,0.001752100302837789,0.03429421782493591,0.038151368498802185,0.03043707087635994,0.0,0.8956064581871033,0.9272646903991699,,,,,,,,,,,,,
171,34399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2689312994480133,0.0,-0.11775756627321243,0.0,0.0033086538314819336,0.000952938396949321,0.0025020979810506105,0.03255680948495865,0.02417575754225254,0.040937844663858414,0.0,0.9587802290916443,0.8908746242523193
171,34399,,,,,,,,,,,,,,0.27797701954841614,0.0,-0.1287146806716919,0.0,0.004491705447435379,0.002532057464122772,0.001912873238325119,0.03487114980816841,0.03823203966021538,0.03151026368141174,0.0,0.8953413963317871,0.9206166863441467,,,,,,,,,,,,,
172,34599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26996248960494995,0.0,-0.09476716816425323,0.0,0.003619578666985035,0.0011307233944535255,0.0023617655970156193,0.032655760645866394,0.026364454999566078,0.038947053253650665,0.0,0.9508583545684814,0.8957739472389221
172,34599,,,,,,,,,,,,,,0.2719808518886566,0.0,-0.1375565081834793,0.0,0.00432359566912055,0.0024849034380167723,0.0018129103118553758,0.0342896431684494,0.03783787414431572,0.030741391703486443,0.0,0.8978694081306458,0.9246441721916199,,,,,,,,,,,,,
173,34799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27813616394996643,0.0,-0.09086890518665314,0.0,0.006374188233166933,0.0011521189007908106,0.002420145319774747,0.03268219158053398,0.026350097730755806,0.03901427611708641,0.0,0.9497111439704895,0.893537700176239
173,34799,,,,,,,,,,,,,,0.2735423147678375,0.0,-0.12831608951091766,0.0,0.004200860857963562,0.002402818761765957,0.001772055635228753,0.03378254547715187,0.037203237414360046,0.030361829325556755,0.0,0.9004732370376587,0.926676869392395,,,,,,,,,,,,,
174,34999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24681420624256134,0.0,-0.1299879401922226,0.0,0.0075089214369654655,0.0010451755952090025,0.002592844422906637,0.03337467089295387,0.02523745968937874,0.04151187464594841,0.0,0.9548846483230591,0.8858091235160828
174,34999,,,,,,,,,,,,,,0.2700608968734741,0.0,-0.13109856843948364,0.0,0.004260946996510029,0.002431706292554736,0.0017873675096780062,0.034014102071523666,0.0373622290790081,0.03066595084965229,0.0,0.8992628455162048,0.9253300428390503,,,,,,,,,,,,,
175,35199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27397024631500244,0.0,-0.11435109376907349,0.0,0.007072643842548132,0.0011567589826881886,0.002849463140591979,0.03484305366873741,0.026273665949702263,0.04341244325041771,0.0,0.9503388404846191,0.8752278685569763
175,35199,,,,,,,,,,,,,,0.27597832679748535,0.0,-0.13866205513477325,0.0,0.004197089001536369,0.002429773099720478,0.0017109413165599108,0.033619578927755356,0.03732851520180702,0.029910631477832794,0.0,0.9002746343612671,0.9291614294052124,,,,,,,,,,,,,
176,35399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2571776807308197,0.0,-0.11544718593358994,0.0,0.00578711275011301,0.0009492383105680346,0.0026415863540023565,0.0321570448577404,0.023289252072572708,0.04102485626935959,0.0,0.9583664536476135,0.8842384815216064
176,35399,,,,,,,,,,,,,,0.27702954411506653,0.0,-0.12981198728084564,0.0,0.004300986882299185,0.0024609630927443504,0.0017516132211312652,0.033853691071271896,0.037494778633117676,0.03021259605884552,0.0,0.8980777263641357,0.927448034286499,,,,,,,,,,,,,
177,35599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2668997347354889,0.0,-0.10002108663320541,0.0,0.007065408397465944,0.0010021296329796314,0.00234905700199306,0.031981322914361954,0.024909183382987976,0.03905347362160683,0.0,0.9566391706466675,0.8968075513839722
177,35599,,,,,,,,,,,,,,0.2707724869251251,0.0,-0.12848249077796936,0.0,0.00438286317512393,0.002424656879156828,0.0018561832839623094,0.03419790789484978,0.03735260292887688,0.031043214723467827,0.0,0.9000371694564819,0.9224167466163635,,,,,,,,,,,,,
178,35799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25991299748420715,0.0,-0.12040595710277557,0.0,0.006179438903927803,0.0008837254135869443,0.0022236332297325134,0.0309330765157938,0.023413382470607758,0.03845278546214104,0.0,0.9615936279296875,0.902060866355896
178,35799,,,,,,,,,,,,,,0.27782130241394043,0.0,-0.12877893447875977,0.0,0.004226664546877146,0.0024306338746100664,0.001748400740325451,0.033894531428813934,0.037511471658945084,0.03027757629752159,0.0,0.9001744985580444,0.9273147583007812,,,,,,,,,,,,,
179,35999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26003581285476685,0.0,-0.10149392485618591,0.0,0.005967163946479559,0.000968310923781246,0.002448981162160635,0.03175840899348259,0.024355225265026093,0.03916158527135849,0.0,0.958393394947052,0.893663227558136
179,35999,,,,,,,,,,,,,,0.28125643730163574,0.0,-0.1314099133014679,0.0,0.004350529983639717,0.0024721212685108185,0.0018565411446616054,0.03440992534160614,0.03769560903310776,0.03112424537539482,0.0,0.8977003693580627,0.9236572980880737,,,,,,,,,,,,,
180,36199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2608380615711212,0.0,-0.09891598671674728,0.0,0.005358935799449682,0.0010390341049060225,0.0024407319724559784,0.032439008355140686,0.025260379537940025,0.03961765021085739,0.0,0.9551790356636047,0.892459511756897
180,36199,,,,,,,,,,,,,,0.28220194578170776,0.0,-0.135222926735878,0.0,0.004230185877531767,0.002441033022478223,0.0017762535717338324,0.033972207456827164,0.037452831864356995,0.030491575598716736,0.0,0.8990272283554077,0.926288902759552,,,,,,,,,,,,,
181,36399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2854812741279602,0.0,-0.09779585897922516,0.0,0.006033558398485184,0.001002126489765942,0.002446373924612999,0.032548848539590836,0.02507867105305195,0.040019020438194275,0.0,0.9567107558250427,0.8921533823013306
181,36399,,,,,,,,,,,,,,0.278573602437973,0.0,-0.12803970277309418,0.0,0.004153476562350988,0.0023994529619812965,0.0017283328343182802,0.033672720193862915,0.037196844816207886,0.03014860674738884,0.0,0.9011906981468201,0.9281377196311951,,,,,,,,,,,,,
182,36599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2603248953819275,0.0,-0.11863527446985245,0.0,0.0058713071048259735,0.0009192204452119768,0.0026786348316818476,0.0326053760945797,0.023319203406572342,0.04189155623316765,0.0,0.9596071839332581,0.8827760815620422
182,36599,,,,,,,,,,,,,,0.26506760716438293,0.0,-0.12458285689353943,0.0,0.004330886527895927,0.00254216231405735,0.0017670748056843877,0.03417009487748146,0.03808140382170677,0.030258815735578537,0.0,0.8957417011260986,0.9269865155220032,,,,,,,,,,,,,
183,36799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2742941677570343,0.0,-0.08828050643205643,0.0,0.007148227654397488,0.0012322007678449154,0.0025788552593439817,0.03416586294770241,0.02738003246486187,0.0409516915678978,0.0,0.9470465779304504,0.886371910572052
183,36799,,,,,,,,,,,,,,0.2750261425971985,0.0,-0.12924399971961975,0.0,0.004239244852215052,0.002414377871900797,0.0018190635601058602,0.03407565876841545,0.037258248776197433,0.030893078073859215,0.0,0.900541365146637,0.9243994951248169,,,,,,,,,,,,,
184,36999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2624751031398773,0.0,-0.11745307594537735,0.0,0.0037630070000886917,0.0008845243719406426,0.0021669857669621706,0.029790326952934265,0.022393159568309784,0.03718750551342964,0.0,0.9619908928871155,0.9059996008872986
184,36999,,,,,,,,,,,,,,0.27265411615371704,0.0,-0.12764665484428406,0.0,0.004298991058021784,0.0024384805001318455,0.001811048248782754,0.03410191833972931,0.03750702738761902,0.030696794390678406,0.0,0.8996366858482361,0.9244011640548706,,,,,,,,,,,,,
185,37199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.264671266078949,0.0,-0.12845081090927124,0.0,0.002159847877919674,0.0007390244281850755,0.0021115681156516075,0.029095791280269623,0.021157752722501755,0.03703383356332779,0.0,0.9686755537986755,0.908280611038208
185,37199,,,,,,,,,,,,,,0.2761278450489044,0.0,-0.13191650807857513,0.0,0.0042727128602564335,0.0024378790985792875,0.0018176707671955228,0.034219060093164444,0.03751219063997269,0.03092593140900135,0.0,0.8998456001281738,0.9248424768447876,,,,,,,,,,,,,
186,37399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24314233660697937,0.0,-0.1273079514503479,0.0,0.005536308512091637,0.0009146164520643651,0.002086024498566985,0.0302241500467062,0.02344386838376522,0.037004418671131134,0.0,0.9604336619377136,0.908169150352478
186,37399,,,,,,,,,,,,,,0.26944613456726074,0.0,-0.13260634243488312,0.0,0.004208177328109741,0.002439511474221945,0.0017509751487523317,0.03389507904648781,0.037575677037239075,0.03021448291838169,0.0,0.899680495262146,0.9278554320335388,,,,,,,,,,,,,
187,37599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2829444110393524,0.0,-0.11011559516191483,0.0,0.005437186453491449,0.0011565973982214928,0.0026580074336379766,0.03408573940396309,0.026396268978714943,0.04177519679069519,0.0,0.9504563212394714,0.8837822675704956
187,37599,,,,,,,,,,,,,,0.2775863707065582,0.0,-0.12873804569244385,0.0,0.004260852467268705,0.0024218715261667967,0.0017894161865115166,0.03380774334073067,0.037240587174892426,0.03037489578127861,0.0,0.9003167152404785,0.925703227519989,,,,,,,,,,,,,
188,37799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2667311429977417,0.0,-0.11008211970329285,0.0,0.006795383524149656,0.0010848878882825375,0.0025711487978696823,0.03275340422987938,0.025140993297100067,0.0403658002614975,0.0,0.954368531703949,0.8885497450828552
188,37799,,,,,,,,,,,,,,0.2739544212818146,0.0,-0.1322753131389618,0.0,0.004071508534252644,0.0023213676176965237,0.0017574987141415477,0.033410895615816116,0.036551494151353836,0.030270304530858994,0.0,0.9039568901062012,0.9269523024559021,,,,,,,,,,,,,
189,37999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2646057605743408,0.0,-0.13396894931793213,0.0,0.0030146276112645864,0.0009670892613939941,0.002208994934335351,0.030878379940986633,0.02401144802570343,0.037745315581560135,0.0,0.9585349559783936,0.9031403064727783
189,37999,,,,,,,,,,,,,,0.2801297903060913,0.0,-0.13157564401626587,0.0,0.004321894142776728,0.0024035931564867496,0.0018392166821286082,0.03410639613866806,0.03724925220012665,0.03096357360482216,0.0,0.9009159207344055,0.9238730072975159,,,,,,,,,,,,,
190,38199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25634312629699707,0.0,-0.1197856143116951,0.0,0.003657110035419464,0.000947735330555588,0.0024171581026166677,0.03174776956439018,0.023995239287614822,0.03950031101703644,0.0,0.9591209888458252,0.8933593034744263
190,38199,,,,,,,,,,,,,,0.27318862080574036,0.0,-0.12476297467947006,0.0,0.004188419785350561,0.0023966385051608086,0.0017529692267999053,0.03377721086144447,0.03715744614601135,0.030396955087780952,0.0,0.9002078175544739,0.9266927242279053,,,,,,,,,,,,,
191,38399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2641561031341553,0.0,-0.1100943312048912,0.0,0.004860288463532925,0.0009139624307863414,0.002436385490000248,0.031564775854349136,0.023522403091192245,0.039607152342796326,0.0,0.9606262445449829,0.8926926255226135
191,38399,,,,,,,,,,,,,,0.26998111605644226,0.0,-0.1321137696504593,0.0,0.004099708516150713,0.002347765024751425,0.0017467139987275004,0.03341292217373848,0.03653319925069809,0.030292632058262825,0.0,0.9024860858917236,0.9272412061691284,,,,,,,,,,,,,
192,38599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2602899372577667,0.0,-0.1133517250418663,0.0,0.004135447554290295,0.0007722745067439973,0.0020245492924004793,0.02882452681660652,0.021612314507365227,0.036036740988492966,0.0,0.9664881825447083,0.9110429883003235
192,38599,,,,,,,,,,,,,,0.27180561423301697,0.0,-0.12995968759059906,0.0,0.004175842739641666,0.0023813939187675714,0.0018010763451457024,0.033825017511844635,0.03691548854112625,0.030734533444046974,0.0,0.9018824100494385,0.9249166250228882,,,,,,,,,,,,,
193,38799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27130571007728577,0.0,-0.11443832516670227,0.0,0.0029535582289099693,0.0011916955700144172,0.0025957287289202213,0.03409344702959061,0.026964493095874786,0.04122239723801613,0.0,0.9487279653549194,0.8862305283546448
193,38799,,,,,,,,,,,,,,0.28043609857559204,0.0,-0.13124415278434753,0.0,0.0040712542831897736,0.0023330487310886383,0.0017138347029685974,0.03337104618549347,0.03667180612683296,0.030070293694734573,0.0,0.9044412970542908,0.9290770888328552,,,,,,,,,,,,,
194,38999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2745347023010254,0.0,-0.11376238614320755,0.0,0.003938131965696812,0.0009306981228291988,0.002519437111914158,0.03207586705684662,0.023723730817437172,0.04042799398303032,0.0,0.9593899250030518,0.8885225653648376
194,38999,,,,,,,,,,,,,,0.27214160561561584,0.0,-0.13083451986312866,0.0,0.00423931609839201,0.002402262296527624,0.0017767134122550488,0.03377603366971016,0.03724385425448418,0.030308227986097336,0.0,0.9010819792747498,0.9263526797294617,,,,,,,,,,,,,
195,39199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.273283451795578,0.0,-0.09492233395576477,0.0,0.0037856667768210173,0.0009600894409231842,0.002225515665486455,0.031194383278489113,0.024407319724559784,0.037981439381837845,0.0,0.9586800932884216,0.9023551940917969
195,39199,,,,,,,,,,,,,,0.2824976146221161,0.0,-0.13145990669727325,0.0,0.004155826289206743,0.002399735851213336,0.001706316601485014,0.033454298973083496,0.036995016038417816,0.02991357259452343,0.0,0.9013318419456482,0.9295884966850281,,,,,,,,,,,,,
196,39399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27594345808029175,0.0,-0.09610161185264587,0.0,0.003217321587726474,0.0011776277096942067,0.002463654614984989,0.03326910361647606,0.02666451223194599,0.03987368941307068,0.0,0.9494838118553162,0.8916201591491699
196,39399,,,,,,,,,,,,,,0.27872607111930847,0.0,-0.12656575441360474,0.0,0.0040782131254673,0.002353731309995055,0.0017030349699780345,0.033362116664648056,0.03691914677619934,0.029805095866322517,0.0,0.903041660785675,0.9295063614845276,,,,,,,,,,,,,
197,39599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2594335377216339,0.0,-0.10183633118867874,0.0,0.0024089268408715725,0.000749596452806145,0.0018865469610318542,0.028095081448554993,0.021654995158314705,0.03453517332673073,0.0,0.9678736329078674,0.9178858995437622
197,39599,,,,,,,,,,,,,,0.2728298604488373,0.0,-0.1309887021780014,0.0,0.00406227819621563,0.002349243499338627,0.0016766319749876857,0.03309933841228485,0.03673194721341133,0.029466720297932625,0.0,0.9022855162620544,0.9300805926322937,,,,,,,,,,,,,
198,39799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2715047001838684,0.0,-0.09629097580909729,0.0,0.005200535524636507,0.0010524879908189178,0.0023499405942857265,0.032189711928367615,0.025389529764652252,0.03898987919092178,0.0,0.9541675448417664,0.8965286016464233
198,39799,,,,,,,,,,,,,,0.2757144272327423,0.0,-0.12706974148750305,0.0,0.004076524171978235,0.002315949648618698,0.001724636647850275,0.03338812291622162,0.036621395498514175,0.030154839158058167,0.0,0.9044283032417297,0.9288161993026733,,,,,,,,,,,,,
199,39999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26024019718170166,0.0,-0.10963527858257294,0.0,0.004480253905057907,0.0010085327085107565,0.0024494240060448647,0.032257117331027985,0.02506866864860058,0.03944556787610054,0.0,0.9567683339118958,0.8948895931243896
199,39999,,,,,,,,,,,,,,0.27288708090782166,0.0,-0.12973573803901672,0.0,0.004177810624241829,0.002378441859036684,0.0017505038995295763,0.033610060811042786,0.03703288733959198,0.030187230557203293,0.0,0.9017776250839233,0.9274334907531738,,,,,,,,,,,,,
200,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2695638835430145,0.0,-0.10984179377555847,0.0,0.002816347172483802,0.0010671522468328476,0.0022462799679487944,0.03168175369501114,0.02505107969045639,0.03831242024898529,0.0,0.9541978240013123,0.9019601941108704
200,40000,0.2607823610305786,0.0,-0.11656579375267029,0.0,0.0030456448439508677,0.0011040451936423779,0.0025144440587610006,0.03257326781749725,0.025390958413481712,0.03975557163357735,0.0,0.9524085521697998,0.8909634947776794,,,,,,,,,,,,,,,,,,,,,,,,,,
