epoch,step,test_dec1_cross_entropy,test_dec1_self_entropy,test_dec2_cross_entropy,test_dec2_self_entropy,test_loss,test_loss_X,test_loss_Y,test_mae,test_mae_X,test_mae_Y,test_notears,test_r2_X,test_r2_Y,train_dec1_cross_entropy,train_dec1_self_entropy,train_dec2_cross_entropy,train_dec2_self_entropy,train_loss,train_loss_X,train_loss_Y,train_mae,train_mae_X,train_mae_Y,train_notears,train_r2_X,train_r2_Y,val_dec1_cross_entropy,val_dec1_self_entropy,val_dec2_cross_entropy,val_dec2_self_entropy,val_loss,val_loss_X,val_loss_Y,val_mae,val_mae_X,val_mae_Y,val_notears,val_r2_X,val_r2_Y
140,28199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.33025050163269043,0.5383263826370239,-0.49379557371139526,0.4376967251300812,2.8866019248962402,0.0010167855070903897,0.002014848869293928,0.03019001893699169,0.02514367550611496,0.03523636981844902,0.0,0.9583029747009277,0.9159221053123474
140,28199,,,,,,,,,,,,,,-0.2949613630771637,0.5503607392311096,-0.4587681293487549,0.47841140627861023,0.17638973891735077,0.002674976596608758,0.002051870571449399,0.037101127207279205,0.0401136688888073,0.034088604152202606,0.0,0.8878847360610962,0.9137587547302246,,,,,,,,,,,,,
141,28399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3052058815956116,0.5505674481391907,-0.5073229074478149,0.42648470401763916,2.400810956954956,0.0011438278015702963,0.001953354338183999,0.030358681455254555,0.02632531151175499,0.034392066299915314,0.0,0.9534814357757568,0.9188926815986633
141,28399,,,,,,,,,,,,,,-0.29396089911460876,0.5563010573387146,-0.4701639413833618,0.4760550558567047,0.17064325511455536,0.0027781641110777855,0.0020163184963166714,0.037230197340250015,0.04076655954122543,0.033693861216306686,0.0,0.8842115998268127,0.9150208234786987,,,,,,,,,,,,,
142,28599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30830568075180054,0.5484987497329712,-0.5049304366111755,0.4279470145702362,2.3609094619750977,0.0012301057577133179,0.002257670508697629,0.03198886290192604,0.02698403410613537,0.03699369728565216,0.0,0.9493759870529175,0.9055939316749573
142,28599,,,,,,,,,,,,,,-0.3063870668411255,0.560218334197998,-0.46467694640159607,0.4784421920776367,0.1451297402381897,0.0026494150515645742,0.0019911807030439377,0.03671806678175926,0.03975329548120499,0.033682823181152344,0.0,0.8889791965484619,0.9160955548286438,,,,,,,,,,,,,
143,28799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26757606863975525,0.5439199805259705,-0.4922809898853302,0.4264878034591675,2.264105796813965,0.0010605870047584176,0.001832287758588791,0.029338642954826355,0.02507881633937359,0.03359847888350487,0.0,0.956041157245636,0.923041582107544
143,28799,,,,,,,,,,,,,,-0.30416232347488403,0.5590264201164246,-0.48735159635543823,0.47193658351898193,0.1397257000207901,0.002566924784332514,0.0019496572203934193,0.03629062697291374,0.0392906479537487,0.03329059109091759,0.0,0.8933796882629395,0.9181139469146729,,,,,,,,,,,,,
144,28999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30861082673072815,0.5513414740562439,-0.5309672355651855,0.4197513163089752,1.9747120141983032,0.0011095264926552773,0.0020015116315335035,0.03066672384738922,0.02591264434158802,0.03542081266641617,0.0,0.9547644853591919,0.9163275957107544
144,28999,,,,,,,,,,,,,,-0.29997044801712036,0.5601006746292114,-0.476362943649292,0.47234803438186646,0.1329830139875412,0.0026238078717142344,0.001984831877052784,0.036651793867349625,0.03980284184217453,0.03350071981549263,0.0,0.8904035091400146,0.9164251685142517,,,,,,,,,,,,,
145,29199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27229347825050354,0.5423360466957092,-0.45918065309524536,0.427339106798172,2.052473545074463,0.0010019874898716807,0.0018475631950423121,0.02904045768082142,0.024586208164691925,0.033494722098112106,0.0,0.959200382232666,0.9235627055168152
145,29199,,,,,,,,,,,,,,-0.2852705121040344,0.5618245005607605,-0.4835967719554901,0.4685697555541992,0.11662781983613968,0.002587290480732918,0.0019606193527579308,0.03632552921772003,0.03934662416577339,0.03330440819263458,0.0,0.8915088176727295,0.9173742532730103,,,,,,,,,,,,,
146,29399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32276028394699097,0.5501577854156494,-0.49594375491142273,0.4204353094100952,1.9318851232528687,0.0011139591224491596,0.0020513131748884916,0.030965151265263557,0.026037968695163727,0.03589232638478279,0.0,0.9546290636062622,0.9141309261322021
146,29399,,,,,,,,,,,,,,-0.3001171946525574,0.5602279901504517,-0.47578004002571106,0.4690971374511719,0.12320173531770706,0.0025847970973700285,0.001983411842957139,0.0363813079893589,0.03937426954507828,0.03338836133480072,0.0,0.8924569487571716,0.9163821935653687,,,,,,,,,,,,,
147,29599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2657265067100525,0.547619640827179,-0.4807873070240021,0.4196886718273163,1.8929463624954224,0.0010742482263594866,0.0020595244131982327,0.030453257262706757,0.025316236540675163,0.0355902798473835,0.0,0.9564217329025269,0.9149826169013977
147,29599,,,,,,,,,,,,,,-0.29320475459098816,0.5606192946434021,-0.4607507288455963,0.47002938389778137,0.11506156623363495,0.002653149887919426,0.001998637802898884,0.03674560412764549,0.039876192808151245,0.03361504524946213,0.0,0.8891578912734985,0.9158552289009094,,,,,,,,,,,,,
148,29799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26590490341186523,0.5397898554801941,-0.4360097646713257,0.42722561955451965,1.7518609762191772,0.0010252835927531123,0.0019775228574872017,0.029807262122631073,0.0247354656457901,0.034879058599472046,0.0,0.9577968716621399,0.9170395135879517
148,29799,,,,,,,,,,,,,,-0.3021899461746216,0.558905303478241,-0.47891470789909363,0.4680016338825226,0.11038817465305328,0.002685018815100193,0.0019469260005280375,0.03657679632306099,0.039918795228004456,0.033234838396310806,0.0,0.8876819610595703,0.9177553057670593,,,,,,,,,,,,,
149,29999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29876166582107544,0.5495076179504395,-0.47311291098594666,0.42711663246154785,1.5611865520477295,0.0009368467144668102,0.0016383896581828594,0.027584753930568695,0.023560142144560814,0.03160935640335083,0.0,0.9617960453033447,0.9322386384010315
149,29999,,,,,,,,,,,,,,-0.2985793948173523,0.562631368637085,-0.48117008805274963,0.46482211351394653,0.10289477556943893,0.002554054372012615,0.0019140103831887245,0.03598248213529587,0.039083968847990036,0.0328810028731823,0.0,0.8930448889732361,0.9196178317070007,,,,,,,,,,,,,
150,30199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3365679085254669,0.5533778667449951,-0.4645974040031433,0.4204918146133423,1.5179438591003418,0.0010181174147874117,0.0016310170758515596,0.028300605714321136,0.02501274272799492,0.03158847242593765,0.0,0.9581724405288696,0.9319701194763184
150,30199,,,,,,,,,,,,,,-0.30332568287849426,0.5633956789970398,-0.45538565516471863,0.4667232036590576,0.09249196201562881,0.002600168576464057,0.0019052134593948722,0.036179520189762115,0.03946341574192047,0.03289559483528137,0.0,0.8916148543357849,0.9199328422546387,,,,,,,,,,,,,
151,30399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25154855847358704,0.5420921444892883,-0.4718911647796631,0.40848904848098755,1.3631477355957031,0.001102043897844851,0.002054112032055855,0.0307793989777565,0.025685656815767288,0.03587315231561661,0.0,0.9544854164123535,0.9137864112854004
151,30399,,,,,,,,,,,,,,-0.3017351031303406,0.5622227191925049,-0.45642203092575073,0.46714553236961365,0.09026853740215302,0.002605959540233016,0.0019459453178569674,0.03639930859208107,0.03950253874063492,0.033296048641204834,0.0,0.8910179138183594,0.9181671142578125,,,,,,,,,,,,,
152,30599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31824570894241333,0.5463160872459412,-0.49224793910980225,0.41081348061561584,1.4773013591766357,0.0009834744269028306,0.0017561977729201317,0.02853468246757984,0.024228442460298538,0.03284091129899025,0.0,0.9598715305328369,0.9274760484695435
152,30599,,,,,,,,,,,,,,-0.2964211404323578,0.5603890419006348,-0.4593157470226288,0.46048638224601746,0.08086415380239487,0.002547048730775714,0.0019331317162141204,0.036121636629104614,0.039124324917793274,0.03311893716454506,0.0,0.8934530019760132,0.9183989763259888,,,,,,,,,,,,,
153,30799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2843848764896393,0.5565652251243591,-0.5299694538116455,0.40848609805107117,1.3627839088439941,0.0011758864857256413,0.0020263465121388435,0.03116360679268837,0.026878150179982185,0.0354490764439106,0.0,0.9513731598854065,0.9148995876312256
153,30799,,,,,,,,,,,,,,-0.3025566339492798,0.5642819404602051,-0.47618430852890015,0.4641461968421936,0.08843793720006943,0.002514699473977089,0.001909869140945375,0.0357917957007885,0.038714177906513214,0.03286941722035408,0.0,0.8948946595191956,0.9195349812507629,,,,,,,,,,,,,
154,30999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3123319745063782,0.5535735487937927,-0.4491044878959656,0.410721093416214,1.2553764581680298,0.001151449978351593,0.0021094668190926313,0.030976783484220505,0.025854051113128662,0.036099523305892944,0.0,0.9529877305030823,0.9119320511817932
154,30999,,,,,,,,,,,,,,-0.29031723737716675,0.5682321190834045,-0.48340147733688354,0.46073830127716064,0.0813530907034874,0.0024722099769860506,0.0019461647607386112,0.035908717662096024,0.038528796285390854,0.0332886278629303,0.0,0.8970491886138916,0.9181795716285706,,,,,,,,,,,,,
155,31199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3272879719734192,0.5623621940612793,-0.4645577371120453,0.41500020027160645,1.1013598442077637,0.0011280514299869537,0.0019768064375966787,0.03060646541416645,0.0258882287889719,0.03532470390200615,0.0,0.9542291164398193,0.917837381362915
155,31199,,,,,,,,,,,,,,-0.28669029474258423,0.568709135055542,-0.4729616045951843,0.46008843183517456,0.07516571879386902,0.0024975789710879326,0.001962414477020502,0.03586956858634949,0.038574546575546265,0.03316458687186241,0.0,0.8955464363098145,0.9172807335853577,,,,,,,,,,,,,
156,31399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29688581824302673,0.5602046251296997,-0.460336834192276,0.4153432846069336,0.9715448617935181,0.001039096969179809,0.0018640435300767422,0.029674043878912926,0.025062482804059982,0.034285616129636765,0.0,0.9572608470916748,0.9215001463890076
156,31399,,,,,,,,,,,,,,-0.3184918165206909,0.5752594470977783,-0.4578646123409271,0.4636975824832916,0.06647121161222458,0.0025098177138715982,0.0018985813949257135,0.03580629453063011,0.03885998576879501,0.03275257721543312,0.0,0.8942961096763611,0.9197352528572083,,,,,,,,,,,,,
157,31599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31244543194770813,0.5557853579521179,-0.4734475612640381,0.41094985604286194,0.8258105516433716,0.00089158775517717,0.001580128213390708,0.02705443650484085,0.023215191438794136,0.030893690884113312,0.0,0.9633358120918274,0.9339240193367004
157,31599,,,,,,,,,,,,,,-0.3061824142932892,0.5701813697814941,-0.4701381027698517,0.45825332403182983,0.058366406708955765,0.002505482640117407,0.001924090669490397,0.03590217977762222,0.03877776861190796,0.033026620745658875,0.0,0.8956041932106018,0.9192047119140625,,,,,,,,,,,,,
158,31799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27485519647598267,0.5444472432136536,-0.4313725531101227,0.40912479162216187,0.8131925463676453,0.0010507124243304133,0.0019287853501737118,0.029436063021421432,0.02455628104507923,0.03431586176156998,0.0,0.9566096663475037,0.9196398854255676
158,31799,,,,,,,,,,,,,,-0.3074024021625519,0.5671617388725281,-0.4574420154094696,0.4608333110809326,0.05030175298452377,0.0024624201469123363,0.0019116346957162023,0.03554190695285797,0.03826627880334854,0.03281756117939949,0.0,0.8968755602836609,0.9193099141120911,,,,,,,,,,,,,
159,31999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30666565895080566,0.548392117023468,-0.4827759563922882,0.4122665524482727,0.8112286329269409,0.0009597183670848608,0.001518014119938016,0.027392035350203514,0.02434786967933178,0.030436202883720398,0.0,0.9608931541442871,0.9376092553138733
159,31999,,,,,,,,,,,,,,-0.29102352261543274,0.5642879009246826,-0.4647345244884491,0.4571200907230377,0.04885846748948097,0.0024720286019146442,0.0018632644787430763,0.035415515303611755,0.038218576461076736,0.03261246532201767,0.0,0.8963906764984131,0.9215052127838135,,,,,,,,,,,,,
160,32199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2688300609588623,0.5608369708061218,-0.4879329204559326,0.4060804843902588,0.7397503852844238,0.0009512651595287025,0.0017880162922665477,0.028369633480906487,0.023637967184185982,0.03310130536556244,0.0,0.9614063501358032,0.925375759601593
160,32199,,,,,,,,,,,,,,-0.2988157868385315,0.570926308631897,-0.4398271143436432,0.4638316035270691,0.04994572326540947,0.0024387994781136513,0.0019471358973532915,0.035696376115083694,0.0381811186671257,0.03321163356304169,0.0,0.8984884023666382,0.9181402325630188,,,,,,,,,,,,,
161,32399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3032226264476776,0.554037868976593,-0.5033217072486877,0.4012715518474579,0.6413776874542236,0.0009506747010163963,0.0018100801389664412,0.02893633395433426,0.024026399478316307,0.033846281468868256,0.0,0.9607436656951904,0.9244481921195984
161,32399,,,,,,,,,,,,,,-0.2883780002593994,0.5648999810218811,-0.45580196380615234,0.458530992269516,0.04429155960679054,0.0024529555812478065,0.0019285714952275157,0.03563879430294037,0.03821220248937607,0.03306537866592407,0.0,0.8979936838150024,0.9190330505371094,,,,,,,,,,,,,
162,32599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2659859359264374,0.5530522465705872,-0.4672708511352539,0.39749675989151,0.6169617176055908,0.0009831545175984502,0.0018615712178871036,0.02904987335205078,0.024222493171691895,0.033877257257699966,0.0,0.959804356098175,0.9225318431854248
162,32599,,,,,,,,,,,,,,-0.2802293300628662,0.5618395209312439,-0.4629444181919098,0.45298099517822266,0.038797102868556976,0.0023815915919840336,0.0019131583394482732,0.03534824028611183,0.0378304198384285,0.032866086810827255,0.0,0.8999026417732239,0.9195396304130554,,,,,,,,,,,,,
163,32799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2925454378128052,0.5389033555984497,-0.42737334966659546,0.4008513391017914,0.5724116563796997,0.0010226157028228045,0.001852561836130917,0.0291233379393816,0.024532442912459373,0.03371423855423927,0.0,0.9578190445899963,0.9225509166717529
163,32799,,,,,,,,,,,,,,-0.3027505874633789,0.5658473968505859,-0.46165284514427185,0.452607661485672,0.03836501017212868,0.0024191534612327814,0.00187837821431458,0.03531434386968613,0.038081780076026917,0.03254690021276474,0.0,0.8991096615791321,0.9211035966873169,,,,,,,,,,,,,
164,32999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2761525809764862,0.5674871206283569,-0.5190221667289734,0.3885984420776367,0.4836486876010895,0.0009134816937148571,0.0017771759303286672,0.028621723875403404,0.02371479943394661,0.0335286483168602,0.0,0.9622821807861328,0.925870954990387
164,32999,,,,,,,,,,,,,,-0.2980756461620331,0.5635492205619812,-0.47003278136253357,0.45023348927497864,0.03562046214938164,0.0024759650696069,0.0018985244678333402,0.03552721068263054,0.03833001106977463,0.03272442892193794,0.0,0.8963983058929443,0.9201379418373108,,,,,,,,,,,,,
165,33199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2742859125137329,0.5571513175964355,-0.4918932616710663,0.39777904748916626,0.47125378251075745,0.0010233637876808643,0.0017057812074199319,0.028315510600805283,0.02434990555047989,0.03228112682700157,0.0,0.9584601521492004,0.9292526245117188
165,33199,,,,,,,,,,,,,,-0.30310097336769104,0.5687046647071838,-0.4626418948173523,0.4508510231971741,0.029482083395123482,0.002331505063921213,0.001837060321122408,0.034861430525779724,0.037452470511198044,0.0322704091668129,0.0,0.9020326733589172,0.9225900173187256,,,,,,,,,,,,,
166,33399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32152479887008667,0.550625205039978,-0.5070662498474121,0.3940841257572174,0.4547520577907562,0.0008369313436560333,0.0014324241783469915,0.026017088443040848,0.02217467874288559,0.029859501868486404,0.0,0.9656911492347717,0.9402962327003479
166,33399,,,,,,,,,,,,,,-0.310823529958725,0.5633108019828796,-0.4812192916870117,0.44855278730392456,0.029857212677598,0.002491224789991975,0.0018908630590885878,0.03572281450033188,0.03862228989601135,0.03282337263226509,0.0,0.8966652750968933,0.9202865362167358,,,,,,,,,,,,,
167,33599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27026864886283875,0.5412154793739319,-0.42171046137809753,0.40270572900772095,0.3662344813346863,0.000961141602601856,0.0017246173229068518,0.028240740299224854,0.023888837546110153,0.032592639327049255,0.0,0.9606247544288635,0.9283202290534973
167,33599,,,,,,,,,,,,,,-0.29533785581588745,0.5657607316970825,-0.4685109257698059,0.4497946500778198,0.028741221874952316,0.0024171241093426943,0.0019273689249530435,0.03546694293618202,0.03807278722524643,0.03286108002066612,0.0,0.8990735411643982,0.9189131855964661,,,,,,,,,,,,,
168,33799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29686835408210754,0.5465685725212097,-0.44822826981544495,0.39593374729156494,0.2975340187549591,0.0009333044290542603,0.001769996015354991,0.028369620442390442,0.02349628135561943,0.033242952078580856,0.0,0.9612736701965332,0.9259739518165588
168,33799,,,,,,,,,,,,,,-0.33357134461402893,0.5657382011413574,-0.44814354181289673,0.4520634114742279,0.02355082519352436,0.002341697458177805,0.0018542548641562462,0.03484218567609787,0.03741390258073807,0.03227047994732857,0.0,0.9024966359138489,0.9224539995193481,,,,,,,,,,,,,
169,33999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2937734127044678,0.5554305911064148,-0.42571693658828735,0.3972104787826538,0.2540525496006012,0.0009486475610174239,0.0016852759290486574,0.02773878164589405,0.023489968851208687,0.031987596303224564,0.0,0.9612108469009399,0.9298409223556519
169,33999,,,,,,,,,,,,,,-0.28834840655326843,0.5654222965240479,-0.46442344784736633,0.4487115740776062,0.019900085404515266,0.0024388127494603395,0.001880901399999857,0.03533696383237839,0.03806672990322113,0.03260720893740654,0.0,0.8984314799308777,0.9209689497947693,,,,,,,,,,,,,
170,34199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3026934564113617,0.5582321286201477,-0.46790698170661926,0.3998810648918152,0.19745920598506927,0.0008519385592080653,0.001555461436510086,0.026812927797436714,0.022563831880688667,0.031062016263604164,0.0,0.9650605916976929,0.9350820183753967
170,34199,,,,,,,,,,,,,,-0.29272404313087463,0.5695686340332031,-0.45315301418304443,0.44575363397598267,0.017785660922527313,0.0022869843523949385,0.001821095822378993,0.034508686512708664,0.03696008771657944,0.03205728158354759,0.0,0.9047688841819763,0.923582911491394,,,,,,,,,,,,,
171,34399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2906990349292755,0.5488956570625305,-0.42708849906921387,0.38398346304893494,0.18132205307483673,0.001091858372092247,0.001970240380614996,0.030063427984714508,0.02525012008845806,0.0348767451941967,0.0,0.9545366168022156,0.9172725081443787
171,34399,,,,,,,,,,,,,,-0.2871636748313904,0.5654372572898865,-0.46010997891426086,0.4504792392253876,0.014115415513515472,0.00238755508325994,0.0018448372138664126,0.03507528081536293,0.03781065344810486,0.032339926809072495,0.0,0.9004160165786743,0.922268807888031,,,,,,,,,,,,,
172,34599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2749849557876587,0.5460168719291687,-0.4269588887691498,0.39552825689315796,0.13863755762577057,0.0009961477480828762,0.0017457971116527915,0.0285764429718256,0.02429746463894844,0.03285542130470276,0.0,0.9588234424591064,0.9263491034507751
172,34599,,,,,,,,,,,,,,-0.305478036403656,0.5645166039466858,-0.45712849497795105,0.4464191794395447,0.013436568900942802,0.0023745994549244642,0.0018448451301082969,0.034996747970581055,0.03762323409318924,0.03237026557326317,0.0,0.9008734822273254,0.9223176836967468,,,,,,,,,,,,,
173,34799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30064690113067627,0.5678843855857849,-0.4787507951259613,0.3837796747684479,0.11268237978219986,0.000888058973941952,0.001662007998675108,0.02767152152955532,0.023149527609348297,0.03219350799918175,0.0,0.9634993076324463,0.9308878183364868
173,34799,,,,,,,,,,,,,,-0.2735665440559387,0.5663174986839294,-0.45257115364074707,0.44707173109054565,0.011073816567659378,0.002324839122593403,0.0018805575091391802,0.03489403799176216,0.03720872476696968,0.032579369843006134,0.0,0.9029437899589539,0.9208270907402039,,,,,,,,,,,,,
174,34999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27813440561294556,0.5737682580947876,-0.4817085564136505,0.3868575990200043,0.0973300188779831,0.0008826556149870157,0.0015940172597765923,0.02726406790316105,0.02318408712744713,0.03134405240416527,0.0,0.9638897776603699,0.9342437982559204
174,34999,,,,,,,,,,,,,,-0.2944190502166748,0.5702385902404785,-0.45294007658958435,0.4439362585544586,0.009792904369533062,0.00230829487554729,0.0018507296917960048,0.034781575202941895,0.037080686539411545,0.03248246759176254,0.0,0.9034355282783508,0.9221927523612976,,,,,,,,,,,,,
175,35199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2622646689414978,0.5490928888320923,-0.44496697187423706,0.3815072178840637,0.08624282479286194,0.0009882748126983643,0.0020422565285116434,0.02987627685070038,0.024233784526586533,0.03551876172423363,0.0,0.9592311382293701,0.9139156937599182
175,35199,,,,,,,,,,,,,,-0.3021223843097687,0.5704883337020874,-0.4537090063095093,0.4428102374076843,0.008623247034847736,0.002305603353306651,0.0017756700981408358,0.03438705578446388,0.03710037097334862,0.03167373314499855,0.0,0.9042432308197021,0.9249231219291687,,,,,,,,,,,,,
176,35399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29589736461639404,0.550136923789978,-0.4660583734512329,0.39235973358154297,0.06391359120607376,0.0009832470677793026,0.0016954111633822322,0.02821217104792595,0.02408708818256855,0.0323372520506382,0.0,0.9592744708061218,0.9291520714759827
176,35399,,,,,,,,,,,,,,-0.27589932084083557,0.5667654275894165,-0.4643075168132782,0.44396185874938965,0.007871762849390507,0.0022922297939658165,0.0018564393976703286,0.034708090126514435,0.036909185349941254,0.03250700980424881,0.0,0.9046453237533569,0.9219652414321899,,,,,,,,,,,,,
177,35599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29313191771507263,0.5534948706626892,-0.5037204027175903,0.3897798955440521,0.05589103326201439,0.000896850076969713,0.0017598216654732823,0.02803392894566059,0.023081811144948006,0.032986048609018326,0.0,0.9634377956390381,0.9268438816070557
177,35599,,,,,,,,,,,,,,-0.28966090083122253,0.5644404888153076,-0.46518173813819885,0.4395838975906372,0.007182071916759014,0.0022984901443123817,0.0018197622848674655,0.034589480608701706,0.037128154188394547,0.03205080330371857,0.0,0.9035807251930237,0.9234521389007568,,,,,,,,,,,,,
178,35799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27114856243133545,0.5644753575325012,-0.4787867069244385,0.38180023431777954,0.04259881377220154,0.0008194269030354917,0.001565619371831417,0.026891637593507767,0.02248476818203926,0.031298503279685974,0.0,0.9664751291275024,0.9349961280822754
178,35799,,,,,,,,,,,,,,-0.2843046486377716,0.5694857239723206,-0.4524388909339905,0.4428013861179352,0.006428912747651339,0.002227089600637555,0.0018080302979797125,0.0341419093310833,0.03640684857964516,0.03187699243426323,0.0,0.9071754217147827,0.9242043495178223,,,,,,,,,,,,,
179,35999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31168878078460693,0.5630704760551453,-0.5002167820930481,0.3834230899810791,0.034648679196834564,0.0008634099503979087,0.0018883290467783809,0.028712764382362366,0.02274194173514843,0.034683581441640854,0.0,0.9648153185844421,0.9212967753410339
179,35999,,,,,,,,,,,,,,-0.28967076539993286,0.5697934627532959,-0.4471743404865265,0.44106733798980713,0.006095718126744032,0.002231608610600233,0.0017956526717171073,0.034124527126550674,0.03641581907868385,0.0318332277238369,0.0,0.9068622589111328,0.9241825938224792,,,,,,,,,,,,,
180,36199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2909694015979767,0.5612234473228455,-0.4672466218471527,0.38396716117858887,0.026255769655108452,0.0009736575884744525,0.0015629997942596674,0.027616720646619797,0.024269072338938713,0.030964383855462074,0.0,0.9591676592826843,0.9337211847305298
180,36199,,,,,,,,,,,,,,-0.30785977840423584,0.569782018661499,-0.44995540380477905,0.44124409556388855,0.0052832914516329765,0.0022136082407087088,0.0018161082407459617,0.0343310721218586,0.036480821669101715,0.03218132257461548,0.0,0.9080049395561218,0.9235226511955261,,,,,,,,,,,,,
181,36399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29582923650741577,0.5639959573745728,-0.48269039392471313,0.38843682408332825,0.02028341218829155,0.0008612391538918018,0.0015015746466815472,0.026180250570178032,0.022242020815610886,0.030118487775325775,0.0,0.9643408060073853,0.9370923042297363
181,36399,,,,,,,,,,,,,,-0.2988905906677246,0.5721609592437744,-0.44036370515823364,0.4426612854003906,0.004950862377882004,0.0022523694206029177,0.0017566216411069036,0.03404111787676811,0.036568474024534225,0.03151374310255051,0.0,0.9058718085289001,0.9260433912277222,,,,,,,,,,,,,
182,36599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30567991733551025,0.5618105530738831,-0.5175116062164307,0.3766147196292877,0.016707520931959152,0.0008262136834673584,0.0017577320104464889,0.028045715764164925,0.022569119930267334,0.033522315323352814,0.0,0.9662540555000305,0.9271988868713379
182,36599,,,,,,,,,,,,,,-0.309457004070282,0.5711601376533508,-0.44276997447013855,0.44436419010162354,0.004512932617217302,0.002207999350503087,0.001748007140122354,0.033792704343795776,0.03616684675216675,0.03141855075955391,0.0,0.9076477885246277,0.9264878630638123,,,,,,,,,,,,,
183,36799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30466675758361816,0.567833423614502,-0.4778757393360138,0.3874737620353699,0.012439494021236897,0.0008294254657812417,0.0015346823493018746,0.026775576174259186,0.022586701437830925,0.0309644415974617,0.0,0.9651804566383362,0.9356605410575867
183,36799,,,,,,,,,,,,,,-0.2943272888660431,0.577314555644989,-0.4575570225715637,0.4397656321525574,0.004440331365913153,0.0022362240124493837,0.0017712810076773167,0.0341397263109684,0.0365835577249527,0.0316958948969841,0.0,0.9065761566162109,0.9255090355873108,,,,,,,,,,,,,
184,36999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3062124252319336,0.5654600262641907,-0.47459012269973755,0.38040342926979065,0.010556223802268505,0.0008740952471271157,0.0016405439237132668,0.027661535888910294,0.02326667495071888,0.032056402415037155,0.0,0.9642665386199951,0.9321156144142151
184,36999,,,,,,,,,,,,,,-0.29473233222961426,0.5762913823127747,-0.44292670488357544,0.44117093086242676,0.004341393709182739,0.002245985670015216,0.001767436508089304,0.034098733216524124,0.03662188723683357,0.03157557547092438,0.0,0.905765175819397,0.9256945252418518,,,,,,,,,,,,,
185,37199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30674391984939575,0.571022629737854,-0.4618220925331116,0.37045788764953613,0.009633621200919151,0.0009761681430973113,0.0017099549295380712,0.027860727161169052,0.02364218793809414,0.03207925707101822,0.0,0.9602484703063965,0.9286337494850159
185,37199,,,,,,,,,,,,,,-0.29802313446998596,0.5755256414413452,-0.4243498146533966,0.4427969455718994,0.004243014845997095,0.0022472951095551252,0.0017866790294647217,0.03420146182179451,0.036647044122219086,0.031755853444337845,0.0,0.9060660600662231,0.9251032471656799,,,,,,,,,,,,,
186,37399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29468977451324463,0.5558660626411438,-0.46343135833740234,0.3874467611312866,0.00683623319491744,0.0008286071824841201,0.0016083401860669255,0.026757635176181793,0.022025637328624725,0.03148964047431946,0.0,0.9653549194335938,0.9328510761260986
