epoch,step,test_dec1_cross_entropy,test_dec1_self_entropy,test_dec2_cross_entropy,test_dec2_self_entropy,test_loss,test_loss_X,test_loss_Y,test_mae,test_mae_X,test_mae_Y,test_notears,test_r2_X,test_r2_Y,train_dec1_cross_entropy,train_dec1_self_entropy,train_dec2_cross_entropy,train_dec2_self_entropy,train_loss,train_loss_X,train_loss_Y,train_mae,train_mae_X,train_mae_Y,train_notears,train_r2_X,train_r2_Y,val_dec1_cross_entropy,val_dec1_self_entropy,val_dec2_cross_entropy,val_dec2_self_entropy,val_loss,val_loss_X,val_loss_Y,val_mae,val_mae_X,val_mae_Y,val_notears,val_r2_X,val_r2_Y
152,30599,,,,,,,,,,,,,,-1.0610884428024292,0.0,0.351619690656662,0.0,0.6065720915794373,0.0027740246150642633,0.0014321814524009824,0.033530961722135544,0.039998672902584076,0.027063265442848206,0.0,0.8847125172615051,0.940412700176239,,,,,,,,,,,,,
153,30799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0222433805465698,0.0,0.3513757586479187,0.0,5.836586952209473,0.0013078446500003338,0.0022058335598558187,0.03315779194235802,0.028598465025424957,0.03771711885929108,0.0,0.9464476108551025,0.9079846143722534
153,30799,,,,,,,,,,,,,,-1.060125708580017,0.0,0.35252273082733154,0.0,0.4422564208507538,0.002774744061753154,0.0013991845771670341,0.03319679573178291,0.039860330522060394,0.026533272117376328,0.0,0.8847065567970276,0.9413814544677734,,,,,,,,,,,,,
154,30999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0641601085662842,0.0,0.34774646162986755,0.0,4.064456939697266,0.0012705039698630571,0.002337619662284851,0.03292837738990784,0.027634350582957268,0.03822241723537445,0.0,0.9487895965576172,0.9038932919502258
154,30999,,,,,,,,,,,,,,-1.0717228651046753,0.0,0.3513900339603424,0.0,0.3148336112499237,0.002807651413604617,0.0013652434572577477,0.03329255431890488,0.04023425281047821,0.026350870728492737,0.0,0.8835825324058533,0.9428199529647827,,,,,,,,,,,,,
155,31199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.06184720993042,0.0,0.35367199778556824,0.0,2.667896032333374,0.0011208564974367619,0.001972881145775318,0.031442005187273026,0.02690877951681614,0.03597522899508476,0.0,0.9539634585380554,0.9176549315452576
155,31199,,,,,,,,,,,,,,-1.083787202835083,0.0,0.35266077518463135,0.0,0.2412489503622055,0.0027271618600934744,0.0013527183327823877,0.032928310334682465,0.039627112448215485,0.026229506358504295,0.0,0.8870937824249268,0.9434967637062073,,,,,,,,,,,,,
156,31399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0671124458312988,0.0,0.35000723600387573,0.0,1.7048994302749634,0.0013221855042502284,0.0024399994872510433,0.03393407166004181,0.028587859123945236,0.03928028419613838,0.0,0.9456435441970825,0.8983681201934814
156,31399,,,,,,,,,,,,,,-1.0648384094238281,0.0,0.35269829630851746,0.0,0.15463389456272125,0.0027406506706029177,0.0013456078013405204,0.03307421877980232,0.03994735702872276,0.026201097294688225,0.0,0.8864389657974243,0.9435771703720093,,,,,,,,,,,,,
157,31599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0751128196716309,0.0,0.35418930649757385,0.0,1.0662609338760376,0.0012770937755703926,0.002251681871712208,0.03289639949798584,0.028141140937805176,0.03765164688229561,0.0,0.9487683773040771,0.907737672328949
157,31599,,,,,,,,,,,,,,-1.0446553230285645,0.0,0.3518555462360382,0.0,0.0968465581536293,0.0027757897041738033,0.0013725790195167065,0.032996419817209244,0.03980693221092224,0.026185935363173485,0.0,0.8843604922294617,0.9419927000999451,,,,,,,,,,,,,
158,31799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0744919776916504,0.0,0.3507348895072937,0.0,0.6468130350112915,0.0015458426205441356,0.0030086245387792587,0.03733781725168228,0.030400270596146584,0.044275350868701935,0.0,0.9356529116630554,0.8733521103858948
158,31799,,,,,,,,,,,,,,-1.0635771751403809,0.0,0.352721631526947,0.0,0.06086913123726845,0.0028143071103841066,0.0013803461333736777,0.03341684490442276,0.04035601019859314,0.026477670297026634,0.0,0.8824190497398376,0.9418292045593262,,,,,,,,,,,,,
159,31999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.029198408126831,0.0,0.351083904504776,0.0,0.35776177048683167,0.0010818535229191184,0.0018915123073384166,0.030647220090031624,0.026021216064691544,0.035273227840662,0.0,0.9558636546134949,0.9214494228363037
159,31999,,,,,,,,,,,,,,-1.0851359367370605,0.0,0.3521897792816162,0.0,0.03809844329953194,0.0026195307727903128,0.001322695054113865,0.032275985926389694,0.038746222853660583,0.025805745273828506,0.0,0.8909215331077576,0.9444085955619812,,,,,,,,,,,,,
160,32199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0339370965957642,0.0,0.35069653391838074,0.0,0.2035399228334427,0.0010113825555890799,0.0018339472590014338,0.029634136706590652,0.024849234148859978,0.034419044852256775,0.0,0.9584993720054626,0.9236417412757874
160,32199,,,,,,,,,,,,,,-1.0644210577011108,0.0,0.3522227108478546,0.0,0.02342396043241024,0.002740520052611828,0.0013380524469539523,0.03289620950818062,0.03971822187304497,0.026074202731251717,0.0,0.8858644962310791,0.9438391327857971,,,,,,,,,,,,,
161,32399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0576132535934448,0.0,0.35287293791770935,0.0,0.10666687786579132,0.001113429549150169,0.0021729981526732445,0.03203364834189415,0.02663430944085121,0.03743299841880798,0.0,0.9545533061027527,0.9096616506576538
161,32399,,,,,,,,,,,,,,-1.0780949592590332,0.0,0.351898729801178,0.0,0.014324584044516087,0.0027289094869047403,0.0013728673802688718,0.03300973027944565,0.03973420709371567,0.026285266503691673,0.0,0.8868194818496704,0.9427533745765686,,,,,,,,,,,,,
162,32599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0860562324523926,0.0,0.3502250909805298,0.0,0.05889575928449631,0.0012238420313224196,0.002099404577165842,0.03210479021072388,0.027470070868730545,0.036739520728588104,0.0,0.949343204498291,0.9117224812507629
162,32599,,,,,,,,,,,,,,-1.0613303184509277,0.0,0.35197821259498596,0.0,0.009246228262782097,0.002663802122697234,0.001356824184767902,0.03262273222208023,0.03908735513687134,0.026158129796385765,0.0,0.8898339867591858,0.9433181881904602,,,,,,,,,,,,,
163,32799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0544159412384033,0.0,0.35475829243659973,0.0,0.027858994901180267,0.0013344187755137682,0.002619801089167595,0.03461404889822006,0.02859768085181713,0.040630415081977844,0.0,0.9448906779289246,0.8883231282234192
163,32799,,,,,,,,,,,,,,-1.049014925956726,0.0,0.3529750406742096,0.0,0.006290859077125788,0.002645655069500208,0.0013180561363697052,0.03252944350242615,0.03919374570250511,0.02586515247821808,0.0,0.8892460465431213,0.9443588852882385,,,,,,,,,,,,,
164,32999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.092410922050476,0.0,0.3496597707271576,0.0,0.007489877287298441,0.0009911872912198305,0.001890342216938734,0.03015655279159546,0.025020740926265717,0.0352923758327961,0.0,0.9597050547599792,0.9216232299804688
164,32999,,,,,,,,,,,,,,-1.087284803390503,0.0,0.3523578643798828,0.0,0.005467081442475319,0.002692059613764286,0.0013258680701255798,0.032710954546928406,0.03934920206665993,0.026072705164551735,0.0,0.8880154490470886,0.9443869590759277,,,,,,,,,,,,,
165,33199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0841002464294434,0.0,0.3513049781322479,0.0,0.01032705046236515,0.0009352249908261001,0.0016142737586051226,0.027766413986682892,0.023366505280137062,0.03216632083058357,0.0,0.962079644203186,0.9332160353660583
165,33199,,,,,,,,,,,,,,-1.0624613761901855,0.0,0.35309574007987976,0.0,0.004966289270669222,0.0026308486703783274,0.0013467755634337664,0.032654598355293274,0.03905276954174042,0.026256419718265533,0.0,0.8910922408103943,0.9435855746269226,,,,,,,,,,,,,
166,33399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0833667516708374,0.0,0.3542554974555969,0.0,-0.0002663248451426625,0.0009662410011515021,0.0017131692729890347,0.028836173936724663,0.024443482980132103,0.033228859305381775,0.0,0.9604617357254028,0.9290367364883423
166,33399,,,,,,,,,,,,,,-1.056308388710022,0.0,0.3524550497531891,0.0,0.004139024764299393,0.002726771170273423,0.0013285960303619504,0.032753318548202515,0.039581820368766785,0.025924820452928543,0.0,0.8867800831794739,0.9442960619926453,,,,,,,,,,,,,
167,33599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0747259855270386,0.0,0.35044196248054504,0.0,0.0010287202894687653,0.001106818439438939,0.0020762430503964424,0.031075168401002884,0.025984779000282288,0.03616553917527199,0.0,0.9544811844825745,0.9129663705825806
167,33599,,,,,,,,,,,,,,-1.0728745460510254,0.0,0.3524801731109619,0.0,0.0037130897399038076,0.0025544750969856977,0.0012791219633072615,0.03197986260056496,0.03844187781214714,0.025517869740724564,0.0,0.8937106132507324,0.946433961391449,,,,,,,,,,,,,
168,33799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.081678032875061,0.0,0.3511611521244049,0.0,-0.0023295325227081776,0.0010281674331054091,0.0019892335403710604,0.03081887774169445,0.02568335272371769,0.03595440462231636,0.0,0.957654595375061,0.9170110821723938
168,33799,,,,,,,,,,,,,,-1.072022795677185,0.0,0.35113194584846497,0.0,0.004046611487865448,0.0025357804261147976,0.0013364512706175447,0.03224322199821472,0.03838003799319267,0.026106417179107666,0.0,0.8944806456565857,0.9443278312683105,,,,,,,,,,,,,
169,33999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0885536670684814,0.0,0.3494461178779602,0.0,-0.001159593346528709,0.0011190996738150716,0.002155568217858672,0.03203718364238739,0.026719504967331886,0.03735485300421715,0.0,0.9536528587341309,0.9098684787750244
169,33999,,,,,,,,,,,,,,-1.0781407356262207,0.0,0.35312336683273315,0.0,0.0041701337322592735,0.002624902408570051,0.0012586418306455016,0.032131627202034,0.0388997420668602,0.025363510474562645,0.0,0.8909909129142761,0.9472914934158325,,,,,,,,,,,,,
170,34199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0897316932678223,0.0,0.3520021438598633,0.0,0.009310868568718433,0.001220059348270297,0.002321191830560565,0.033292464911937714,0.0277096014469862,0.03887533023953438,0.0,0.9503118991851807,0.903258740901947
170,34199,,,,,,,,,,,,,,-1.088741421699524,0.0,0.3512865900993347,0.0,0.0040849074721336365,0.002587138442322612,0.0013318685814738274,0.03228416293859482,0.03861839696764946,0.025949906557798386,0.0,0.8928408026695251,0.9440612196922302,,,,,,,,,,,,,
171,34399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0931096076965332,0.0,0.3527396321296692,0.0,-0.0014159776037558913,0.0008502125274389982,0.001665484276600182,0.027584677562117577,0.022733384743332863,0.03243597224354744,0.0,0.9648282527923584,0.930105984210968
171,34399,,,,,,,,,,,,,,-1.0679210424423218,0.0,0.3528483211994171,0.0,0.004490449093282223,0.002629000460729003,0.0012959822779521346,0.0324292927980423,0.03914618864655495,0.02571238949894905,0.0,0.8905413746833801,0.9452444314956665,,,,,,,,,,,,,
172,34599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0641674995422363,0.0,0.3516385555267334,0.0,0.008774234913289547,0.0011137747205793858,0.002152474131435156,0.0314086377620697,0.025864876806735992,0.036952387541532516,0.0,0.9541222453117371,0.9095767140388489
172,34599,,,,,,,,,,,,,,-1.055661678314209,0.0,0.35105353593826294,0.0,0.003990861587226391,0.0025104940868914127,0.0012932595564052463,0.031837474554777145,0.03799855336546898,0.025676410645246506,0.0,0.8953957557678223,0.9458357095718384,,,,,,,,,,,,,
173,34799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0337704420089722,0.0,0.35168221592903137,0.0,0.010900517925620079,0.0010289944475516677,0.0022642025724053383,0.031925350427627563,0.025344612076878548,0.03850609064102173,0.0,0.9578996300697327,0.905263364315033
173,34799,,,,,,,,,,,,,,-1.044451117515564,0.0,0.35376662015914917,0.0,0.0042078266851603985,0.0025728419423103333,0.001270355423912406,0.03190779313445091,0.038420721888542175,0.02539483830332756,0.0,0.8926891088485718,0.9466373324394226,,,,,,,,,,,,,
174,34999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0839303731918335,0.0,0.3538511395454407,0.0,0.004341276362538338,0.0012627351097762585,0.002350585302338004,0.03410870209336281,0.02857440896332264,0.039643000811338425,0.0,0.9479629397392273,0.9023995399475098
174,34999,,,,,,,,,,,,,,-1.0466761589050293,0.0,0.352860689163208,0.0,0.004075885284692049,0.0026033432222902775,0.0013120841467753053,0.032406121492385864,0.038832761347293854,0.025979485362768173,0.0,0.8915851712226868,0.9447768926620483,,,,,,,,,,,,,
175,35199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0595073699951172,0.0,0.35239478945732117,0.0,-0.007737427484244108,0.0012124924687668681,0.0022898814640939236,0.03307907655835152,0.027733463793992996,0.038424693048000336,0.0,0.9501485228538513,0.9031921625137329
175,35199,,,,,,,,,,,,,,-1.0490128993988037,0.0,0.3520442545413971,0.0,0.003678499720990658,0.0025789521168917418,0.0013153796317055821,0.032323747873306274,0.03883370757102966,0.025813790038228035,0.0,0.8930951952934265,0.9449410438537598,,,,,,,,,,,,,
176,35399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0532053709030151,0.0,0.3513103723526001,0.0,0.0014227452920749784,0.0009367982856929302,0.0017244326882064342,0.028599273413419724,0.02369609661400318,0.03350245580077171,0.0,0.9611616730690002,0.927745521068573
176,35399,,,,,,,,,,,,,,-1.0541880130767822,0.0,0.35218268632888794,0.0,0.003482100320979953,0.0026186893228441477,0.0012883656891062856,0.03232730180025101,0.03898538276553154,0.02566920593380928,0.0,0.8912959098815918,0.9461057782173157,,,,,,,,,,,,,
177,35599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0763201713562012,0.0,0.35529983043670654,0.0,0.0013960228534415364,0.0010084721725434065,0.0018568448722362518,0.029548395425081253,0.02455746941268444,0.034539319574832916,0.0,0.9584347605705261,0.9221325516700745
177,35599,,,,,,,,,,,,,,-1.0722765922546387,0.0,0.35252463817596436,0.0,0.004044117406010628,0.0025483989156782627,0.0012828288599848747,0.031987614929676056,0.03846564143896103,0.025509580969810486,0.0,0.8940969705581665,0.9460942149162292,,,,,,,,,,,,,
178,35799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0433528423309326,0.0,0.3537609577178955,0.0,0.004537547938525677,0.0011023391271010041,0.002019168110564351,0.03129619359970093,0.02635938860476017,0.036232996731996536,0.0,0.9542553424835205,0.9143648743629456
178,35799,,,,,,,,,,,,,,-1.0523316860198975,0.0,0.35131317377090454,0.0,0.003925789147615433,0.002674287650734186,0.0012535946443676949,0.03231041505932808,0.039399631321430206,0.02522120252251625,0.0,0.8891146183013916,0.9473862648010254,,,,,,,,,,,,,
179,35999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0902354717254639,0.0,0.3529588580131531,0.0,0.014270246960222721,0.001256746705621481,0.0026179831475019455,0.035250309854745865,0.028393154963850975,0.042107466608285904,0.0,0.9480643272399902,0.890160083770752
179,35999,,,,,,,,,,,,,,-1.0682342052459717,0.0,0.3518199026584625,0.0,0.0046774884685873985,0.0024426793679594994,0.0012784631690010428,0.03152633458375931,0.037599921226501465,0.025452759116888046,0.0,0.898791491985321,0.9464792609214783,,,,,,,,,,,,,
180,36199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.120733618736267,0.0,0.35442036390304565,0.0,0.009675021283328533,0.0012203663354739547,0.0023272859398275614,0.03321326524019241,0.027646228671073914,0.03878030925989151,0.0,0.9507195949554443,0.9042460918426514
180,36199,,,,,,,,,,,,,,-1.0518800020217896,0.0,0.3528657555580139,0.0,0.004500649403780699,0.0026482108514755964,0.0012865145690739155,0.03247509151697159,0.03925018012523651,0.025699997320771217,0.0,0.8893914222717285,0.9457806944847107,,,,,,,,,,,,,
181,36399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0938999652862549,0.0,0.3497449457645416,0.0,0.004015056416392326,0.0010978525970131159,0.0022215780336409807,0.03239709883928299,0.026361022144556046,0.038433171808719635,0.0,0.9545227885246277,0.9063860177993774
181,36399,,,,,,,,,,,,,,-1.0757761001586914,0.0,0.35227763652801514,0.0,0.004049389157444239,0.002571365563198924,0.0012971627293154597,0.03214232996106148,0.03854186460375786,0.02574278600513935,0.0,0.8931028246879578,0.9456789493560791,,,,,,,,,,,,,
182,36599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.073744297027588,0.0,0.354167640209198,0.0,0.005360075272619724,0.0011610710062086582,0.001955950865522027,0.03128200024366379,0.027100812643766403,0.035463184118270874,0.0,0.9527015089988708,0.9195957779884338
182,36599,,,,,,,,,,,,,,-1.0664993524551392,0.0,0.3536648154258728,0.0,0.0038885409012436867,0.002588532632216811,0.0012975276913493872,0.032225336879491806,0.038832202553749084,0.02561846747994423,0.0,0.8919679522514343,0.9454405903816223,,,,,,,,,,,,,
183,36799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.075477123260498,0.0,0.34981873631477356,0.0,0.0037855461705476046,0.0009875379037111998,0.0022225568536669016,0.03180611878633499,0.02503642998635769,0.038575801998376846,0.0,0.9592502117156982,0.9066715240478516
183,36799,,,,,,,,,,,,,,-1.0476020574569702,0.0,0.3523637354373932,0.0,0.004065985791385174,0.00260358490049839,0.0012673329329118133,0.03201250359416008,0.03865993767976761,0.02536509744822979,0.0,0.892519474029541,0.9470252394676208,,,,,,,,,,,,,
184,36999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0711575746536255,0.0,0.35085028409957886,0.0,0.0031714746728539467,0.0012706253910437226,0.002578293439000845,0.03485516458749771,0.028218979015946388,0.041491344571113586,0.0,0.9478626251220703,0.892300009727478
184,36999,,,,,,,,,,,,,,-1.0638595819473267,0.0,0.3525639474391937,0.0,0.004099651705473661,0.0025283554568886757,0.0012480946024879813,0.03170153498649597,0.038065798580646515,0.025337262079119682,0.0,0.8947509527206421,0.9475975632667542,,,,,,,,,,,,,
185,37199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0707701444625854,0.0,0.352387011051178,0.0,0.005169352516531944,0.0010490324348211288,0.002113855443894863,0.0312659852206707,0.025358401238918304,0.037173572927713394,0.0,0.9573593735694885,0.9122883081436157
185,37199,,,,,,,,,,,,,,-1.0703680515289307,0.0,0.3511570990085602,0.0,0.0038373684510588646,0.0025318488478660583,0.0012666401453316212,0.03198367729783058,0.038453999906778336,0.025513362139463425,0.0,0.894228994846344,0.9467130303382874,,,,,,,,,,,,,
186,37399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0892932415008545,0.0,0.3519776165485382,0.0,-0.011364235542714596,0.0009878958808258176,0.0019399699522182345,0.02993783913552761,0.024677954614162445,0.03519771993160248,0.0,0.9603704214096069,0.9198369383811951
186,37399,,,,,,,,,,,,,,-1.0599017143249512,0.0,0.3523908853530884,0.0,0.003896009409800172,0.002555486047640443,0.0012821723939850926,0.032125409692525864,0.038593001663684845,0.025657830759882927,0.0,0.8937209248542786,0.9461724162101746,,,,,,,,,,,,,
187,37599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.087052345275879,0.0,0.35335853695869446,0.0,0.0003865055041387677,0.001029467792250216,0.0021598502062261105,0.03116009011864662,0.02480359375476837,0.037516579031944275,0.0,0.9581738114356995,0.910508930683136
187,37599,,,,,,,,,,,,,,-1.0620708465576172,0.0,0.3526805639266968,0.0,0.0038747075013816357,0.002623050706461072,0.0012208588887006044,0.032079119235277176,0.03910282999277115,0.025055406615138054,0.0,0.891853928565979,0.9487670660018921,,,,,,,,,,,,,
188,37799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0664790868759155,0.0,0.3534906804561615,0.0,0.006725875195115805,0.0009693570318631828,0.0018137736478820443,0.029322810471057892,0.024552669376134872,0.034092944115400314,0.0,0.9600072503089905,0.9243858456611633
188,37799,,,,,,,,,,,,,,-1.0401171445846558,0.0,0.35264483094215393,0.0,0.004041651729494333,0.0025413953699171543,0.0012025452451780438,0.03167067468166351,0.03835023567080498,0.024991117417812347,0.0,0.8937346935272217,0.9495135545730591,,,,,,,,,,,,,
189,37999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0684758424758911,0.0,0.3499089777469635,0.0,0.0032341289333999157,0.001258025411516428,0.0024220021441578865,0.034332405775785446,0.028227629140019417,0.04043719172477722,0.0,0.9477392435073853,0.8977187871932983
189,37999,,,,,,,,,,,,,,-1.0420302152633667,0.0,0.3523836135864258,0.0,0.004165744408965111,0.002671255962923169,0.0012470496585592628,0.032358892261981964,0.03930915519595146,0.02540864795446396,0.0,0.8886870741844177,0.9476019144058228,,,,,,,,,,,,,
190,38199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0523310899734497,0.0,0.35239177942276,0.0,-0.001344735617749393,0.001078869798220694,0.0018627069657668471,0.030554918572306633,0.026261914521455765,0.0348479188978672,0.0,0.9558704495429993,0.9233207106590271
190,38199,,,,,,,,,,,,,,-1.0568770170211792,0.0,0.3519485890865326,0.0,0.0040756636299192905,0.0026267427019774914,0.0011923298006877303,0.03195711970329285,0.039022352546453476,0.02489185519516468,0.0,0.8914350867271423,0.9499984979629517,,,,,,,,,,,,,
191,38399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0559611320495605,0.0,0.352397084236145,0.0,0.003627410624176264,0.0011807311093434691,0.0021455902606248856,0.03222043439745903,0.026886140927672386,0.03755473345518112,0.0,0.951834499835968,0.9110123515129089
191,38399,,,,,,,,,,,,,,-1.0560411214828491,0.0,0.35151124000549316,0.0,0.0037845063488930464,0.002551778918132186,0.0011830625589936972,0.031667664647102356,0.03847268596291542,0.02486264519393444,0.0,0.8936547040939331,0.9503249526023865,,,,,,,,,,,,,
192,38599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0598738193511963,0.0,0.35373207926750183,0.0,0.0013515109894797206,0.0010526406113058329,0.001866433653049171,0.02969811111688614,0.025314703583717346,0.03408152237534523,0.0,0.9555590152740479,0.9207226037979126
192,38599,,,,,,,,,,,,,,-1.0690230131149292,0.0,0.3524687588214874,0.0,0.003794991411268711,0.0024370532482862473,0.001211656373925507,0.031320199370384216,0.03767143189907074,0.024968964979052544,0.0,0.8982808589935303,0.9489457011222839,,,,,,,,,,,,,
193,38799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0737723112106323,0.0,0.35478663444519043,0.0,-0.0025749998167157173,0.0008960034465417266,0.001879521063528955,0.029304439201951027,0.023429853841662407,0.03517903387546539,0.0,0.9639061093330383,0.9224218726158142
193,38799,,,,,,,,,,,,,,-1.0728332996368408,0.0,0.3527841866016388,0.0,0.00345183489844203,0.0024030236527323723,0.0012257162015885115,0.03127318620681763,0.037352364510297775,0.025194011628627777,0.0,0.8995782732963562,0.948310911655426,,,,,,,,,,,,,
194,38999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0568519830703735,0.0,0.3538627624511719,0.0,-0.0022034787107259035,0.0010350735392421484,0.0019300371641293168,0.030364690348505974,0.02515612170100212,0.03557325899600983,0.0,0.9574759006500244,0.9191063642501831
194,38999,,,,,,,,,,,,,,-1.0393420457839966,0.0,0.3507978916168213,0.0,0.0035164849832654,0.0023939544335007668,0.0012066421331837773,0.031094202771782875,0.0372714139521122,0.02491697296500206,0.0,0.8998826742172241,0.9488264322280884,,,,,,,,,,,,,
195,39199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0539966821670532,0.0,0.35217759013175964,0.0,0.005203581880778074,0.0010747655760496855,0.0021992712281644344,0.03219735622406006,0.02592516876757145,0.03846954181790352,0.0,0.955780029296875,0.9083032011985779
195,39199,,,,,,,,,,,,,,-1.0625925064086914,0.0,0.3529834747314453,0.0,0.004104806575924158,0.0024247539695352316,0.001234799507074058,0.03130403161048889,0.03736857324838638,0.025239495560526848,0.0,0.8991858959197998,0.9482143521308899,,,,,,,,,,,,,
196,39399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0274732112884521,0.0,0.3531193137168884,0.0,-0.0007297538104467094,0.001163582899607718,0.002307175425812602,0.032854534685611725,0.026831746101379395,0.03887731581926346,0.0,0.9521417021751404,0.9026741981506348
196,39399,,,,,,,,,,,,,,-1.0619807243347168,0.0,0.3523530960083008,0.0,0.0031997053883969784,0.002442353405058384,0.0011669880477711558,0.03113536909222603,0.03756963089108467,0.024701092392206192,0.0,0.8983612060546875,0.9509155750274658,,,,,,,,,,,,,
197,39599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0579867362976074,0.0,0.3559018075466156,0.0,-0.004159781616181135,0.0013003912754356861,0.002360894810408354,0.033766258507966995,0.02838261052966118,0.039149899035692215,0.0,0.9468901753425598,0.9019775986671448
197,39599,,,,,,,,,,,,,,-1.0658595561981201,0.0,0.3514025807380676,0.0,0.0036832804325968027,0.0024353580083698034,0.0011659058509394526,0.031105225905776024,0.03758234903216362,0.024628078565001488,0.0,0.8986063599586487,0.9511685371398926,,,,,,,,,,,,,
198,39799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0571238994598389,0.0,0.3522626757621765,0.0,-0.00042500830022618175,0.0012015304528176785,0.0025456473231315613,0.034233804792165756,0.027241550385951996,0.04122605174779892,0.0,0.9506788849830627,0.8945410251617432
198,39799,,,,,,,,,,,,,,-1.06990385055542,0.0,0.35092025995254517,0.0,0.003319673938676715,0.0023398904595524073,0.0011738556204363704,0.03078833408653736,0.036923281848430634,0.02465338073670864,0.0,0.9020595550537109,0.9505612850189209,,,,,,,,,,,,,
199,39999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0206319093704224,0.0,0.35467448830604553,0.0,-0.0019679348915815353,0.0010941022774204612,0.001749743358232081,0.02947881445288658,0.025626840069890022,0.033330779522657394,0.0,0.9563028216362,0.9287197589874268
199,39999,,,,,,,,,,,,,,-1.064888596534729,0.0,0.3516160249710083,0.0,0.0029907808639109135,0.002459626877680421,0.0011240800376981497,0.031081583350896835,0.03782877326011658,0.024334440007805824,0.0,0.8980430364608765,0.9527388215065002,,,,,,,,,,,,,
200,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.071192979812622,0.0,0.3514907956123352,0.0,-0.0075243436731398106,0.0011890898458659649,0.002095549600198865,0.03204357624053955,0.027202509343624115,0.036884650588035583,0.0,0.9515994787216187,0.9134211540222168
200,40000,-1.0718392133712769,0.0,0.3527345359325409,0.0,-0.008686375804245472,0.0009662732481956482,0.0017527748132124543,0.028885843232274055,0.024174267426133156,0.033597417175769806,0.0,0.9592723250389099,0.925136387348175,,,,,,,,,,,,,,,,,,,,,,,,,,
