epoch,step,test_dec1_cross_entropy,test_dec1_self_entropy,test_dec2_cross_entropy,test_dec2_self_entropy,test_loss,test_loss_X,test_loss_Y,test_mae,test_mae_X,test_mae_Y,test_notears,test_r2_X,test_r2_Y,train_dec1_cross_entropy,train_dec1_self_entropy,train_dec2_cross_entropy,train_dec2_self_entropy,train_loss,train_loss_X,train_loss_Y,train_mae,train_mae_X,train_mae_Y,train_notears,train_r2_X,train_r2_Y,val_dec1_cross_entropy,val_dec1_self_entropy,val_dec2_cross_entropy,val_dec2_self_entropy,val_loss,val_loss_X,val_loss_Y,val_mae,val_mae_X,val_mae_Y,val_notears,val_r2_X,val_r2_Y
150,30199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9973899126052856,0.0,-0.8439883589744568,0.0,0.0038880682550370693,0.001342283794656396,0.002354913391172886,0.032327160239219666,0.02730279602110386,0.037351541221141815,0.0,0.9443444609642029,0.9004796743392944
150,30199,,,,,,,,,,,,,,-1.0376384258270264,0.0,-0.8432801961898804,0.0,0.005919572897255421,0.00356187648139894,0.002349778078496456,0.0400109738111496,0.04568776488304138,0.03433414548635483,0.0,0.8528876304626465,0.9009783864021301,,,,,,,,,,,,,
151,30399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9538005590438843,0.0,-0.8762181997299194,0.0,0.004305954556912184,0.0013290958013385534,0.0027027782052755356,0.035040631890296936,0.028738556429743767,0.041342705488204956,0.0,0.9445828199386597,0.88444983959198
151,30399,,,,,,,,,,,,,,-1.041590929031372,0.0,-0.8482557535171509,0.0,0.005688968114554882,0.0035286054480820894,0.0021508419886231422,0.039133552461862564,0.04541199281811714,0.03285512328147888,0.0,0.8532316088676453,0.9100579023361206,,,,,,,,,,,,,
152,30599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9929234385490417,0.0,-0.8745256066322327,0.0,0.0043113138526678085,0.0014694599667564034,0.0025609349831938744,0.035011328756809235,0.030287494882941246,0.03973516821861267,0.0,0.939363956451416,0.890749990940094
152,30599,,,,,,,,,,,,,,-1.0089818239212036,0.0,-0.8598001003265381,0.0,0.005841910373419523,0.003594164038076997,0.0022344107273966074,0.03951672464609146,0.045556023716926575,0.03347742184996605,0.0,0.8510490655899048,0.9061887264251709,,,,,,,,,,,,,
153,30799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0409326553344727,0.0,-0.9017286896705627,0.0,0.0044216373935341835,0.0013966606929898262,0.002805928932502866,0.0359712615609169,0.029721086844801903,0.04222143813967705,0.0,0.9413626194000244,0.8811995983123779
153,30799,,,,,,,,,,,,,,-1.0279173851013184,0.0,-0.8369508981704712,0.0,0.005741971079260111,0.003509395057335496,0.0022210103925317526,0.03933995962142944,0.04526617377996445,0.03341374546289444,0.0,0.8550366759300232,0.9077150225639343,,,,,,,,,,,,,
154,30999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0273795127868652,0.0,-0.8706129193305969,0.0,0.003936649300158024,0.001374727813526988,0.002283447654917836,0.03226614370942116,0.027575023472309113,0.036957260221242905,0.0,0.9429551959037781,0.9031804800033569
154,30999,,,,,,,,,,,,,,-1.0036505460739136,0.0,-0.8516008257865906,0.0,0.005612407810986042,0.0034904498606920242,0.002113452646881342,0.03906546160578728,0.04515838623046875,0.0329725556075573,0.0,0.8558886051177979,0.9112703204154968,,,,,,,,,,,,,
155,31199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0308789014816284,0.0,-0.8280642032623291,0.0,0.0035554557107388973,0.0012510744854807854,0.002076137578114867,0.031184863299131393,0.02701488323509693,0.035354845225811005,0.0,0.9485054612159729,0.9123216867446899
155,31199,,,,,,,,,,,,,,-1.0032402276992798,0.0,-0.8504807949066162,0.0,0.005646480247378349,0.0034508449025452137,0.0021862704306840897,0.03908006101846695,0.04488031938672066,0.03327980265021324,0.0,0.8568276166915894,0.9085618853569031,,,,,,,,,,,,,
156,31399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0173792839050293,0.0,-0.8743266463279724,0.0,0.003933931700885296,0.0013940050266683102,0.002280773827806115,0.033645790070295334,0.029514556750655174,0.03777702525258064,0.0,0.9422110915184021,0.9048791527748108
156,31399,,,,,,,,,,,,,,-1.0112102031707764,0.0,-0.8628683686256409,0.0,0.005699076224118471,0.0035170919727534056,0.002172052161768079,0.03918716311454773,0.04531659185886383,0.033057693392038345,0.0,0.8550788164138794,0.9092618823051453,,,,,,,,,,,,,
157,31599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0311182737350464,0.0,-0.8430338501930237,0.0,0.0041687507182359695,0.0014122537104412913,0.0024523751344531775,0.03380286321043968,0.02846425585448742,0.03914147987961769,0.0,0.9424028992652893,0.8975186347961426
157,31599,,,,,,,,,,,,,,-1.0033775568008423,0.0,-0.8521856069564819,0.0,0.0056795463897287846,0.0035176146775484085,0.0021529770456254482,0.03918972238898277,0.04550773277878761,0.032871704548597336,0.0,0.8537954092025757,0.9102562665939331,,,,,,,,,,,,,
158,31799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0596647262573242,0.0,-0.895680844783783,0.0,0.004673327319324017,0.0015630892012268305,0.002858110936358571,0.03603675961494446,0.030528761446475983,0.04154477268457413,0.0,0.9360740184783936,0.8795509934425354
158,31799,,,,,,,,,,,,,,-0.9905403256416321,0.0,-0.8451786637306213,0.0,0.005506202578544617,0.0033372098114341497,0.0021546022035181522,0.03850414231419563,0.04407674819231033,0.032931555062532425,0.0,0.8616373538970947,0.9101447463035583,,,,,,,,,,,,,
159,31999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0241502523422241,0.0,-0.9123297333717346,0.0,0.0036008814349770546,0.0012315800413489342,0.002128424122929573,0.032177794724702835,0.027633478865027428,0.036722101271152496,0.0,0.9490594267845154,0.9097147583961487
159,31999,,,,,,,,,,,,,,-0.9994758367538452,0.0,-0.8742302656173706,0.0,0.0055666957050561905,0.003404169576242566,0.00215554260648787,0.038778502494096756,0.04464651271700859,0.03291049972176552,0.0,0.8577684164047241,0.9097417593002319,,,,,,,,,,,,,
160,32199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.003846287727356,0.0,-0.9181123971939087,0.0,0.0043248748406767845,0.0013889394467696548,0.0026753318961709738,0.034667886793613434,0.02858518436551094,0.040750570595264435,0.0,0.9409546852111816,0.8844783306121826
160,32199,,,,,,,,,,,,,,-0.995299756526947,0.0,-0.8605793714523315,0.0,0.005552064161747694,0.0033847361337393522,0.0021598776802420616,0.03872064873576164,0.044327493757009506,0.03311380743980408,0.0,0.8589911460876465,0.9094873666763306,,,,,,,,,,,,,
161,32399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.014257788658142,0.0,-0.8695525527000427,0.0,0.004259196575731039,0.0013763655442744493,0.0025955589953809977,0.034582484513521194,0.028758656233549118,0.040406323969364166,0.0,0.9429981708526611,0.8906263113021851
161,32399,,,,,,,,,,,,,,-0.997915506362915,0.0,-0.8493123054504395,0.0,0.0055535100400447845,0.003410221543163061,0.0021353878546506166,0.03861232101917267,0.044484686106443405,0.03273992985486984,0.0,0.8588941693305969,0.9107237458229065,,,,,,,,,,,,,
162,32599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0424983501434326,0.0,-0.8829473257064819,0.0,0.004565341863781214,0.0015351629117503762,0.0026856004260480404,0.03612184897065163,0.031064750626683235,0.041178956627845764,0.0,0.9361987113952637,0.8854653239250183
162,32599,,,,,,,,,,,,,,-1.0052281618118286,0.0,-0.8708974719047546,0.0,0.005598574876785278,0.0034236086066812277,0.002166273770853877,0.03884575143456459,0.04458973556756973,0.03310176730155945,0.0,0.857250988483429,0.9099541306495667,,,,,,,,,,,,,
163,32799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0141164064407349,0.0,-0.8427057862281799,0.0,0.004410794470459223,0.0013963613891974092,0.002792698098346591,0.03590984642505646,0.029590656980872154,0.042229026556015015,0.0,0.9416974782943726,0.8812274932861328
163,32799,,,,,,,,,,,,,,-1.0102413892745972,0.0,-0.865103006362915,0.0,0.005507613532245159,0.0033514273818582296,0.002145166741684079,0.038360290229320526,0.04414456710219383,0.03257601708173752,0.0,0.8610365390777588,0.9108185768127441,,,,,,,,,,,,,
164,32999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0427998304367065,0.0,-0.8656097650527954,0.0,0.004025131929665804,0.001217419165186584,0.002490777987986803,0.03344196826219559,0.027269072830677032,0.03961485996842384,0.0,0.9499145746231079,0.8955070972442627
164,32999,,,,,,,,,,,,,,-1.0264809131622314,0.0,-0.8621493577957153,0.0,0.005264491308480501,0.0031919986940920353,0.0020619146525859833,0.03785393759608269,0.04322376102209091,0.03248410299420357,0.0,0.8675829172134399,0.9135669469833374,,,,,,,,,,,,,
165,33199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0120331048965454,0.0,-0.8977421522140503,0.0,0.004136886913329363,0.001380041241645813,0.0024921924341470003,0.03380800038576126,0.028271112591028214,0.03934488818049431,0.0,0.942767322063446,0.8942816853523254
165,33199,,,,,,,,,,,,,,-1.0117305517196655,0.0,-0.8710261583328247,0.0,0.005376806482672691,0.0032959470991045237,0.002068811561912298,0.038145456463098526,0.0438709631562233,0.032419949769973755,0.0,0.862474262714386,0.9131865501403809,,,,,,,,,,,,,
166,33399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9767354726791382,0.0,-0.8570610284805298,0.0,0.0037705078721046448,0.0012631670106202364,0.002208949066698551,0.032271113246679306,0.02755790390074253,0.03698432072997093,0.0,0.9480565786361694,0.9073816537857056
166,33399,,,,,,,,,,,,,,-0.9993190169334412,0.0,-0.8550968766212463,0.0,0.005334997549653053,0.0032929456792771816,0.002033921191468835,0.03786618262529373,0.04358004406094551,0.03215231001377106,0.0,0.8642922043800354,0.9150373935699463,,,,,,,,,,,,,
167,33599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0121989250183105,0.0,-0.868883490562439,0.0,0.0040199365466833115,0.001392357749864459,0.0023951425682753325,0.03358019143342972,0.0289116520434618,0.03824872151017189,0.0,0.9434406161308289,0.9005427360534668
167,33599,,,,,,,,,,,,,,-0.9997535943984985,0.0,-0.8459456562995911,0.0,0.005412874277681112,0.0033005105797201395,0.002103913575410843,0.03832467272877693,0.044027186930179596,0.032622143626213074,0.0,0.8632695078849792,0.9121847748756409,,,,,,,,,,,,,
168,33799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9782366752624512,0.0,-0.89080411195755,0.0,0.004692094400525093,0.0014950818149372935,0.002911626361310482,0.035996340215206146,0.029550107195973396,0.04244257137179375,0.0,0.9376179575920105,0.8763288855552673
168,33799,,,,,,,,,,,,,,-1.00431489944458,0.0,-0.8710296154022217,0.0,0.005393642000854015,0.003368703182786703,0.0020162754226475954,0.03816896677017212,0.04427783936262131,0.03206007182598114,0.0,0.8605712056159973,0.9152249097824097,,,,,,,,,,,,,
169,33999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9958031177520752,0.0,-0.8995609283447266,0.0,0.004814439918845892,0.0015458805719390512,0.0028733774088323116,0.0367475301027298,0.030938223004341125,0.04255682975053787,0.0,0.9358100891113281,0.8776398301124573
169,33999,,,,,,,,,,,,,,-1.0011156797409058,0.0,-0.8665879964828491,0.0,0.005425889510661364,0.0033530774526298046,0.0020616315305233,0.03826982155442238,0.0441606380045414,0.03237897530198097,0.0,0.8614913821220398,0.9138681888580322,,,,,,,,,,,,,
170,34199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.045881986618042,0.0,-0.9057704210281372,0.0,0.004226504825055599,0.0012697194470092654,0.002684207633137703,0.03398334980010986,0.02712523750960827,0.04084146395325661,0.0,0.9468687176704407,0.8854138851165771
170,34199,,,,,,,,,,,,,,-1.0282479524612427,0.0,-0.8591251373291016,0.0,0.0052380748093128204,0.003153428668156266,0.0020689854864031076,0.03765232115983963,0.0429270900785923,0.032377518713474274,0.0,0.8694378733634949,0.9135448336601257,,,,,,,,,,,,,
171,34399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0035483837127686,0.0,-0.9132764935493469,0.0,0.004090791568160057,0.0013034263392910361,0.0025410279631614685,0.03402741253376007,0.02792772464454174,0.04012710601091385,0.0,0.9450935125350952,0.8914932012557983
171,34399,,,,,,,,,,,,,,-0.9971668720245361,0.0,-0.8846185803413391,0.0,0.005356410052627325,0.003270621644333005,0.002074671443551779,0.03805870562791824,0.04368862137198448,0.032428767532110214,0.0,0.8639739751815796,0.913754403591156,,,,,,,,,,,,,
172,34599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0013264417648315,0.0,-0.8842607140541077,0.0,0.0038945386186242104,0.0011649642838165164,0.00243092468008399,0.03261207416653633,0.026285266503691673,0.03893888369202614,0.0,0.9512276649475098,0.8962095379829407
172,34599,,,,,,,,,,,,,,-1.0220001935958862,0.0,-0.8543412089347839,0.0,0.005266604013741016,0.0032204268500208855,0.002037464175373316,0.037828706204891205,0.043359607458114624,0.03229781240224838,0.0,0.8664069175720215,0.9149357676506042,,,,,,,,,,,,,
173,34799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9914072155952454,0.0,-0.8435820937156677,0.0,0.004157892893999815,0.0013094107853248715,0.0025900807231664658,0.03449561074376106,0.02835281938314438,0.04063839465379715,0.0,0.9453579783439636,0.8905135989189148
173,34799,,,,,,,,,,,,,,-0.9801772832870483,0.0,-0.8673232793807983,0.0,0.005295122973620892,0.0032775497529655695,0.002006201772019267,0.03787049651145935,0.04366319254040718,0.03207777440547943,0.0,0.8642616271972656,0.9165194034576416,,,,,,,,,,,,,
174,34999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0207126140594482,0.0,-0.8482944965362549,0.0,0.0037968242540955544,0.0012376421364024282,0.002241346053779125,0.03172501549124718,0.0265817791223526,0.036868248134851456,0.0,0.9490581750869751,0.9060943722724915
174,34999,,,,,,,,,,,,,,-1.0294142961502075,0.0,-0.8593525886535645,0.0,0.00521065341308713,0.003238801611587405,0.0019630063325166702,0.03748820349574089,0.04318873584270477,0.0317876823246479,0.0,0.8656706213951111,0.917381227016449,,,,,,,,,,,,,
175,35199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0078339576721191,0.0,-0.8518482446670532,0.0,0.004161819815635681,0.0013722970616072416,0.0024936767295002937,0.03403625637292862,0.028728483244776726,0.039344027638435364,0.0,0.9430309534072876,0.8945716619491577
175,35199,,,,,,,,,,,,,,-1.0333166122436523,0.0,-0.8563448190689087,0.0,0.005230948328971863,0.0031345963943749666,0.0020867749117314816,0.03766176849603653,0.04261638596653938,0.032707151025533676,0.0,0.8704545497894287,0.9127900004386902,,,,,,,,,,,,,
176,35399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0103318691253662,0.0,-0.8726003170013428,0.0,0.0048181768506765366,0.0015329393791034818,0.0028972409199923277,0.0368557870388031,0.030686428770422935,0.043025147169828415,0.0,0.9354405999183655,0.8768049478530884
176,35399,,,,,,,,,,,,,,-0.9740439057350159,0.0,-0.8757496476173401,0.0,0.005417693872004747,0.003289103740826249,0.0021186131052672863,0.038251981139183044,0.04372768476605415,0.03277627378702164,0.0,0.8646137118339539,0.9116064310073853,,,,,,,,,,,,,
177,35599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0098071098327637,0.0,-0.8858358263969421,0.0,0.004159905482083559,0.0013132276944816113,0.0024967240169644356,0.034057799726724625,0.028190018609166145,0.03992558270692825,0.0,0.946226179599762,0.8952499628067017
177,35599,,,,,,,,,,,,,,-0.9830256700515747,0.0,-0.8721290826797485,0.0,0.005222821608185768,0.00325952610000968,0.001952422084286809,0.03753677010536194,0.04352620244026184,0.031547341495752335,0.0,0.8647727966308594,0.9186887145042419,,,,,,,,,,,,,
178,35799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0038402080535889,0.0,-0.9040704369544983,0.0,0.0044926865957677364,0.001384781557135284,0.002717500552535057,0.03488852456212044,0.028657451272010803,0.041119590401649475,0.0,0.9420208930969238,0.8848065733909607
178,35799,,,,,,,,,,,,,,-0.9997326731681824,0.0,-0.8563815355300903,0.0,0.005209728609770536,0.003122135763987899,0.002075537107884884,0.037405408918857574,0.04252032935619354,0.03229047358036041,0.0,0.8703203797340393,0.9129118323326111,,,,,,,,,,,,,
179,35999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0239958763122559,0.0,-0.8987160325050354,0.0,0.004853526130318642,0.001402815105393529,0.0031406390480697155,0.036881331354379654,0.028823094442486763,0.044939566403627396,0.0,0.9414275884628296,0.8675763010978699
179,35999,,,,,,,,,,,,,,-0.9819914102554321,0.0,-0.8595223426818848,0.0,0.005182113032788038,0.003197226906195283,0.0019720944110304117,0.03747859224677086,0.04307682067155838,0.03188038244843483,0.0,0.8673655986785889,0.9171701669692993,,,,,,,,,,,,,
180,36199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.029736042022705,0.0,-0.8807324767112732,0.0,0.004881946835666895,0.0014497765805572271,0.0030982696916908026,0.03719223663210869,0.02979413792490959,0.04459035024046898,0.0,0.9395772814750671,0.869174063205719
180,36199,,,,,,,,,,,,,,-1.012987494468689,0.0,-0.8488679528236389,0.0,0.005173531360924244,0.0031302738934755325,0.0020323290955275297,0.037435196340084076,0.0425984226167202,0.03227195888757706,0.0,0.8693512678146362,0.9145156741142273,,,,,,,,,,,,,
181,36399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0067025423049927,0.0,-0.8597415089607239,0.0,0.004135440103709698,0.0013532668817788363,0.00245453929528594,0.033959779888391495,0.028732111677527428,0.03918744623661041,0.0,0.9435300230979919,0.8967459201812744
181,36399,,,,,,,,,,,,,,-1.005092978477478,0.0,-0.8502036333084106,0.0,0.005293228663504124,0.0032961738761514425,0.001985096838325262,0.03786870837211609,0.04367869347333908,0.032058704644441605,0.0,0.862684428691864,0.9168554544448853,,,,,,,,,,,,,
182,36599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0053404569625854,0.0,-0.9175565242767334,0.0,0.004547812510281801,0.0013999618822708726,0.002719093579798937,0.03540055453777313,0.02923906408250332,0.04156206175684929,0.0,0.94123375415802,0.8845834136009216
182,36599,,,,,,,,,,,,,,-1.000594973564148,0.0,-0.877044677734375,0.0,0.00518883066251874,0.0031458204612135887,0.002031872980296612,0.037478938698768616,0.04272918775677681,0.03222869336605072,0.0,0.8694412708282471,0.9155393242835999,,,,,,,,,,,,,
183,36799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9494807720184326,0.0,-0.8555023670196533,0.0,0.003776619443669915,0.0012564228381961584,0.002149774692952633,0.031499192118644714,0.0270844679325819,0.03591391444206238,0.0,0.9467542767524719,0.9084440469741821
183,36799,,,,,,,,,,,,,,-0.9985608458518982,0.0,-0.8754027485847473,0.0,0.00491959135979414,0.0030059637501835823,0.001898590475320816,0.036656711250543594,0.042009420692920685,0.031304020434617996,0.0,0.8749815225601196,0.9210697412490845,,,,,,,,,,,,,
184,36999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0122524499893188,0.0,-0.8920579552650452,0.0,0.0039950180798769,0.0010467406827956438,0.0025090589188039303,0.03243422508239746,0.02506881020963192,0.03979964181780815,0.0,0.9564451575279236,0.892076849937439
184,36999,,,,,,,,,,,,,,-0.9812363982200623,0.0,-0.8600712418556213,0.0,0.005050471518188715,0.003115628380328417,0.0019247756572440267,0.03709983080625534,0.04275675117969513,0.03144291415810585,0.0,0.8707389235496521,0.919287919998169,,,,,,,,,,,,,
185,37199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9859668016433716,0.0,-0.869831383228302,0.0,0.004158061929047108,0.0011899222154170275,0.0023509927559643984,0.03248699754476547,0.026258815079927444,0.0387151762843132,0.0,0.9504342079162598,0.9006075263023376
185,37199,,,,,,,,,,,,,,-1.0222786664962769,0.0,-0.8681743741035461,0.0,0.004950268659740686,0.0030152087565511465,0.0019232844933867455,0.036650482565164566,0.04185695946216583,0.031443946063518524,0.0,0.8751980662345886,0.91956627368927,,,,,,,,,,,,,
186,37399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0028200149536133,0.0,-0.9007561206817627,0.0,0.004099877085536718,0.001191694405861199,0.002527618780732155,0.03370435908436775,0.027435727417469025,0.039972998201847076,0.0,0.9499421715736389,0.892646312713623
186,37399,,,,,,,,,,,,,,-1.0069628953933716,0.0,-0.8741303086280823,0.0,0.005217293277382851,0.0031376914121210575,0.002061479026451707,0.037521615624427795,0.04266159236431122,0.03238166868686676,0.0,0.8695489764213562,0.913727879524231,,,,,,,,,,,,,
187,37599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9998435974121094,0.0,-0.8325704336166382,0.0,0.004061170853674412,0.001302864751778543,0.00239731278270483,0.03350264951586723,0.028395527973771095,0.038609761744737625,0.0,0.9467318654060364,0.8995922207832336
187,37599,,,,,,,,,,,,,,-1.0066001415252686,0.0,-0.849803626537323,0.0,0.004998425487428904,0.0030622342601418495,0.0019261527340859175,0.03669820353388786,0.04221406951546669,0.03118232637643814,0.0,0.8733118176460266,0.919717013835907,,,,,,,,,,,,,
188,37799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.992351770401001,0.0,-0.8656463027000427,0.0,0.0038060920778661966,0.0012108504306524992,0.002194087952375412,0.03230666741728783,0.027472572401165962,0.03714076429605484,0.0,0.9491983652114868,0.90668123960495
188,37799,,,,,,,,,,,,,,-0.9932367205619812,0.0,-0.8602805137634277,0.0,0.004927115049213171,0.002982286736369133,0.0019336671102792025,0.0366574190557003,0.04177427291870117,0.031540561467409134,0.0,0.8767460584640503,0.919253945350647,,,,,,,,,,,,,
189,37999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9965988993644714,0.0,-0.8873409032821655,0.0,0.004362904001027346,0.0013393396511673927,0.0025920874904841185,0.03481777757406235,0.028580838814377785,0.04105471447110176,0.0,0.9439892768859863,0.8904092311859131
189,37999,,,,,,,,,,,,,,-0.9906038641929626,0.0,-0.871186375617981,0.0,0.005125989206135273,0.0031479992903769016,0.0019639546517282724,0.037281472235918045,0.042798180133104324,0.031764738261699677,0.0,0.8693779110908508,0.9180741906166077,,,,,,,,,,,,,
190,38199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9814881682395935,0.0,-0.9152311086654663,0.0,0.0044263387098908424,0.0014137951657176018,0.0026055723428726196,0.03514624759554863,0.029810402542352676,0.040482088923454285,0.0,0.9417842030525208,0.8895971179008484
190,38199,,,,,,,,,,,,,,-0.9943357706069946,0.0,-0.878792941570282,0.0,0.005056830123066902,0.0030871706549078226,0.0019513119477778673,0.03678251430392265,0.042175475507974625,0.03138956427574158,0.0,0.8720881938934326,0.9183242321014404,,,,,,,,,,,,,
191,38399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9845175743103027,0.0,-0.890491247177124,0.0,0.00463950727134943,0.0013207837473601103,0.0029381038621068,0.03548259660601616,0.028143560513854027,0.042821645736694336,0.0,0.9443917870521545,0.8738781213760376
191,38399,,,,,,,,,,,,,,-0.9924711585044861,0.0,-0.8625919222831726,0.0,0.0049587152898311615,0.0030864381697028875,0.0018601712072268128,0.03665571287274361,0.042391084134578705,0.030920345336198807,0.0,0.8715621829032898,0.9224354028701782,,,,,,,,,,,,,
192,38599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9479737281799316,0.0,-0.8929340839385986,0.0,0.004329388495534658,0.0013347790809348226,0.0025932632852345705,0.03372149541974068,0.027279753237962723,0.040163230150938034,0.0,0.9444062113761902,0.8909462690353394
192,38599,,,,,,,,,,,,,,-0.9925377368927002,0.0,-0.8728158473968506,0.0,0.005023305304348469,0.003071479732170701,0.0019376896088942885,0.03685604780912399,0.042285386472940445,0.03142669051885605,0.0,0.8733680844306946,0.9194908142089844,,,,,,,,,,,,,
193,38799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0349482297897339,0.0,-0.8901956081390381,0.0,0.0046485369093716145,0.0014387596165761352,0.002841876121237874,0.03591512516140938,0.029511595144867897,0.04231865331530571,0.0,0.9416639804840088,0.880886971950531
193,38799,,,,,,,,,,,,,,-0.9905951619148254,0.0,-0.8718611001968384,0.0,0.004954425152391195,0.002993097295984626,0.001949559897184372,0.03662737086415291,0.041615210473537445,0.03163953125476837,0.0,0.8761544227600098,0.9188380241394043,,,,,,,,,,,,,
194,38999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0029524564743042,0.0,-0.9253185391426086,0.0,0.0051423609256744385,0.0017259068554267287,0.0030278307385742664,0.03833336755633354,0.03252285346388817,0.04414387792348862,0.0,0.9285407066345215,0.8728221654891968
194,38999,,,,,,,,,,,,,,-0.9884289503097534,0.0,-0.8524541258811951,0.0,0.0049176509492099285,0.0029526317957788706,0.0019525573588907719,0.036635622382164,0.0414840430021286,0.031787194311618805,0.0,0.8772844672203064,0.9183946847915649,,,,,,,,,,,,,
195,39199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9797714352607727,0.0,-0.8726134300231934,0.0,0.005040545016527176,0.0013612464535981417,0.003189690178260207,0.03656146302819252,0.02808929607272148,0.04503361135721207,0.0,0.9446707963943481,0.867623507976532
195,39199,,,,,,,,,,,,,,-0.9856680035591125,0.0,-0.8618599772453308,0.0,0.005039932206273079,0.003048502840101719,0.0019768234342336655,0.03698787838220596,0.042085323482751846,0.031890448182821274,0.0,0.8736519813537598,0.9173732995986938,,,,,,,,,,,,,
196,39399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9767096042633057,0.0,-0.8516573309898376,0.0,0.004678093362599611,0.0013813874684274197,0.002810282167047262,0.03513968363404274,0.02830149233341217,0.041977882385253906,0.0,0.9431037306785583,0.8820037841796875
196,39399,,,,,,,,,,,,,,-1.0017037391662598,0.0,-0.864586353302002,0.0,0.005107375327497721,0.0030503158923238516,0.0020427319686859846,0.03708701208233833,0.04194437339901924,0.03222965821623802,0.0,0.8738678097724915,0.9145861268043518,,,,,,,,,,,,,
197,39599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9980047345161438,0.0,-0.8926802277565002,0.0,0.004415674135088921,0.0013005976798012853,0.0026197873521596193,0.03422679752111435,0.027524486184120178,0.04092911258339882,0.0,0.9447621703147888,0.8876582384109497
197,39599,,,,,,,,,,,,,,-0.9900503754615784,0.0,-0.8738356232643127,0.0,0.004798113368451595,0.002906018402427435,0.001878648530691862,0.036166757345199585,0.0410914272069931,0.031242087483406067,0.0,0.879676878452301,0.9213671684265137,,,,,,,,,,,,,
198,39799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9909471273422241,0.0,-0.9136629700660706,0.0,0.004547149408608675,0.0013644833816215396,0.002811152720823884,0.035933833569288254,0.029525304213166237,0.04234236851334572,0.0,0.9425459504127502,0.8795448541641235
198,39799,,,,,,,,,,,,,,-0.9860810041427612,0.0,-0.8779793381690979,0.0,0.004890008829534054,0.0030305087566375732,0.0018458670238032937,0.03637970983982086,0.04200476035475731,0.030754653736948967,0.0,0.8740324974060059,0.9227861762046814,,,,,,,,,,,,,
199,39999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9712693095207214,0.0,-0.8855266571044922,0.0,0.004172446671873331,0.0012826649472117424,0.0024829674512147903,0.0336877815425396,0.028061090037226677,0.039314478635787964,0.0,0.9465991258621216,0.8955431580543518
199,39999,,,,,,,,,,,,,,-1.0166270732879639,0.0,-0.872925877571106,0.0,0.004897869657725096,0.002906082198023796,0.0019812718965113163,0.036495838314294815,0.041096705943346024,0.03189495950937271,0.0,0.8798863887786865,0.9172501564025879,,,,,,,,,,,,,
